goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,5,Sub,Monaco,Angers,2,0,2022-05-01,18165,2021,531174,0,0,0,0,0,0,0,3357,Djibril Sidibe
0,0,0,41,Sub,Saint-Etienne,Monaco,1,4,2022-04-23,18161,2021,528928,0,0,0,0,0,0,0,3357,Djibril Sidibe
0,0,0,46,DR,Strasbourg,Monaco,1,0,2022-03-13,18100,2021,520023,0,0,0,0,0,0,0,3357,Djibril Sidibe
0,0,0,63,DR,Bordeaux,Monaco,1,1,2022-02-20,18065,2021,514941,0,0,0,0,0,0.30115920305252075,0.30115920305252075,3357,Djibril Sidibe
0,1,0.028250841423869133,58,DR,Monaco,Lorient,0,0,2022-02-13,18054,2021,513034,0.036196596920490265,0,1,0,0.028250841423869133,0.29176244139671326,0.2273150086402893,3357,Djibril Sidibe
0,0,0,30,DR,Nantes,Monaco,0,0,2022-01-09,18014,2021,507362,0.02507183887064457,0,1,0,0,0.183401957154274,0.183401957154274,3357,Djibril Sidibe
0,0,0,90,DR,Monaco,Rennes,2,1,2021-12-22,18007,2021,504948,0.045943669974803925,0,1,0,0,0.17200258374214172,0.1260589212179184,3357,Djibril Sidibe
0,0,0,90,DR,Paris Saint Germain,Monaco,2,0,2021-12-12,17999,2021,502778,0,0,0,0,0,0.025326509028673172,0.025326509028673172,3357,Djibril Sidibe
0,0,0,90,DR,Monaco,Metz,4,0,2021-12-05,17988,2021,500655,0.05055391415953636,0,1,0,0,0.5164705514907837,0.5164705514907837,3357,Djibril Sidibe
0,0,0,80,DR,Angers,Monaco,1,3,2021-12-01,17972,2021,498836,0,0,0,0,0,0.3967232406139374,0.3967232406139374,3357,Djibril Sidibe
0,0,0,25,Sub,Brest,Monaco,2,0,2021-10-31,17934,2021,493172,0,0,0,0,0,0.10644808411598206,0.10644808411598206,3357,Djibril Sidibe
0,0,0,90,DR,Clermont Foot,Monaco,1,3,2021-09-26,17894,2021,485598,0,0,0,0,0,1.0252798795700073,1.0252798795700073,3357,Djibril Sidibe
0,1,0.08541496843099594,50,DC,Monaco,Saint-Etienne,3,1,2021-09-22,17886,2021,483621,0,0,0,0,0.08541496843099594,0,0,3357,Djibril Sidibe
0,0,0,90,DMR,Nice,Monaco,2,2,2021-09-19,17878,2021,482534,0.3245820701122284,0,1,0,0,0.3245820701122284,0.3245820701122284,3357,Djibril Sidibe
0,1,0.014459092170000076,2,Sub,Monaco,Lens,0,2,2021-08-21,17843,2021,477113,0,0,0,0,0.014459092170000076,0.014459092170000076,0,3357,Djibril Sidibe
0,1,0.016535146161913872,90,DC,Lorient,Monaco,1,0,2021-08-13,17832,2021,475247,0,0,0,0,0.016535146161913872,0.16843265295028687,0.16843265295028687,3357,Djibril Sidibe
0,0,0,7,Sub,Monaco,Nantes,1,1,2021-08-06,17822,2021,474637,0.3652908205986023,0,1,0,0,0,0,3357,Djibril Sidibe
0,3,0.09891493618488312,90,DC,Lens,Monaco,0,0,2021-05-23,16128,2020,473858,0.02355141192674637,0,1,0,0.09891493618488312,0.09888241440057755,0.07272584736347198,3357,Djibril Sidibe
0,0,0,90,DR,Monaco,Rennes,2,1,2021-05-16,16121,2020,472080,0.6639500856399536,0,3,0,0,0.09738116711378098,0,3357,Djibril Sidibe
0,0,0,23,Sub,Reims,Monaco,0,1,2021-05-09,16112,2020,469504,0,0,0,0,0,0.16874562203884125,0.16874562203884125,3357,Djibril Sidibe
0,0,0,90,DR,Monaco,Lyon,2,3,2021-05-02,16101,2020,467903,0,0,0,0,0,0.06138308718800545,0.06138308718800545,3357,Djibril Sidibe
0,1,0.035892218351364136,90,DR,Angers,Monaco,0,1,2021-04-25,16095,2020,466172,0,0,0,0,0.035892218351364136,0.4283446967601776,0.4283446967601776,3357,Djibril Sidibe
0,0,0,90,DR,Bordeaux,Monaco,0,3,2021-04-18,16085,2020,463717,0.11456955224275589,0,1,0,0,0.8054499626159668,0.8054499626159668,3357,Djibril Sidibe
0,0,0,90,DR,Monaco,Dijon,3,0,2021-04-11,16070,2020,462020,0.32945138216018677,0,1,0,0,1.1992254257202148,1.1992254257202148,3357,Djibril Sidibe
0,0,0,83,DR,Monaco,Metz,4,0,2021-04-03,16063,2020,459125,0,0,0,0,0,0.1720566749572754,0.1720566749572754,3357,Djibril Sidibe
0,0,0,90,DR,Saint-Etienne,Monaco,0,4,2021-03-19,16054,2020,457919,0,0,0,0,0,0.4551045894622803,0.4551045894622803,3357,Djibril Sidibe
0,0,0,14,Sub,Monaco,Lille,0,0,2021-03-14,16039,2020,457164,0.28755879402160645,0,1,0,0,0.28755879402160645,0.28755879402160645,3357,Djibril Sidibe
0,0,0,90,DC,Strasbourg,Monaco,1,0,2021-03-03,16035,2020,454094,0,0,0,0,0,0,0,3357,Djibril Sidibe
