goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,3,Sub,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387275,0,0,0,0,0,0,0,4441,Matthew James
0,2,0.1292276233434677,90,MC,Leicester,Bournemouth,1,1,2018-03-03,7402,2017,220919,0,0,0,0,0.1292276233434677,0.0586535818874836,0,4441,Matthew James
0,3,0.27453672885894775,90,DMC,Leicester,Stoke,1,1,2018-02-24,7396,2017,218965,0,0,0,0,0.27453672885894775,0.16393716633319855,0.16393716633319855,4441,Matthew James
0,0,0,90,MC,Manchester City,Leicester,5,1,2018-02-10,7382,2017,215152,0,0,0,0,0,0,0,4441,Matthew James
0,0,0,20,Sub,Leicester,Swansea,1,1,2018-02-03,7374,2017,214923,0,0,0,0,0,0.11714684218168259,0.11714684218168259,4441,Matthew James
0,1,0.316616028547287,90,DMC,Everton,Leicester,2,1,2018-01-31,7365,2017,215452,0,0,0,0,0.316616028547287,0.35253921151161194,0.03592319041490555,4441,Matthew James
0,0,0,90,MC,Leicester,Watford,2,0,2018-01-20,7353,2017,209148,0,0,0,0,0,0.2644805312156677,0.2644805312156677,4441,Matthew James
0,1,0.03592664375901222,90,MC,Chelsea,Leicester,0,0,2018-01-13,7340,2017,207649,0.059843759983778,0,1,0,0.03592664375901222,0.13530227541923523,0.13530227541923523,4441,Matthew James
0,0,0,88,MC,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206442,0,0,0,0,0,0.08282162994146347,0.08282162994146347,4441,Matthew James
0,0,0,6,Sub,Liverpool,Leicester,2,1,2017-12-30,7323,2017,206132,0,0,0,0,0,0,0,4441,Matthew James
0,1,0.03101547434926033,79,MC,Leicester,Chelsea,1,2,2017-09-09,7151,2017,177039,0,0,0,0,0.03101547434926033,0.034734416753053665,0.034734416753053665,4441,Matthew James
0,1,0.019356338307261467,90,MC,Manchester United,Leicester,2,0,2017-08-26,7145,2017,176447,0,0,0,0,0.019356338307261467,0.04101055860519409,0.021654220297932625,4441,Matthew James
0,2,0.0603029690682888,90,MC,Leicester,Brighton,2,0,2017-08-19,7133,2017,176157,0.05424167960882187,0,1,0,0.0603029690682888,0.0726703405380249,0.05424167960882187,4441,Matthew James
0,0,0,84,MC,Arsenal,Leicester,4,3,2017-08-11,7119,2017,175812,0,0,0,0,0,0,0,4441,Matthew James
0,0,0,1,Sub,Leicester,Manchester City,4,2,2016-12-10,3120,2016,129928,0,0,0,0,0,0,0,4441,Matthew James
0,0,0,12,MC,Leicester,Southampton,2,0,2015-05-09,4412,2014,24279,0,0,0,0,0,0,0,4441,Matthew James
0,2,0.14916151762008667,90,MC,Leicester,Newcastle United,3,0,2015-05-02,4399,2014,24113,0,0,0,0,0.14916151762008667,0.16475501656532288,0.048022229224443436,4441,Matthew James
