goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,3,0.7141922116279602,89,FW,Udinese,Bologna,2,1,2019-03-03,9829,2018,307304,0,0,0,1,0.7141922116279602,0.38629627227783203,0.05140192061662674,6997,Ignacio Pussetto
0,0,0,33,Sub,Udinese,Chievo,1,0,2019-02-17,9816,2018,306748,0,0,0,0,0,0.04781187325716019,0.04781187325716019,6997,Ignacio Pussetto
0,4,0.633472204208374,69,FW,Torino,Udinese,1,0,2019-02-10,9806,2018,306536,0,0,0,0,0.633472204208374,0.49022871255874634,0,6997,Ignacio Pussetto
0,4,0.20859931409358978,85,FW,Udinese,Fiorentina,1,1,2019-02-03,9788,2018,306163,0,0,0,0,0.20859931409358978,0.20859931409358978,0,6997,Ignacio Pussetto
0,2,0.028937185183167458,49,Sub,Sampdoria,Udinese,4,0,2019-01-26,9779,2018,305816,0.04719570651650429,0,2,0,0.028937185183167458,0.11940664798021317,0.05303493142127991,6997,Ignacio Pussetto
1,5,0.22457890212535858,79,FW,Udinese,Cagliari,2,0,2018-12-29,9766,2018,291325,0.09943471103906631,1,2,1,0.22457890212535858,0.47293078899383545,0.1934155523777008,6997,Ignacio Pussetto
0,1,0.0287800170481205,90,FW,SPAL 2013,Udinese,0,0,2018-12-26,9755,2018,282176,0,0,0,0,0.0287800170481205,0,0,6997,Ignacio Pussetto
0,1,0.025731191039085388,24,Sub,Udinese,Frosinone,1,1,2018-12-22,9742,2018,281944,0,0,0,0,0.025731191039085388,0.025731191039085388,0,6997,Ignacio Pussetto
0,2,0.055750876665115356,90,FW,Inter,Udinese,1,0,2018-12-15,9733,2018,281543,0,0,0,0,0.055750876665115356,0.28742873668670654,0.2316778600215912,6997,Ignacio Pussetto
0,0,0,21,Sub,Udinese,Atalanta,1,3,2018-12-09,9723,2018,281422,0,0,0,0,0,0,0,6997,Ignacio Pussetto
0,1,0.07803612947463989,77,FW,Sassuolo,Udinese,0,0,2018-12-02,9713,2018,281158,0,0,0,0,0.07803612947463989,0.07803612947463989,0,6997,Ignacio Pussetto
0,2,0.39585620164871216,90,FW,Udinese,Roma,1,0,2018-11-24,9706,2018,280733,0.41359367966651917,1,1,0,0.39585620164871216,0.8703047037124634,0.06085485219955444,6997,Ignacio Pussetto
1,7,1.0076050758361816,90,FW,Empoli,Udinese,2,1,2018-11-11,9689,2018,280636,0.7990390062332153,0,4,1,1.0076050758361816,2.3248298168182373,0.8677043318748474,6997,Ignacio Pussetto
0,3,0.07709120959043503,86,FW,Udinese,AC Milan,0,1,2018-11-04,9686,2018,280428,0.026862937957048416,0,2,0,0.07709120959043503,0.1568046510219574,0.05285050347447395,6997,Ignacio Pussetto
0,2,0.04935074970126152,86,MR,Genoa,Udinese,2,2,2018-10-28,9670,2018,280020,0.061255671083927155,0,1,0,0.04935074970126152,0.1725916862487793,0.08229709416627884,6997,Ignacio Pussetto
0,1,0.71742182970047,90,DMR,Udinese,Napoli,0,3,2018-10-20,9665,2018,279670,0,0,0,0,0.71742182970047,0.7651767134666443,0.047754887491464615,6997,Ignacio Pussetto
0,1,0.011274307034909725,27,Sub,Udinese,Juventus,0,2,2018-10-06,9656,2018,279398,0.009342229925096035,0,1,0,0.011274307034909725,0.030563445761799812,0.019289139658212662,6997,Ignacio Pussetto
1,1,0.44970524311065674,58,MR,Bologna,Udinese,2,1,2018-09-30,9640,2018,254074,0.0387960746884346,0,2,1,0.44970524311065674,0.45882031321525574,0,6997,Ignacio Pussetto
0,1,0.017105549573898315,23,Sub,Udinese,Lazio,1,2,2018-09-26,9636,2018,252060,0,0,0,0,0.017105549573898315,0.43004855513572693,0.4129430055618286,6997,Ignacio Pussetto
0,1,0.06307642161846161,62,MR,Chievo,Udinese,0,2,2018-09-23,9618,2018,251155,0.09237256646156311,0,1,0,0.06307642161846161,0.5998438596725464,0.5367674231529236,6997,Ignacio Pussetto
0,0,0,60,MR,Udinese,Torino,1,1,2018-09-16,9616,2018,249445,0.0332583449780941,1,1,0,0,0.06720299273729324,0.06720299273729324,6997,Ignacio Pussetto
0,0,0,63,AMR,Fiorentina,Udinese,1,0,2018-09-02,9600,2018,247538,0.01898098737001419,0,1,0,0,0.01898098737001419,0.01898098737001419,6997,Ignacio Pussetto
0,0,0,10,Sub,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243618,0,0,0,0,0,0,0,6997,Ignacio Pussetto
