goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,61,FW,Bayer Leverkusen,Werder Bremen,1,1,2021-01-09,15268,2020,440869,0,0,0,0,0,0,0,7439,Tahith Chong
0,0,0,12,Sub,Werder Bremen,Union Berlin,0,2,2021-01-02,15263,2020,438968,0.015920355916023254,0,1,0,0,0.015920355916023254,0,7439,Tahith Chong
0,0,0,18,Sub,Mainz 05,Werder Bremen,0,1,2020-12-19,15255,2020,435912,0.5342373251914978,1,1,0,0,0.5342373251914978,0.5342373251914978,7439,Tahith Chong
0,0,0,17,Sub,RasenBallsport Leipzig,Werder Bremen,2,0,2020-12-12,15231,2020,432987,0.10231556743383408,0,2,0,0,0.15122337639331818,0.0489078052341938,7439,Tahith Chong
0,3,0.10131676495075226,90,AML,Werder Bremen,VfB Stuttgart,1,2,2020-12-06,15228,2020,432061,0,0,0,0,0.10131676495075226,0.26262837648391724,0.17921361327171326,7439,Tahith Chong
0,0,0,17,Sub,Wolfsburg,Werder Bremen,5,3,2020-11-27,15216,2020,429227,0,0,0,0,0,0,0,7439,Tahith Chong
0,0,0,1,Sub,Bayern Munich,Werder Bremen,1,1,2020-11-21,15203,2020,427908,0,0,0,0,0,0,0,7439,Tahith Chong
0,3,0.10654771327972412,16,Sub,Werder Bremen,FC Cologne,1,1,2020-11-06,15194,2020,425875,0,0,0,0,0.10654771327972412,0.10654771327972412,0,7439,Tahith Chong
0,1,0.01995946653187275,64,AMC,Eintracht Frankfurt,Werder Bremen,1,1,2020-10-31,15189,2020,424486,0,0,0,0,0.01995946653187275,0.11674561351537704,0.09678614884614944,7439,Tahith Chong
0,0,0,2,Sub,Werder Bremen,Hoffenheim,1,1,2020-10-25,15183,2020,423763,0,0,0,0,0,0,0,7439,Tahith Chong
0,2,0.10099047422409058,14,Sub,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03,15160,2020,419441,0,0,0,0,0.10099047422409058,0.10099047422409058,0,7439,Tahith Chong
0,0,0,1,Sub,Schalke 04,Werder Bremen,1,3,2020-09-26,14188,2020,417583,0,0,0,0,0,0,0,7439,Tahith Chong
0,0,0,65,AMC,Werder Bremen,Hertha Berlin,1,4,2020-09-19,14177,2020,415667,0.054688625037670135,0,2,0,0,0.054688625037670135,0,7439,Tahith Chong
0,1,0.07188171148300171,9,Sub,Manchester United,Watford,3,0,2020-02-23,11910,2019,387300,0,0,0,0,0.07188171148300171,0.07188171148300171,0,7439,Tahith Chong
0,0,0,2,Sub,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357165,0,0,0,0,0,0,0,7439,Tahith Chong
0,0,0,18,Sub,Manchester United,Leicester,1,0,2019-09-14,11684,2019,349021,0,0,0,0,0,0.014117863029241562,0.014117863029241562,7439,Tahith Chong
0,2,0.2937692403793335,34,Sub,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330809,0,0,0,0,0.2937692403793335,0.49041855335235596,0.19664929807186127,7439,Tahith Chong
0,0,0,1,Sub,Manchester United,Southampton,3,2,2019-03-02,9481,2018,305276,0,0,0,0,0,0,0,7439,Tahith Chong
