goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,MC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330790,0,0,0,0,0,0,0,6033,Aaron Mooy
0,2,0.09726221114397049,90,AMC,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326041,0.14925028383731842,0,3,0,0.09726221114397049,0.16481994092464447,0.015584636479616165,6033,Aaron Mooy
0,0,0,7,Sub,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324034,0,0,0,0,0,0,0,6033,Aaron Mooy
1,1,0.7611688375473022,90,MR,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322575,0.011752557009458542,0,1,0,0,0.5728225708007812,0.5610699653625488,6033,Aaron Mooy
0,2,0.05365065857768059,90,AMR,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317934,0.02578682452440262,0,1,0,0.05365065857768059,0.11216546595096588,0.032727982848882675,6033,Aaron Mooy
0,0,0,90,DMC,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316385,0.6407167315483093,1,4,0,0,0.03606240078806877,0.03606240078806877,6033,Aaron Mooy
0,3,0.13139155507087708,90,MC,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314489,0,0,0,0,0.13139155507087708,0.20024386048316956,0.11919168382883072,6033,Aaron Mooy
0,1,0.017534535378217697,50,Sub,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305344,0,0,0,0,0.017534535378217697,0.05430866405367851,0.036774128675460815,6033,Aaron Mooy
0,1,0.03977297618985176,9,Sub,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304971,0.11095355451107025,0,1,0,0.03977297618985176,0.03977297618985176,0,6033,Aaron Mooy
0,0,0,90,MC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304840,0.010024580173194408,0,1,0,0,0.12390951067209244,0.12390951067209244,6033,Aaron Mooy
0,1,0.018684210255742073,90,MC,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304581,0.29047349095344543,0,2,0,0.018684210255742073,0.4167473316192627,0.12627382576465607,6033,Aaron Mooy
0,2,0.10383463650941849,90,MC,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304233,0.04100630059838295,0,2,0,0.10383463650941849,0.23443038761615753,0.11554982513189316,6033,Aaron Mooy
0,2,0.17312519252300262,33,Sub,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303927,0,0,0,0,0.17312519252300262,0.3716292977333069,0.3504912555217743,6033,Aaron Mooy
0,0,0,90,AMC,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278329,0.007843328639864922,0,1,0,0,0.13303111493587494,0.12518778443336487,6033,Aaron Mooy
0,3,0.17015968263149261,90,AMR,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279158,0.2783356010913849,0,6,0,0.17015968263149261,0.578009307384491,0.4554864168167114,6033,Aaron Mooy
0,1,0.04916645959019661,67,MC,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277757,0.09067431092262268,0,1,0,0.04916645959019661,0,0,6033,Aaron Mooy
2,4,0.16508100926876068,90,MC,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277606,0.14099553227424622,0,2,2,0.16508100926876068,0.269233375787735,0.1587953120470047,6033,Aaron Mooy
0,3,0.09269516170024872,90,MC,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277204,0.0366966649889946,0,1,0,0.09269516170024872,0.17324776947498322,0.1294027715921402,6033,Aaron Mooy
0,1,0.12701402604579926,90,AMC,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277068,0.07260766625404358,0,2,0,0.12701402604579926,0.18048126995563507,0.05346725136041641,6033,Aaron Mooy
0,3,0.12427999079227448,90,ML,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276636,0.17458879947662354,0,4,0,0.12427999079227448,0.28554296493530273,0.06317073851823807,6033,Aaron Mooy
0,1,0.019158245995640755,90,MC,Huddersfield,Liverpool,0,1,2018-10-20,9284,2018,276457,0.07524246722459793,0,1,0,0.019158245995640755,0.34883829951286316,0.2544375956058502,6033,Aaron Mooy
0,3,0.070618636906147,90,AMR,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276141,0.5045791268348694,0,5,0,0.070618636906147,0.17514418065547943,0.13194780051708221,6033,Aaron Mooy
0,1,0.011984987184405327,90,MC,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260461,0.009761730208992958,0,1,0,0.011984987184405327,0.03050670586526394,0.018521718680858612,6033,Aaron Mooy
0,1,0.01646457239985466,90,MC,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260229,0,0,0,0,0.01646457239985466,0.026947468519210815,0.010482896119356155,6033,Aaron Mooy
0,4,0.13479283452033997,90,MC,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259858,0.011271081864833832,0,1,0,0.13479283452033997,0.6104065179824829,0.5444663763046265,6033,Aaron Mooy
0,2,0.02873542718589306,90,MC,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259649,0,0,0,0,0.02873542718589306,0.047368548810482025,0.018633123487234116,6033,Aaron Mooy
0,0,0,90,AMC,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259304,0.036704473197460175,0,1,0,0,0,0,6033,Aaron Mooy
0,0,0,90,MC,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258744,0.008834249339997768,0,1,0,0,0,0,6033,Aaron Mooy
0,1,0.06136379763484001,90,MC,Huddersfield,Arsenal,0,1,2018-05-13,7494,2017,240208,0.09841867536306381,0,2,0,0.06136379763484001,0.17348715662956238,0.11212335526943207,6033,Aaron Mooy
0,0,0,90,MC,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238778,0.28623709082603455,0,1,0,0,0,0,6033,Aaron Mooy
0,1,0.017888572067022324,90,MC,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237922,0.0924668088555336,0,1,0,0.017888572067022324,0.12989795207977295,0.019542567431926727,6033,Aaron Mooy
0,0,0,90,DMC,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235771,0,0,0,0,0,0.03262754902243614,0.03262754902243614,6033,Aaron Mooy
0,1,0.02525622583925724,90,DMC,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232070,0.02330552041530609,0,1,0,0.02525622583925724,0.07554948329925537,0.05224396660923958,6033,Aaron Mooy
0,3,0.09335978329181671,90,MC,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230311,0,0,0,0,0.09335978329181671,0.25324276089668274,0.15988296270370483,6033,Aaron Mooy
0,0,0,90,MC,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226909,0.22063973546028137,0,1,0,0,0,0,6033,Aaron Mooy
0,0,0,90,DMC,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223961,0,0,0,0,0,0,0,6033,Aaron Mooy
0,1,0.01587611995637417,72,DMC,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222378,0.19678686559200287,0,4,0,0.01587611995637417,0.364108145236969,0.28353190422058105,6033,Aaron Mooy
0,1,0.045717138797044754,78,DMC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215107,1.1156809329986572,1,5,0,0.045717138797044754,0.7279185056686401,0,6033,Aaron Mooy
0,1,0.021077830344438553,58,Sub,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214991,0,0,0,0,0.021077830344438553,0.03419855982065201,0.03419855982065201,6033,Aaron Mooy
0,0,0,80,MC,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215331,0,0,0,0,0,0.08743508905172348,0.08743508905172348,6033,Aaron Mooy
0,0,0,90,DMC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209270,0.10622558742761612,0,2,0,0,0.016050560399889946,0,6033,Aaron Mooy
0,0,0,90,DMC,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207685,0.1599188894033432,1,3,0,0,0.052918218076229095,0.014710609801113605,6033,Aaron Mooy
0,1,0.017116688191890717,90,DMC,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206454,0,0,0,0,0.017116688191890717,0.11266939342021942,0.0955527052283287,6033,Aaron Mooy
0,0,0,90,DMC,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206083,0,0,0,0,0,0,0,6033,Aaron Mooy
0,0,0,90,DMC,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205640,0.21318674087524414,0,4,0,0,0.6821197271347046,0.640688955783844,6033,Aaron Mooy
0,3,0.17002296447753906,90,DMC,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203160,0,0,0,0,0.17002296447753906,0.21394875645637512,0.07572150975465775,6033,Aaron Mooy
2,3,1.4722585678100586,90,MC,Watford,Huddersfield,1,4,2017-12-16,7296,2017,202744,0.18026523292064667,0,3,1,0.7110896706581116,1.12994384765625,0.978122889995575,6033,Aaron Mooy
0,1,0.017034169286489487,90,MC,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202674,0,0,0,0,0.017034169286489487,0.017034169286489487,0,6033,Aaron Mooy
0,2,0.04646853730082512,90,DMC,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198823,0.009864550083875656,0,1,0,0.04646853730082512,0.10502637922763824,0.08093144744634628,6033,Aaron Mooy
0,0,0,90,DMC,Everton,Huddersfield,2,0,2017-12-02,7260,2017,179798,0.013967848382890224,0,1,0,0,0.012328282929956913,0.012328282929956913,6033,Aaron Mooy
0,0,0,75,MC,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178674,0.011833332479000092,0,1,0,0,0,0,6033,Aaron Mooy
0,1,0.06792403012514114,90,MC,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179262,0,0,0,0,0.06792403012514114,0.4061267077922821,0.4061267077922821,6033,Aaron Mooy
0,1,0.01468205451965332,90,DMC,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179662,0.34109190106391907,0,3,0,0.01468205451965332,0.4935675263404846,0.31811854243278503,6033,Aaron Mooy
0,0,0,90,MC,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178193,0.025001024827361107,0,1,0,0,0.025001024827361107,0,6033,Aaron Mooy
0,0,0,90,MC,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177877,0,0,1,0,0,0,0,6033,Aaron Mooy
1,1,0.5306211709976196,90,AMC,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177207,0.15537004172801971,0,1,1,0.5306211709976196,0.6859911680221558,0,6033,Aaron Mooy
0,0,0,42,Sub,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178518,0,0,0,0,0,0,0,6033,Aaron Mooy
0,1,0.04815317317843437,62,DMC,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178052,0,0,0,0,0.04815317317843437,0.04815317317843437,0,6033,Aaron Mooy
0,1,0.043943747878074646,90,DMC,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176939,0.06945186108350754,0,4,0,0.043943747878074646,0.047773879021406174,0.01800651103258133,6033,Aaron Mooy
0,1,0.016469934955239296,90,DMC,Huddersfield,Leicester,1,1,2017-09-16,7161,2017,176348,0.21074186265468597,0,3,0,0.016469934955239296,0.3202004134654999,0.2801792621612549,6033,Aaron Mooy
0,1,0.01839134842157364,90,DMC,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177546,0.056489959359169006,0,3,0,0.01839134842157364,0.05218898504972458,0.012876628898084164,6033,Aaron Mooy
0,1,0.042644985020160675,90,DMC,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176320,0.012533902190625668,0,1,0,0.042644985020160675,0.8632646203041077,0.8206196427345276,6033,Aaron Mooy
1,2,0.07687096297740936,90,DMC,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176127,0,0,0,1,0.07687096297740936,0.09713256359100342,0.07979172468185425,6033,Aaron Mooy
0,0,0,90,DMC,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175892,0.5510163903236389,1,3,0,0,0.43514716625213623,0,6033,Aaron Mooy
