goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,49,MC,Norwich,Manchester United,1,3,2019-10-27,11739,2019,360339,0,0,0,0,0,0.25397223234176636,0.25397223234176636,1217,Moritz Leitner
0,1,0.01742410846054554,90,MC,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357938,0.03658605366945267,0,2,0,0.01742410846054554,0.054010163992643356,0.01641884073615074,1217,Moritz Leitner
0,2,0.08307848125696182,90,DMC,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356279,0,0,0,0,0.08307848125696182,0.3322456479072571,0.24916717410087585,1217,Moritz Leitner
0,1,0.01830601505935192,90,DMC,Crystal Palace,Norwich,2,0,2019-09-28,11709,2019,354739,0,0,0,0,0.01830601505935192,0.5814918279647827,0.5631858110427856,1217,Moritz Leitner
0,3,0.05035410821437836,78,Sub,Burnley,Norwich,2,0,2019-09-21,11696,2019,352266,0.2743387818336487,0,3,0,0.05035410821437836,0.431822806596756,0.1745881736278534,1217,Moritz Leitner
0,0,0,90,DMC,West Ham,Norwich,2,0,2019-08-31,11674,2019,347417,0.03348550200462341,0,1,0,0,1.0042229890823364,1.0042229890823364,1217,Moritz Leitner
0,0,0,83,DMC,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343817,0.01955820806324482,0,1,0,0,0.750717282295227,0.750717282295227,1217,Moritz Leitner
0,0,0,90,DMC,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341900,0,0,0,0,0,0.8186172842979431,0.8186172842979431,1217,Moritz Leitner
0,1,0.0486493855714798,29,Sub,Liverpool,Norwich,4,1,2019-08-09,11643,2019,341177,0,0,0,0,0.0486493855714798,0.0486493855714798,0,1217,Moritz Leitner
0,0,0,7,Sub,Eintracht Frankfurt,Augsburg,3,1,2017-04-22,3845,2016,149280,0,0,0,0,0,0,0,1217,Moritz Leitner
