goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,63,MC,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387021,0.040286142379045486,0,1,0,0,0.640453577041626,0.640453577041626,752,Daniel Drinkwater
0,0,0,58,MC,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386397,0,0,0,0,0,0.057217858731746674,0.057217858731746674,752,Daniel Drinkwater
0,2,0.09826851636171341,70,MC,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386191,0,0,0,0,0.09826851636171341,0.09826851636171341,0,752,Daniel Drinkwater
0,0,0,79,MC,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385990,0,0,0,0,0,0.0401177816092968,0.0401177816092968,752,Daniel Drinkwater
0,0,0,61,MC,Burnley,Manchester City,1,4,2019-12-03,11784,2019,367476,0,0,0,0,0,0,0,752,Daniel Drinkwater
0,0,0,90,MC,Manchester City,Chelsea,1,0,2018-03-04,7404,2017,221677,0.047218210995197296,0,1,0,0,0.1183013767004013,0.07108316570520401,752,Daniel Drinkwater
0,1,0.017402799800038338,83,MC,Manchester United,Chelsea,2,1,2018-02-25,7393,2017,219696,0,0,0,0,0.017402799800038338,0.17358706891536713,0.15618427097797394,752,Daniel Drinkwater
0,0,0,18,Sub,Arsenal,Chelsea,2,2,2018-01-03,7330,2017,206682,0,0,0,0,0,0.3868132531642914,0.3868132531642914,752,Daniel Drinkwater
1,2,0.07385049015283585,90,MC,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206222,0,0,0,1,0.07385049015283585,1.055868148803711,1.0211983919143677,752,Daniel Drinkwater
0,0,0,4,Sub,Chelsea,Brighton,2,0,2017-12-26,7310,2017,205620,0,0,0,0,0,0.07826272398233414,0.07826272398233414,752,Daniel Drinkwater
0,0,0,18,Sub,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202694,0,0,0,0,0,0,0,752,Daniel Drinkwater
0,1,0.013980016112327576,90,MC,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179706,0.16923333704471588,0,2,0,0.013980016112327576,0.6349653005599976,0.47571420669555664,752,Daniel Drinkwater
0,0,0,8,Sub,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179134,0,0,0,0,0,0,0,752,Daniel Drinkwater
0,1,0.032296404242515564,75,MC,Liverpool,Chelsea,1,1,2017-11-25,7244,2017,179361,0.05276704207062721,0,2,0,0.032296404242515564,0.05276704207062721,0,752,Daniel Drinkwater
0,1,0.03788229823112488,21,Sub,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179040,0,0,0,0,0.03788229823112488,0.1728246659040451,0.13494236767292023,752,Daniel Drinkwater
0,0,0,11,Sub,Chelsea,Manchester United,1,0,2017-11-05,7219,2017,178088,0,0,0,0,0,0,0,752,Daniel Drinkwater
0,0,0,11,Sub,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177582,0,0,0,0,0,0,0,752,Daniel Drinkwater
0,1,0.012690247036516666,68,MC,Leicester,Watford,3,0,2017-05-06,3495,2016,134958,0,0,0,0,0.012690247036516666,0.13016478717327118,0.13016478717327118,752,Daniel Drinkwater
0,1,0.01385782565921545,90,MC,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134642,0.08636239916086197,0,1,0,0.01385782565921545,0.08636239916086197,0,752,Daniel Drinkwater
0,0,0,90,MC,Arsenal,Leicester,1,0,2017-04-26,3410,2016,133759,0,0,0,0,0,0.06960386037826538,0.06960386037826538,752,Daniel Drinkwater
0,1,0.0517999604344368,25,Sub,Crystal Palace,Leicester,2,2,2017-04-15,3468,2016,134151,0,0,0,0,0.0517999604344368,0.0517999604344368,0,752,Daniel Drinkwater
0,0,0,90,MC,Everton,Leicester,4,2,2017-04-09,3458,2016,133264,0,0,0,0,0,0,0,752,Daniel Drinkwater
0,1,0.010172487236559391,90,MC,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132375,0.027471302077174187,0,1,0,0.010172487236559391,0.1318308413028717,0.10435953736305237,752,Daniel Drinkwater
0,1,0.015240618027746677,90,MC,Leicester,Stoke,2,0,2017-04-01,3434,2016,132681,0.1557866483926773,0,2,0,0.015240618027746677,0.7932876348495483,0.6375010013580322,752,Daniel Drinkwater
