goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.022447459399700165,5,Sub,Middlesbrough,Crystal Palace,1,2,2016-09-10,492,2016,126132,0,0,0,0,0.022447459399700165,0.022447459399700165,0,1765,Jonathan Benteke
