goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,3,0.049718957394361496,82,FW,Saint-Etienne,Lille,1,1,2021-08-21,17844,2021,477419,0,0,0,0,0.049718957394361496,0.03682198002934456,0,734,Wahbi Khazri
1,2,0.10245825350284576,70,FW,Lens,Saint-Etienne,2,2,2021-08-15,17840,2021,476223,0.40390676259994507,0,3,1,0.10245825350284576,0.526889443397522,0.37297770380973816,734,Wahbi Khazri
1,3,0.8065555691719055,90,AMC,Saint-Etienne,Lorient,1,1,2021-08-08,17826,2021,474937,0.493328332901001,0,3,0,0.04646040126681328,0.28625938296318054,0.18166755139827728,734,Wahbi Khazri
0,3,0.10066927969455719,78,FW,Saint-Etienne,Dijon,0,1,2021-05-23,16134,2020,474032,0.015219056978821754,0,1,0,0.10066927969455719,0.3903418481349945,0.2744534909725189,734,Wahbi Khazri
0,2,0.03468236327171326,73,FW,Lille,Saint-Etienne,0,0,2021-05-16,16118,2020,472253,0,0,0,0,0.03468236327171326,0.08024656027555466,0.06420979648828506,734,Wahbi Khazri
0,4,0.3883090913295746,70,FW,Saint-Etienne,Marseille,1,0,2021-05-09,16114,2020,469061,0.5746197700500488,1,5,0,0.3883090913295746,0.5957198739051819,0.03549448400735855,734,Wahbi Khazri
0,2,0.2924236059188843,89,FW,Montpellier,Saint-Etienne,1,2,2021-05-02,16102,2020,467720,0.1081499382853508,0,2,0,0.2924236059188843,0.20565685629844666,0.14593274891376495,734,Wahbi Khazri
1,1,0.3409217894077301,57,FW,Saint-Etienne,Brest,1,2,2021-04-24,16092,2020,465070,0,0,0,1,0.3409217894077301,0.41847097873687744,0.07754916697740555,734,Wahbi Khazri
0,0,0,69,FW,Paris Saint Germain,Saint-Etienne,3,2,2021-04-18,16077,2020,463214,0.061943650245666504,0,1,0,0,0.061943650245666504,0,734,Wahbi Khazri
3,5,1.963666319847107,77,FW,Saint-Etienne,Bordeaux,4,1,2021-04-11,16074,2020,461670,0.044587910175323486,0,1,1,0.44347602128982544,0.42078712582588196,0.010217247530817986,734,Wahbi Khazri
1,1,0.04553888365626335,63,FW,Nimes,Saint-Etienne,0,2,2021-04-04,16065,2020,460373,0.2264447659254074,0,3,1,0.04553888365626335,0.24532480537891388,0,734,Wahbi Khazri
0,3,0.15053239464759827,69,FW,Saint-Etienne,Monaco,0,4,2021-03-19,16054,2020,457912,0.11906269192695618,0,1,0,0.15053239464759827,0.1915311962366104,0,734,Wahbi Khazri
1,3,0.6457415223121643,85,FW,Angers,Saint-Etienne,0,1,2021-03-13,16036,2020,456082,0,0,0,1,0.6457415223121643,0.6457415223121643,0,734,Wahbi Khazri
0,1,0.025642482563853264,46,ML,Saint-Etienne,Reims,1,1,2021-02-20,16014,2020,450470,0,0,0,0,0.025642482563853264,0.025642482563853264,0,734,Wahbi Khazri
0,0,0,70,FW,Rennes,Saint-Etienne,0,2,2021-02-14,16005,2020,449544,0.08493626117706299,0,2,0,0,0.14923226833343506,0.06429599970579147,734,Wahbi Khazri
0,0,0,14,Sub,Saint-Etienne,Nantes,1,1,2021-02-03,15984,2020,447045,0.012027157470583916,0,1,0,0,0.04440896958112717,0.04440896958112717,734,Wahbi Khazri
0,1,0.287930428981781,16,AML,Saint-Etienne,Nimes,2,2,2020-12-20,15914,2020,436701,0.01286530401557684,0,1,0,0.287930428981781,0.287930428981781,0,734,Wahbi Khazri
