goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.013989445753395557,90,DR,Stoke,Everton,0,3,2016-02-06,323,2015,59201,0,0,0,0,0.013989445753395557,0.02335393987596035,0.009364495053887367,944,Glen Johnson
0,2,0.09114877879619598,90,DR,Manchester United,Stoke,3,0,2016-02-03,317,2015,60894,0,0,0,0,0.09114877879619598,0.05368670076131821,0.03511114791035652,944,Glen Johnson
0,0,0,90,DR,Leicester,Stoke,3,0,2016-01-23,304,2015,60234,0.31590530276298523,0,1,0,0,0.31590530276298523,0.31590530276298523,944,Glen Johnson
0,0,0,90,DR,Stoke,Arsenal,0,0,2016-01-17,299,2015,58570,0.06984591484069824,0,2,0,0,0.08902119100093842,0.019175279885530472,944,Glen Johnson
0,1,0.022008264437317848,90,DR,Stoke,Norwich,3,1,2016-01-13,285,2015,61045,0,0,0,0,0.022008264437317848,0.524193525314331,0.5021852254867554,944,Glen Johnson
0,2,0.0880293920636177,90,DR,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58338,0,0,0,0,0.0880293920636177,0.20919950306415558,0.17950794100761414,944,Glen Johnson
0,0,0,90,DR,Everton,Stoke,3,4,2015-12-28,265,2015,58556,0,0,0,0,0,0.5733133554458618,0.5733133554458618,944,Glen Johnson
0,0,0,90,DR,Stoke,Manchester United,2,0,2015-12-26,251,2015,61319,0.5899931788444519,1,1,0,0,0.5899931788444519,0,944,Glen Johnson
0,3,0.08835966140031815,90,DR,Stoke,Crystal Palace,1,2,2015-12-19,243,2015,58352,0.08813969790935516,0,2,0,0.08835966140031815,0.5556657910346985,0.49110475182533264,944,Glen Johnson
0,0,0,90,DR,West Ham,Stoke,0,0,2015-12-12,235,2015,61250,0.730670690536499,0,2,0,0,0.7697895765304565,0.03911888599395752,944,Glen Johnson
0,0,0,90,DR,Stoke,Manchester City,2,0,2015-12-05,221,2015,60907,0,0,0,0,0,1.029710292816162,1.029710292816162,944,Glen Johnson
0,1,0.014829043298959732,90,DR,Sunderland,Stoke,2,0,2015-11-28,211,2015,58448,0.07094764709472656,0,1,0,0.014829043298959732,0.1242491826415062,0.0384724959731102,944,Glen Johnson
0,0,0,90,DR,Southampton,Stoke,0,1,2015-11-21,203,2015,60426,0.1290239691734314,0,1,0,0,0.2856334447860718,0.1566094607114792,944,Glen Johnson
0,2,0.11948531866073608,90,DR,Stoke,Chelsea,1,0,2015-11-07,197,2015,58213,0,0,0,0,0.11948531866073608,0.11948531866073608,0,944,Glen Johnson
0,1,0.1013059988617897,90,DR,Newcastle United,Stoke,0,0,2015-10-31,184,2015,58199,0,0,0,0,0.1013059988617897,0.15224792063236237,0.05094192549586296,944,Glen Johnson
0,0,0,90,DR,Stoke,Watford,0,2,2015-10-24,175,2015,65419,0.12176702916622162,0,2,0,0,0.13188500702381134,0.02448296919465065,944,Glen Johnson
0,1,0.12907995283603668,90,DR,Swansea,Stoke,0,1,2015-10-19,170,2015,65134,0.06846346706151962,0,1,0,0.12907995283603668,0.7780691385269165,0.648989200592041,944,Glen Johnson
0,0,0,90,DR,Aston Villa,Stoke,0,1,2015-10-03,152,2015,64695,0.5390225052833557,1,3,0,0,0.681856095790863,0.17003242671489716,944,Glen Johnson
0,0,0,90,DR,Stoke,Bournemouth,2,1,2015-09-26,143,2015,64513,0.3465275764465332,1,1,0,0,0,0,944,Glen Johnson
0,1,0.015716170892119408,90,DR,Stoke,Leicester,2,2,2015-09-19,135,2015,64294,0,0,0,0,0.015716170892119408,0.07936172187328339,0.07936172187328339,944,Glen Johnson
0,1,0.01485768798738718,66,DR,Stoke,West Bromwich Albion,0,1,2015-08-29,112,2015,63738,0,0,0,0,0.01485768798738718,0.1021742895245552,0.0873166024684906,944,Glen Johnson
0,0,0,90,DR,Norwich,Stoke,1,1,2015-08-22,102,2015,62930,0,0,0,0,0,0.020515557378530502,0.020515557378530502,944,Glen Johnson
0,0,0,90,DR,Tottenham,Stoke,2,2,2015-08-15,95,2015,57565,0.02650921419262886,0,1,0,0,0.47923457622528076,0.452725350856781,944,Glen Johnson
0,1,0.11027023196220398,90,DR,Stoke,Liverpool,0,1,2015-08-09,89,2015,57303,0,0,0,0,0.11027023196220398,0.19892750680446625,0.08865728229284286,944,Glen Johnson
0,1,0.06074773892760277,90,DL,Chelsea,Liverpool,1,1,2015-05-10,4417,2014,23410,0,0,0,0,0.06074773892760277,0.08169590681791306,0.08169590681791306,944,Glen Johnson
0,0,0,85,DL,Liverpool,Queens Park Rangers,2,1,2015-05-02,4400,2014,24332,0.011721928603947163,0,1,0,0,0.4655258059501648,0.4538038969039917,944,Glen Johnson
0,0,0,90,DL,Hull,Liverpool,1,0,2015-04-28,4478,2014,23659,0.016681760549545288,0,1,0,0,0.055778756737709045,0.03909699618816376,944,Glen Johnson
0,0,0,90,DL,West Bromwich Albion,Liverpool,0,0,2015-04-25,4471,2014,23245,0,0,0,0,0,0.1327017992734909,0.1327017992734909,944,Glen Johnson
0,0,0,90,DR,Liverpool,Newcastle United,2,0,2015-04-13,4460,2014,25918,0,0,0,0,0,0.06217273697257042,0.06217273697257042,944,Glen Johnson
0,0,0,1,Sub,Swansea,Liverpool,0,1,2015-03-16,4502,2014,23723,0,0,0,0,0,0,0,944,Glen Johnson
0,0,0,5,Sub,Liverpool,Burnley,2,0,2015-03-04,4491,2014,23817,0,0,0,0,0,0,0,944,Glen Johnson
0,0,0,14,Sub,Southampton,Liverpool,0,2,2015-02-22,4544,2014,27312,0,0,0,0,0,0.06660020351409912,0.06660020351409912,944,Glen Johnson
0,0,0,25,DC,Manchester United,Liverpool,3,0,2014-12-14,4616,2014,21091,0,0,0,0,0,0,0,944,Glen Johnson
0,0,0,90,DR,Liverpool,Sunderland,0,0,2014-12-06,4604,2014,22846,0.05665847286581993,0,1,0,0,0.16069325804710388,0.16069325804710388,944,Glen Johnson
0,1,0.014136559329926968,90,DL,Leicester,Liverpool,1,3,2014-12-02,4590,2014,21877,0,0,0,0,0.014136559329926968,0.1126287579536438,0.1126287579536438,944,Glen Johnson
1,1,0.8858460187911987,90,DR,Liverpool,Stoke,1,0,2014-11-29,4682,2014,20662,0.10192321985960007,0,1,1,0.8858460187911987,1.1577420234680176,0.1699727475643158,944,Glen Johnson
0,0,0,90,DL,Crystal Palace,Liverpool,3,1,2014-11-23,4676,2014,19142,0,0,0,0,0,0.42717137932777405,0.42717137932777405,944,Glen Johnson
0,0,0,90,DR,Liverpool,Chelsea,1,2,2014-11-08,4659,2014,19207,0,0,0,0,0,0.04206160828471184,0.04206160828471184,944,Glen Johnson
0,1,0.018039299175143242,90,DC,Newcastle United,Liverpool,1,0,2014-11-01,4649,2014,18895,0,0,0,0,0.018039299175143242,0.05267338454723358,0.03463408350944519,944,Glen Johnson
0,2,0.04577076807618141,90,DR,Queens Park Rangers,Liverpool,2,3,2014-10-19,4706,2014,19417,0.11997762322425842,0,1,0,0.04577076807618141,0.18555910885334015,0.019810715690255165,944,Glen Johnson
0,0,0,24,Sub,Liverpool,West Bromwich Albion,2,1,2014-10-04,4691,2014,19854,0,0,0,0,0,0.25726476311683655,0.25726476311683655,944,Glen Johnson
0,0,0,90,DR,Manchester City,Liverpool,3,1,2014-08-25,4768,2014,17454,0,0,0,0,0,0.3130989968776703,0.3130989968776703,944,Glen Johnson
0,2,0.02825103886425495,90,DL,Liverpool,Southampton,2,1,2014-08-17,4756,2014,17111,0,0,0,0,0.02825103886425495,0.06264971941709518,0.04701102897524834,944,Glen Johnson
