goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,17,Sub,Leicester,Swansea,1,1,2018-02-03,7374,2017,214937,0,0,0,0,0,0,0,622,Wilfried Bony
0,0,0,1,Sub,Swansea,Arsenal,3,1,2018-01-30,7361,2017,215366,0,0,0,0,0,0,0,622,Wilfried Bony
0,0,0,10,Sub,Swansea,Liverpool,1,0,2018-01-22,7357,2017,210203,0,0,0,0,0,0,0,622,Wilfried Bony
0,1,0.29998961091041565,18,Sub,Newcastle United,Swansea,1,1,2018-01-13,7345,2017,207732,0,0,0,0,0.29998961091041565,0.29998961091041565,0,622,Wilfried Bony
0,0,0,4,FW,Everton,Swansea,3,1,2017-12-18,7293,2017,203248,0,0,0,0,0,0,0,622,Wilfried Bony
0,1,0.04957208037376404,75,FW,Swansea,Manchester City,0,4,2017-12-13,7281,2017,205397,0,0,0,0,0.04957208037376404,0,0,622,Wilfried Bony
1,3,0.16014492511749268,90,FW,Swansea,West Bromwich Albion,1,0,2017-12-09,7271,2017,198967,0,0,0,1,0.16014492511749268,0.05258459597826004,0.03375018760561943,622,Wilfried Bony
1,5,0.1777672916650772,90,FW,Stoke,Swansea,2,1,2017-12-02,7263,2017,178706,0,0,0,1,0.1777672916650772,0.1777672916650772,0,622,Wilfried Bony
0,0,0,90,FW,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179145,0,0,0,0,0,0,0,622,Wilfried Bony
0,1,0.055625494569540024,90,FW,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179681,0.08578319102525711,0,1,0,0.055625494569540024,0.2893306314945221,0.14792194962501526,622,Wilfried Bony
0,3,0.09772639721632004,43,Sub,Burnley,Swansea,2,0,2017-11-18,7233,2017,178571,0.06584469974040985,0,2,0,0.09772639721632004,0.1810271292924881,0.01745603047311306,622,Wilfried Bony
0,1,0.019664844498038292,47,FW,West Ham,Swansea,1,0,2017-09-30,7183,2017,178294,0,0,0,0,0.019664844498038292,0.07544799149036407,0.05578314885497093,622,Wilfried Bony
0,4,0.6072091460227966,86,FW,Swansea,Watford,1,2,2017-09-23,7171,2017,177728,0,0,0,0,0.6072091460227966,0.508168637752533,0,622,Wilfried Bony
0,0,0,18,Sub,Tottenham,Swansea,0,0,2017-09-16,7166,2017,176591,0,0,0,0,0,0,0,622,Wilfried Bony
0,0,0,20,Sub,Swansea,Newcastle United,0,1,2017-09-10,7157,2017,177294,0.031216122210025787,0,1,0,0,0.031216122210025787,0,622,Wilfried Bony
0,0,0,3,Sub,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129472,0,0,0,0,0,0,0,622,Wilfried Bony
0,1,0.037360966205596924,70,FW,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128601,0,0,0,0,0.037360966205596924,0.037360966205596924,0,622,Wilfried Bony
0,2,0.1579163819551468,75,FW,West Ham,Stoke,1,1,2016-11-05,2690,2016,128231,0.10702907294034958,0,1,0,0.1579163819551468,0.26494544744491577,0.10702907294034958,622,Wilfried Bony
2,5,1.315072774887085,82,FW,Stoke,Swansea,3,1,2016-11-01,2686,2016,127774,0.04420691356062889,0,2,2,1.315072774887085,0.6918513774871826,0.01684756390750408,622,Wilfried Bony
0,3,0.26461347937583923,73,FW,Hull,Stoke,0,2,2016-10-22,545,2016,127207,0,0,0,0,0.26461347937583923,0.5905858874320984,0.32597237825393677,622,Wilfried Bony
0,3,0.30009976029396057,79,FW,Stoke,Sunderland,2,0,2016-10-15,535,2016,126922,0.24330639839172363,0,2,0,0.30009976029396057,0.5861425399780273,0.11999412626028061,622,Wilfried Bony
0,0,0,78,FW,Manchester United,Stoke,1,1,2016-10-02,527,2016,127233,0.10290998220443726,0,1,0,0,0.10290998220443726,0,622,Wilfried Bony
0,0,0,62,FW,Stoke,West Bromwich Albion,1,1,2016-09-24,513,2016,126698,0.3382233679294586,0,1,0,0,0.570456326007843,0.2322329580783844,622,Wilfried Bony
0,3,0.10967778414487839,90,FW,Crystal Palace,Stoke,4,1,2016-09-18,508,2016,126297,0,0,0,0,0.10967778414487839,0.12731513381004333,0.017637355253100395,622,Wilfried Bony
0,4,0.27839168906211853,90,FW,Stoke,Tottenham,0,4,2016-09-10,493,2016,126145,0,0,0,0,0.27839168906211853,0.3788541853427887,0.10046248883008957,622,Wilfried Bony
0,2,0.08851765841245651,9,Sub,Manchester City,Arsenal,2,2,2016-05-08,446,2015,62543,0,0,0,0,0.08851765841245651,0.08851765841245651,0,622,Wilfried Bony
0,0,0,90,FW,Southampton,Manchester City,4,2,2016-05-01,435,2015,63323,0.07853773236274719,0,1,0,0,0.07853773236274719,0,622,Wilfried Bony
0,0,0,23,Sub,Manchester City,Stoke,4,0,2016-04-23,420,2015,62296,0.44841206073760986,1,1,0,0,0.44841206073760986,0,622,Wilfried Bony
0,1,0.02134719491004944,5,Sub,Newcastle United,Manchester City,1,1,2016-04-19,415,2015,65918,0,0,0,0,0.02134719491004944,0,0,622,Wilfried Bony
