goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,12,Sub,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131135,0,0,0,0,0,0,0,812,Craig Gardner
0,1,0.024639826267957687,5,Sub,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128933,0.07047397643327713,0,2,0,0.024639826267957687,0.024639826267957687,0,812,Craig Gardner
0,0,0,6,Sub,Leicester,West Bromwich Albion,1,2,2016-11-06,2696,2016,128561,0,0,0,0,0,0,0,812,Craig Gardner
0,0,0,1,Sub,West Bromwich Albion,Tottenham,1,1,2016-10-15,536,2016,126951,0,0,0,0,0,0,0,812,Craig Gardner
0,0,0,15,Sub,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127290,0.015481261536478996,0,1,0,0,0,0,812,Craig Gardner
0,0,0,16,Sub,Bournemouth,West Bromwich Albion,1,0,2016-09-10,495,2016,126021,0,0,0,0,0,0,0,812,Craig Gardner
0,0,0,13,Sub,West Bromwich Albion,Middlesbrough,0,0,2016-08-28,489,2016,125951,0,0,0,0,0,0,0,812,Craig Gardner
0,1,0.08445435017347336,67,ML,West Bromwich Albion,Everton,1,2,2016-08-20,477,2016,125641,1.077056884765625,1,2,0,0.08445435017347336,0.31197065114974976,0.31197065114974976,812,Craig Gardner
0,0,0,72,ML,Crystal Palace,West Bromwich Albion,0,1,2016-08-13,462,2016,124999,0.37804916501045227,0,5,0,0,0.11257962137460709,0,812,Craig Gardner
0,0,0,90,AMC,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57890,0.02269461750984192,0,1,0,0,0.04452607408165932,0.04452607408165932,812,Craig Gardner
0,4,0.9025689363479614,76,AMC,Bournemouth,West Bromwich Albion,1,1,2016-05-07,441,2015,63704,0,0,0,0,0.14140009880065918,0.14140009880065918,0,812,Craig Gardner
0,5,1.0288432836532593,80,AMC,West Bromwich Albion,West Ham,0,3,2016-04-30,431,2015,63581,0.015542440116405487,0,1,0,1.0288432836532593,1.1197562217712402,0.09091286361217499,812,Craig Gardner
0,3,0.1519850194454193,90,MC,Tottenham,West Bromwich Albion,1,1,2016-04-25,426,2015,62633,0.4666360020637512,1,4,0,0.1519850194454193,0.4543476700782776,0,812,Craig Gardner
0,1,0.01941726915538311,24,Sub,Arsenal,West Bromwich Albion,2,0,2016-04-21,419,2015,66855,0.5735361576080322,0,1,0,0.01941726915538311,0.01941726915538311,0,812,Craig Gardner
0,0,0,14,Sub,West Bromwich Albion,Watford,0,1,2016-04-16,409,2015,63011,0,0,0,0,0,0.02263488620519638,0.02263488620519638,812,Craig Gardner
0,5,0.3004569411277771,70,Sub,Manchester City,West Bromwich Albion,2,1,2016-04-09,400,2015,66938,0,0,0,0,0.3004569411277771,0.20196977257728577,0.1075073704123497,812,Craig Gardner
0,1,0.018499042838811874,72,AMR,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66379,0,0,0,0,0.018499042838811874,0.018499042838811874,0,812,Craig Gardner
0,1,0.016631493344902992,75,AML,West Bromwich Albion,Norwich,0,1,2016-03-19,378,2015,67086,0.026192953810095787,0,1,0,0.016631493344902992,0.09169895946979523,0.04887451231479645,812,Craig Gardner
0,1,0.022982019931077957,90,ML,West Bromwich Albion,Manchester United,1,0,2016-03-06,368,2015,66726,0.10332325100898743,0,1,0,0.022982019931077957,0.18718476593494415,0.08386152237653732,812,Craig Gardner
1,4,0.13232183456420898,85,ML,Leicester,West Bromwich Albion,2,2,2016-03-01,351,2015,67015,0.09205138683319092,0,1,1,0.13232183456420898,0.027430370450019836,0,812,Craig Gardner
1,6,0.8977168202400208,90,MC,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66448,0.44089990854263306,1,1,1,0.8977168202400208,1.4207122325897217,0.5759100914001465,812,Craig Gardner
0,1,0.1239391341805458,47,AMR,Newcastle United,West Bromwich Albion,1,0,2016-02-06,322,2015,58672,0.12557820975780487,0,1,0,0.1239391341805458,0.12557820975780487,0.12557820975780487,812,Craig Gardner
0,0,0,31,Sub,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61138,0,0,0,0,0,0,0,812,Craig Gardner
0,0,0,64,AMC,West Bromwich Albion,Aston Villa,0,0,2016-01-23,305,2015,58415,0.15804895758628845,0,2,0,0,0.08582581579685211,0.07379131764173508,812,Craig Gardner
0,2,0.0917045846581459,90,MC,Southampton,West Bromwich Albion,3,0,2016-01-16,294,2015,58317,0.14074160158634186,0,1,0,0.0917045846581459,0.27587753534317017,0.0434313528239727,812,Craig Gardner
1,2,0.04157469421625137,84,Sub,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59997,0.06818372011184692,0,2,1,0.04157469421625137,0.13676071166992188,0.0951860174536705,812,Craig Gardner
0,3,0.13962818682193756,90,ML,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58332,0.054468169808387756,0,1,0,0.13962818682193756,0.23130175471305847,0.037205394357442856,812,Craig Gardner
0,1,0.07666131108999252,73,Sub,West Bromwich Albion,Newcastle United,1,0,2015-12-28,261,2015,60205,0.020892681553959846,0,1,0,0.07666131108999252,0.020892681553959846,0,812,Craig Gardner
0,0,0,61,AMR,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61557,0,0,0,0,0,0.0397317074239254,0.0397317074239254,812,Craig Gardner
0,0,0,90,MR,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59177,0.4252258241176605,1,2,0,0,0.08323493599891663,0.08323493599891663,812,Craig Gardner
0,0,0,90,MR,Liverpool,West Bromwich Albion,2,2,2015-12-13,238,2015,59910,0,0,0,0,0,0,0,812,Craig Gardner
0,1,0.07640935480594635,47,Sub,West Bromwich Albion,Tottenham,1,1,2015-12-05,224,2015,58528,0,0,0,0,0.07640935480594635,0.07640935480594635,0,812,Craig Gardner
