goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,29,Sub,Everton,Middlesbrough,3,1,2016-09-17,506,2016,126325,0,0,0,0,0,0,0,1753,David Nugent
0,0,0,5,Sub,West Bromwich Albion,Middlesbrough,0,0,2016-08-28,489,2016,125966,0,0,0,0,0,0,0,1753,David Nugent
0,0,0,1,Sub,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125549,0,0,0,0,0,0,0,1753,David Nugent
0,0,0,1,Sub,Middlesbrough,Stoke,1,1,2016-08-13,465,2016,125095,0,0,0,0,0,0.08954305946826935,0.08954305946826935,1753,David Nugent
0,0,0,14,Sub,Leicester,Southampton,2,0,2015-05-09,4412,2014,24285,0,0,0,0,0,0,0,1753,David Nugent
1,2,0.4101436138153076,90,AMC,West Bromwich Albion,Leicester,2,3,2015-04-11,4456,2014,24627,0.419009268283844,0,2,1,0.4101436138153076,0.48616650700569153,0.041850388050079346,1753,David Nugent
0,2,0.7771481871604919,90,AMC,Leicester,West Ham,2,1,2015-04-04,4442,2014,24858,0.2256336212158203,0,2,0,0.01597932167351246,0.24161295592784882,0,1753,David Nugent
1,5,1.0246162414550781,90,MR,Tottenham,Leicester,4,3,2015-03-21,4505,2014,23330,0.24662873148918152,1,1,1,1.0246162414550781,1.271245002746582,0.24662873148918152,1753,David Nugent
0,1,0.13906696438789368,5,Sub,Leicester,Hull,0,0,2015-03-14,4495,2014,25876,0,0,0,0,0.13906696438789368,0.13906696438789368,0,1753,David Nugent
0,0,0,31,Sub,Manchester City,Leicester,2,0,2015-03-04,4486,2014,24051,0,0,0,0,0,0.0409814827144146,0.0409814827144146,1753,David Nugent
1,1,0.6158408522605896,27,Sub,Everton,Leicester,2,2,2015-02-22,4543,2014,26985,0.05848509818315506,0,1,1,0.6158408522605896,0.6743259429931641,0,1753,David Nugent
0,0,0,2,Sub,Arsenal,Leicester,2,1,2015-02-10,4525,2014,26903,0,0,0,0,0,0,0,1753,David Nugent
0,4,0.2358749359846115,73,FW,Leicester,Crystal Palace,0,1,2015-02-07,4518,2014,26092,0.05797693505883217,0,1,0,0.2358749359846115,0.2818663418292999,0.02635456621646881,1753,David Nugent
0,0,0,27,Sub,Manchester United,Leicester,3,1,2015-01-31,4583,2014,26521,0.010604619048535824,0,1,0,0,0.010604619048535824,0,1753,David Nugent
0,1,0.0462687723338604,73,FW,Leicester,Stoke,0,1,2015-01-17,4573,2014,21598,0,0,0,0,0.0462687723338604,0.15031325817108154,0.10404448956251144,1753,David Nugent
0,3,0.8205219507217407,90,FW,Leicester,Aston Villa,1,0,2015-01-10,4567,2014,20726,0.17934902012348175,0,2,0,0.8205219507217407,1.304874300956726,0.3050033152103424,1753,David Nugent
1,4,0.24591726064682007,54,Sub,Liverpool,Leicester,2,2,2015-01-01,4559,2014,22460,0,0,0,1,0.24591726064682007,0.10583231598138809,0.012948988936841488,1753,David Nugent
