goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.016811784356832504,90,MC,Hull,Tottenham,1,7,2017-05-21,3513,2016,125226,0.04605737328529358,0,2,0,0.016811784356832504,0.061756476759910583,0.01769053377211094,1695,Tom Huddlestone
0,0,0,24,Sub,Hull,Sunderland,0,2,2017-05-06,3494,2016,134910,0,0,0,0,0,0.1337142288684845,0.1337142288684845,1695,Tom Huddlestone
0,0,0,6,Sub,Southampton,Hull,0,0,2017-04-29,3484,2016,134483,0,0,0,0,0,0.09907216578722,0.09907216578722,1695,Tom Huddlestone
0,0,0,6,Sub,Hull,Watford,2,0,2017-04-22,3474,2016,134195,0,0,0,0,0,0,0,1695,Tom Huddlestone
0,0,0,72,MC,Stoke,Hull,3,1,2017-04-15,3463,2016,134835,0.027804788202047348,0,1,0,0,0.6416252255439758,0.6416252255439758,1695,Tom Huddlestone
0,0,0,74,MC,Everton,Hull,4,0,2017-03-18,3427,2016,133294,0,0,0,0,0,0.0651635006070137,0.0651635006070137,1695,Tom Huddlestone
0,3,0.06950719654560089,90,DMC,Hull,Swansea,2,1,2017-03-11,3417,2016,132651,0,0,0,0,0.06950719654560089,1.188591480255127,1.135155200958252,1695,Tom Huddlestone
0,0,0,90,DMC,Leicester,Hull,3,1,2017-03-04,3400,2016,132170,0,0,0,0,0,0.1251973807811737,0.1251973807811737,1695,Tom Huddlestone
1,1,0.7611688375473022,90,DMC,Hull,Burnley,1,1,2017-02-25,3394,2016,131686,0,0,0,0,0,0.2532152831554413,0.2532152831554413,1695,Tom Huddlestone
0,0,0,79,DMC,Arsenal,Hull,2,0,2017-02-11,3380,2016,130398,0,0,0,0,0,0.146108016371727,0.146108016371727,1695,Tom Huddlestone
0,0,0,90,DMC,Hull,Liverpool,2,0,2017-02-04,3373,2016,129620,0.1111152246594429,0,1,0,0,0.20266292989253998,0.09154771268367767,1695,Tom Huddlestone
0,0,0,90,DMC,Manchester United,Hull,0,0,2017-02-01,3368,2016,132332,0.12308099865913391,0,2,0,0,0.1367930918931961,0.013712089508771896,1695,Tom Huddlestone
0,1,0.03878835216164589,90,MC,Chelsea,Hull,2,0,2017-01-22,3359,2016,131476,0,0,0,0,0.03878835216164589,0.07707051187753677,0.03828216344118118,1695,Tom Huddlestone
0,2,0.08723191171884537,90,MC,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130414,0.0880083218216896,0,1,0,0.08723191171884537,0.686285138130188,0.6513634324073792,1695,Tom Huddlestone
0,3,0.058525603264570236,90,MC,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129990,0.023304790258407593,0,1,0,0.058525603264570236,0.49408024549484253,0.4281727075576782,1695,Tom Huddlestone
0,0,0,3,Sub,Hull,Everton,2,2,2016-12-31,3155,2016,130337,0,0,0,0,0,0,0,1695,Tom Huddlestone
0,0,0,65,MC,Hull,Manchester City,0,3,2016-12-26,3152,2016,129285,0.08500808477401733,0,1,0,0,0,0,1695,Tom Huddlestone
