goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.024788575246930122,90,AMR,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62234,0.5195124745368958,1,2,0,0.024788575246930122,0.6013269424438477,0.05702586472034454,518,Yannick Bolasie
0,3,0.051864031702280045,90,AML,Newcastle United,Crystal Palace,1,0,2016-04-30,428,2015,63238,0,0,0,0,0.051864031702280045,0.08927565813064575,0.05747717618942261,518,Yannick Bolasie
1,2,0.04604825749993324,90,FW,Arsenal,Crystal Palace,1,1,2016-04-17,413,2015,67544,0.011932496912777424,0,1,1,0.04604825749993324,0.05798075348138809,0,518,Yannick Bolasie
0,2,0.05241966247558594,67,FW,Crystal Palace,Everton,0,0,2016-04-13,404,2015,63252,0,0,0,0,0.05241966247558594,0.13665014505386353,0.08423048257827759,518,Yannick Bolasie
0,2,0.6711964011192322,90,MR,Crystal Palace,Norwich,1,0,2016-04-09,399,2015,66696,0,0,0,0,0.6711964011192322,0.4374693036079407,0.32765257358551025,518,Yannick Bolasie
0,0,0,90,FW,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66494,0.13326717913150787,0,2,0,0,0.10079502314329147,0.0314430333673954,518,Yannick Bolasie
0,5,0.11519668996334076,90,FW,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66204,0.47852158546447754,0,3,0,0.11519668996334076,0.5937182903289795,0.056926414370536804,518,Yannick Bolasie
0,1,0.4449591636657715,90,FW,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65845,0.026181206107139587,0,1,0,0.4449591636657715,0.4449591636657715,0,518,Yannick Bolasie
0,2,0.15109825134277344,78,AML,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67238,0.1308857798576355,1,2,0,0.15109825134277344,0.19652864336967468,0,518,Yannick Bolasie
0,0,0,39,Sub,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66468,0,0,0,0,0,0.05241215601563454,0.05241215601563454,518,Yannick Bolasie
0,4,0.43423423171043396,90,FW,Stoke,Crystal Palace,1,2,2015-12-19,243,2015,58373,0.4757327735424042,0,2,0,0.43423423171043396,0.9099670052528381,0,518,Yannick Bolasie
0,3,0.1530035138130188,90,FW,Crystal Palace,Southampton,1,0,2015-12-12,234,2015,59349,0.7907852530479431,1,2,0,0.1530035138130188,0.9386617541313171,0.04121043533086777,518,Yannick Bolasie
0,3,0.14806993305683136,90,FWR,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59829,0.4185561537742615,0,1,0,0.14806993305683136,0.17907749116420746,0.03100755251944065,518,Yannick Bolasie
2,5,0.8100699782371521,90,AMR,Crystal Palace,Newcastle United,5,1,2015-11-28,214,2015,61986,0.10511451959609985,0,2,2,0.8100699782371521,0.5291494727134705,0.13846930861473083,518,Yannick Bolasie
0,2,0.04400023818016052,90,AMR,Crystal Palace,Sunderland,0,1,2015-11-24,210,2015,59319,0,0,0,0,0.04400023818016052,0.054347503930330276,0.010347265750169754,518,Yannick Bolasie
1,1,0.08226082473993301,90,AML,Liverpool,Crystal Palace,1,2,2015-11-08,200,2015,60957,0,0,0,1,0.08226082473993301,0.41188594698905945,0.32962512969970703,518,Yannick Bolasie
0,3,0.1650247424840927,90,AML,Crystal Palace,Manchester United,0,0,2015-10-31,182,2015,65539,0,0,0,0,0.1650247424840927,0.4156647026538849,0.4156647026538849,518,Yannick Bolasie
0,2,0.03663451224565506,90,AML,Leicester,Crystal Palace,1,0,2015-10-24,172,2015,65332,0.05538693815469742,0,2,0,0.03663451224565506,0.09353810548782349,0.015201251022517681,518,Yannick Bolasie
0,0,0,90,AML,Crystal Palace,West Ham,1,3,2015-10-17,165,2015,64963,0,0,0,0,0,0,0,518,Yannick Bolasie
1,4,0.6532983779907227,90,FWL,Crystal Palace,West Bromwich Albion,2,0,2015-10-03,151,2015,64773,0.020958958193659782,0,1,1,0.6532983779907227,0.12597815692424774,0.061921074986457825,518,Yannick Bolasie
0,3,0.1030784472823143,90,AML,Watford,Crystal Palace,0,1,2015-09-27,149,2015,64591,0.536898136138916,0,1,0,0.1030784472823143,0.6399766206741333,0,518,Yannick Bolasie
0,3,0.06147408112883568,90,FW,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64372,0,0,0,0,0.06147408112883568,0.06147408112883568,0,518,Yannick Bolasie
0,3,0.09479497373104095,84,FW,Crystal Palace,Manchester City,0,1,2015-09-12,123,2015,63857,0,0,0,0,0.09479497373104095,0.2120102047920227,0.11721523106098175,518,Yannick Bolasie
0,2,0.38537612557411194,34,Sub,Chelsea,Crystal Palace,1,2,2015-08-29,115,2015,63516,0.08176291733980179,0,1,0,0.38537612557411194,0.5458953380584717,0.07875625789165497,518,Yannick Bolasie
0,0,0,47,ML,Crystal Palace,Arsenal,1,2,2015-08-16,98,2015,57393,0,0,0,0,0,0.02191213332116604,0.02191213332116604,518,Yannick Bolasie
0,1,0.06261831521987915,16,Sub,Norwich,Crystal Palace,1,3,2015-08-08,85,2015,57300,0,0,0,0,0.06261831521987915,0.06261831521987915,0,518,Yannick Bolasie
0,2,0.04510263726115227,83,FWL,Crystal Palace,Swansea,1,0,2015-05-24,4432,2014,25545,0,0,0,0,0.04510263726115227,0.12919579446315765,0.08409316092729568,518,Yannick Bolasie
0,4,0.2064095437526703,84,FW,Liverpool,Crystal Palace,1,3,2015-05-16,4425,2014,25392,0.06790993362665176,0,2,0,0.2064095437526703,0.27431946992874146,0,518,Yannick Bolasie
0,0,0,90,AMR,Crystal Palace,Manchester United,1,2,2015-05-09,4415,2014,23620,0.06616818159818649,0,1,0,0,0.06616818159818649,0,518,Yannick Bolasie
0,1,0.015371276997029781,90,FW,Chelsea,Crystal Palace,1,0,2015-05-03,4406,2014,23693,0.10537366569042206,0,1,0,0.015371276997029781,0.12074494361877441,0,518,Yannick Bolasie
0,0,0,90,FWL,Crystal Palace,Hull,0,2,2015-04-25,4474,2014,25189,0.023852787911891937,0,1,0,0,0.14611002802848816,0.12225723266601562,518,Yannick Bolasie
0,5,0.3848207890987396,90,FWL,Crystal Palace,West Bromwich Albion,0,2,2015-04-18,4462,2014,23181,0.06684637069702148,0,1,0,0.3848207890987396,0.47068461775779724,0.019017472863197327,518,Yannick Bolasie
3,5,1.4099042415618896,75,FWL,Sunderland,Crystal Palace,1,4,2015-04-11,4452,2014,23967,0.20707149803638458,0,2,3,1.4099042415618896,1.6169757843017578,0,518,Yannick Bolasie
0,0,0,85,ML,Crystal Palace,Manchester City,2,1,2015-04-06,4449,2014,24420,0,0,0,0,0,0.26506397128105164,0.26506397128105164,518,Yannick Bolasie
0,3,0.2084023505449295,90,AML,Stoke,Crystal Palace,1,2,2015-03-21,4507,2014,25694,0.044940002262592316,0,1,0,0.2084023505449295,0.6762222647666931,0.5129455327987671,518,Yannick Bolasie
0,1,0.03969288989901543,90,FWL,Crystal Palace,Queens Park Rangers,3,1,2015-03-14,4493,2014,25573,1.6929900646209717,2,6,0,0.03969288989901543,1.574683666229248,0,518,Yannick Bolasie
0,1,0.04224153980612755,90,ML,Southampton,Crystal Palace,1,0,2015-03-03,4484,2014,23388,0.15849700570106506,0,2,0,0.04224153980612755,0.2007385492324829,0,518,Yannick Bolasie
0,0,0,84,ML,West Ham,Crystal Palace,1,3,2015-02-28,4545,2014,27036,0,0,0,0,0,0,0,518,Yannick Bolasie
0,2,0.08847017586231232,31,Sub,Crystal Palace,Arsenal,1,2,2015-02-21,4537,2014,26859,0.5254068374633789,0,2,0,0.08847017586231232,0.6681001782417297,0.05422317981719971,518,Yannick Bolasie
0,0,0,20,Sub,Crystal Palace,Newcastle United,1,1,2015-02-11,4533,2014,27325,0.4922102391719818,1,1,0,0,0.5945912599563599,0.10238104313611984,518,Yannick Bolasie
0,2,0.3946928381919861,90,ML,Aston Villa,Crystal Palace,0,0,2015-01-01,4557,2014,22234,0,0,0,0,0.3946928381919861,0.3946928381919861,0,518,Yannick Bolasie
0,4,0.12453441321849823,90,FWL,Queens Park Rangers,Crystal Palace,0,0,2014-12-28,4641,2014,21693,0.05803946405649185,0,1,0,0.12453441321849823,0.1691746562719345,0,518,Yannick Bolasie
0,1,0.04592962563037872,73,FWL,Crystal Palace,Southampton,1,3,2014-12-26,4635,2014,20319,0,0,0,0,0.04592962563037872,0.08613366633653641,0.040204040706157684,518,Yannick Bolasie
0,2,0.1572394222021103,90,ML,Manchester City,Crystal Palace,3,0,2014-12-20,4619,2014,21856,0.08810442686080933,0,1,0,0.1572394222021103,0,0,518,Yannick Bolasie
0,2,0.10502894967794418,90,FWL,Crystal Palace,Stoke,1,1,2014-12-13,4611,2014,20754,0.29547375440597534,1,4,0,0.10502894967794418,0.36698973178863525,0,518,Yannick Bolasie
0,4,0.23593652248382568,90,ML,Tottenham,Crystal Palace,0,0,2014-12-06,4602,2014,23142,0.11899910122156143,0,2,0,0.23593652248382568,0.3011864423751831,0,518,Yannick Bolasie
0,5,0.22849011421203613,90,ML,Crystal Palace,Aston Villa,0,1,2014-12-02,4593,2014,22193,0.20248444378376007,0,4,0,0.22849011421203613,0.3968024253845215,0.1263761967420578,518,Yannick Bolasie
0,5,0.10808123648166656,90,ML,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21230,0.013982389122247696,0,1,0,0.10808123648166656,0.10808123648166656,0,518,Yannick Bolasie
0,4,0.2644100785255432,88,ML,Crystal Palace,Liverpool,3,1,2014-11-23,4676,2014,19132,0.3810545802116394,1,3,0,0.2644100785255432,1.1250035762786865,0.4960881471633911,518,Yannick Bolasie
0,0,0,82,ML,Manchester United,Crystal Palace,1,0,2014-11-08,4661,2014,19368,0,0,0,0,0,0,0,518,Yannick Bolasie
0,3,0.043553054332733154,90,ML,Crystal Palace,Sunderland,1,3,2014-11-03,4658,2014,19877,0.08611061424016953,0,2,0,0.043553054332733154,0.1324065625667572,0.0991847813129425,518,Yannick Bolasie
0,2,0.05846237391233444,90,ML,West Bromwich Albion,Crystal Palace,2,2,2014-10-25,4712,2014,19200,0.13571645319461823,0,1,0,0.05846237391233444,0.05846237391233444,0,518,Yannick Bolasie
0,0,0,90,FWL,Crystal Palace,Chelsea,1,2,2014-10-18,4702,2014,18941,0,0,0,0,0,0.010152054950594902,0.010152054950594902,518,Yannick Bolasie
0,2,0.06773470342159271,90,FWL,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19590,0.03907020762562752,0,1,0,0.06773470342159271,0.014112172648310661,0,518,Yannick Bolasie
0,3,0.10812143236398697,90,FWL,Crystal Palace,Leicester,2,0,2014-09-27,4743,2014,18473,0.018480874598026276,0,2,0,0.10812143236398697,0.7951551675796509,0.6685528755187988,518,Yannick Bolasie
1,2,0.31502488255500793,89,AML,Everton,Crystal Palace,2,3,2014-09-21,4738,2014,18211,0.11810294538736343,0,1,1,0.31502488255500793,0.46355584263801575,0.03042801097035408,518,Yannick Bolasie
0,0,0,19,Sub,Crystal Palace,Burnley,0,0,2014-09-13,4721,2014,17922,0.018285421654582024,0,1,0,0,0.11481846123933792,0.09653304517269135,518,Yannick Bolasie
0,2,0.04489381983876228,85,ML,Newcastle United,Crystal Palace,3,3,2014-08-30,4771,2014,17738,0.10022548586130142,1,2,0,0.04489381983876228,0.11092105507850647,0,518,Yannick Bolasie
0,2,0.09512285143136978,90,ML,Crystal Palace,West Ham,1,3,2014-08-23,4761,2014,17363,0,0,0,0,0.09512285143136978,0.4370492100715637,0.3659820258617401,518,Yannick Bolasie
0,0,0,90,ML,Arsenal,Crystal Palace,2,1,2014-08-16,4755,2014,17046,0,0,0,0,0,0,0,518,Yannick Bolasie
