goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.04802665859460831,90,MC,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125213,0.13067984580993652,0,1,0,0.04802665859460831,0,0,740,Sebastian Larsson
0,0,0,90,MC,Arsenal,Sunderland,2,0,2017-05-16,3470,2016,135110,0,0,0,0,0,0.11316473037004471,0.11316473037004471,740,Sebastian Larsson
0,1,0.06303238868713379,90,MC,Sunderland,Swansea,0,2,2017-05-13,3506,2016,133772,0.15376180410385132,0,4,0,0.06303238868713379,0.1340855211019516,0.023044917732477188,740,Sebastian Larsson
0,1,0.032570354640483856,10,Sub,Hull,Sunderland,0,2,2017-05-06,3494,2016,134922,0.5888075828552246,1,1,0,0.032570354640483856,0,0,740,Sebastian Larsson
0,0,0,42,ML,Sunderland,Manchester United,0,3,2017-04-09,3452,2016,133693,0,0,0,0,0,0.5431296825408936,0.5431296825408936,740,Sebastian Larsson
0,2,0.07630875706672668,74,ML,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132390,0.1100359782576561,0,3,0,0.07630875706672668,0.18096593022346497,0.14085088670253754,740,Sebastian Larsson
0,2,0.13381722569465637,82,MC,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133718,0.30336347222328186,0,2,0,0.13381722569465637,0.42927610874176025,0.02163281850516796,740,Sebastian Larsson
0,1,0.0403134748339653,90,MC,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133116,0.09235657751560211,0,1,0,0.0403134748339653,0.1618935763835907,0.1215800940990448,740,Sebastian Larsson
0,0,0,90,MC,Everton,Sunderland,2,0,2017-02-25,3393,2016,131618,0.116142138838768,0,2,0,0,0,0,740,Sebastian Larsson
0,1,0.06555068492889404,59,MC,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131159,0,0,0,0,0.06555068492889404,0,0,740,Sebastian Larsson
0,1,0.01887812465429306,90,MC,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129412,0.015043975785374641,0,1,0,0.01887812465429306,0.10937876999378204,0.09050064533948898,740,Sebastian Larsson
0,0,0,90,MC,Sunderland,Tottenham,0,0,2017-01-31,3364,2016,132238,0,0,0,0,0,0,0,740,Sebastian Larsson
0,0,0,90,MC,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132033,0.09003006666898727,0,2,0,0,0.10201852768659592,0.10201852768659592,740,Sebastian Larsson
0,2,0.10591056197881699,90,AML,Sunderland,Stoke,1,3,2017-01-14,3342,2016,130747,0.03892960399389267,0,2,0,0.10591056197881699,0.16396719217300415,0.058056626468896866,740,Sebastian Larsson
0,1,0.06623903661966324,90,ML,Sunderland,Liverpool,2,2,2017-01-02,3334,2016,129760,0,0,0,0,0.06623903661966324,0.02004806511104107,0.02004806511104107,740,Sebastian Larsson
0,1,0.007939397357404232,90,DMC,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130127,0.045650992542505264,0,1,0,0.007939397357404232,0.07694654166698456,0.06900714337825775,740,Sebastian Larsson
0,1,0.03306775540113449,86,MC,Manchester United,Sunderland,3,1,2016-12-26,3147,2016,129578,0.06679573655128479,0,1,0,0.03306775540113449,0.05279957503080368,0.05279957503080368,740,Sebastian Larsson
0,0,0,1,Sub,Sunderland,Watford,1,0,2016-12-17,3139,2016,128710,0,0,0,0,0,0,0,740,Sebastian Larsson
0,1,0.022219642996788025,31,Sub,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130801,0,0,0,0,0.022219642996788025,0.10311150550842285,0.08089186251163483,740,Sebastian Larsson
0,0,0,57,MR,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130370,0.08206436783075333,0,1,0,0,0,0,740,Sebastian Larsson
0,0,0,40,Sub,Sunderland,Leicester,2,1,2016-12-03,3108,2016,128823,0.11419624090194702,0,1,0,0,0,0,740,Sebastian Larsson
0,0,0,63,DMC,Watford,Sunderland,2,2,2016-05-15,458,2015,57873,0,0,0,0,0,0,0,740,Sebastian Larsson
0,0,0,18,Sub,Sunderland,Everton,3,0,2016-05-11,449,2015,65876,0,0,0,0,0,0,0,740,Sebastian Larsson
0,0,0,16,Sub,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62762,0,0,0,0,0,0,0,740,Sebastian Larsson
0,1,0.04536422714591026,12,Sub,Stoke,Sunderland,1,1,2016-04-30,427,2015,63406,0,0,0,0,0.04536422714591026,0,0,740,Sebastian Larsson
0,0,0,11,Sub,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62514,0,0,0,0,0,0,0,740,Sebastian Larsson
0,1,0.03343501687049866,21,Sub,Norwich,Sunderland,0,3,2016-04-16,405,2015,62804,0.4988774359226227,1,1,0,0.03343501687049866,0.4988774359226227,0,740,Sebastian Larsson
0,1,0.092231385409832,12,Sub,Southampton,Sunderland,1,1,2016-03-05,360,2015,66304,0,0,0,0,0.092231385409832,0.092231385409832,0,740,Sebastian Larsson
0,0,0,56,MC,Sunderland,Stoke,2,0,2015-11-28,211,2015,58440,0.03711554408073425,0,1,0,0,0.12845104932785034,0.12845104932785034,740,Sebastian Larsson
0,0,0,62,MC,Crystal Palace,Sunderland,0,1,2015-11-24,210,2015,59333,0.10850051045417786,0,1,0,0,0.14639024436473846,0.14639024436473846,740,Sebastian Larsson
0,1,0.06865637004375458,22,Sub,Everton,Sunderland,6,2,2015-11-01,188,2015,65581,0,0,0,0,0.06865637004375458,0.09860342741012573,0.029947051778435707,740,Sebastian Larsson
0,0,0,5,Sub,Sunderland,Newcastle United,3,0,2015-10-25,177,2015,65457,0,0,0,0,0,0,0,740,Sebastian Larsson
0,0,0,62,AMR,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65221,0.06898174434900284,0,2,0,0,0.052832648158073425,0,740,Sebastian Larsson
0,0,0,3,Sub,Sunderland,West Ham,2,2,2015-10-03,156,2015,64884,0,0,0,0,0,0,0,740,Sebastian Larsson
0,0,0,16,Sub,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64454,0.008907297626137733,0,1,0,0,0.008907297626137733,0.008907297626137733,740,Sebastian Larsson
0,0,0,12,Sub,Aston Villa,Sunderland,2,2,2015-08-29,113,2015,63378,0,0,0,0,0,0,0,740,Sebastian Larsson
0,1,0.08300957083702087,1,Sub,Sunderland,Swansea,1,1,2015-08-22,103,2015,63036,0,0,0,0,0.08300957083702087,0,0,740,Sebastian Larsson
0,1,0.013818562962114811,49,MR,Sunderland,Norwich,1,3,2015-08-15,93,2015,57501,0,0,0,0,0.013818562962114811,0.013818562962114811,0,740,Sebastian Larsson
0,1,0.01125510036945343,90,MC,Leicester,Sunderland,4,2,2015-08-08,84,2015,57213,0.012196696363389492,0,1,0,0.01125510036945343,0.7258644700050354,0.7024126648902893,740,Sebastian Larsson
0,2,0.09266255050897598,90,DMC,Chelsea,Sunderland,3,1,2015-05-24,4431,2014,25334,0.021452726796269417,0,1,0,0.09266255050897598,0.19639486074447632,0.17494213581085205,740,Sebastian Larsson
0,0,0,90,DMC,Arsenal,Sunderland,0,0,2015-05-20,4429,2014,25061,0.03458648920059204,0,1,0,0,1.4090029001235962,1.4090029001235962,740,Sebastian Larsson
0,3,0.06851751357316971,90,MC,Sunderland,Leicester,0,0,2015-05-16,4421,2014,23783,0.03543802723288536,0,2,0,0.06851751357316971,0.0827120766043663,0.03567325323820114,740,Sebastian Larsson
0,1,0.02894456870853901,85,MC,Everton,Sunderland,0,2,2015-05-09,4409,2014,23853,0.13759475946426392,0,2,0,0.02894456870853901,0.12465453147888184,0,740,Sebastian Larsson
0,1,0.06466586887836456,85,MC,Sunderland,Southampton,2,1,2015-05-02,4402,2014,24773,0.04941435530781746,0,2,0,0.06466586887836456,0.1590300053358078,0.1372527778148651,740,Sebastian Larsson
0,2,0.1680130958557129,90,MC,Sunderland,Newcastle United,1,0,2015-04-05,4448,2014,25296,0.10982779413461685,0,3,0,0.1680130958557129,0.17841993272304535,0.05180126801133156,740,Sebastian Larsson
0,0,0,90,MC,West Ham,Sunderland,1,0,2015-03-21,4509,2014,23550,0,0,0,0,0,0.08154352754354477,0.08154352754354477,740,Sebastian Larsson
0,1,0.06276354193687439,90,MC,Sunderland,Aston Villa,0,4,2015-03-14,4497,2014,23482,0.039322443306446075,0,1,0,0.06276354193687439,0.12460453063249588,0.0852820873260498,740,Sebastian Larsson
0,0,0,90,MR,Hull,Sunderland,1,1,2015-03-03,4483,2014,27250,0.021717526018619537,0,1,0,0,0.048736993223428726,0.048736993223428726,740,Sebastian Larsson
0,0,0,90,MC,Manchester United,Sunderland,2,0,2015-02-28,4550,2014,26488,0.028973188251256943,0,1,0,0,0.06782187521457672,0.06782187521457672,740,Sebastian Larsson
0,3,0.10287104547023773,90,MC,Sunderland,West Bromwich Albion,0,0,2015-02-21,4538,2014,27376,0.16599051654338837,0,2,0,0.10287104547023773,0.2510242760181427,0.2371979057788849,740,Sebastian Larsson
0,5,0.21917055547237396,90,MC,Sunderland,Queens Park Rangers,0,2,2015-02-10,4526,2014,26528,0.02806842513382435,0,2,0,0.21917055547237396,0.43602004647254944,0.23171000182628632,740,Sebastian Larsson
0,0,0,90,MC,Swansea,Sunderland,1,1,2015-02-07,4517,2014,26570,0,0,0,0,0,0.043486230075359344,0.043486230075359344,740,Sebastian Larsson
0,1,0.04113980010151863,90,MC,Sunderland,Burnley,2,0,2015-01-31,4585,2014,26828,0,0,0,0,0.04113980010151863,0.7301927208900452,0.7301927208900452,740,Sebastian Larsson
1,1,0.07420174777507782,90,MC,Tottenham,Sunderland,2,1,2015-01-17,4576,2014,22152,0.04887838289141655,0,1,1,0.07420174777507782,0.0838334932923317,0.0838334932923317,740,Sebastian Larsson
0,1,0.028803041204810143,90,MC,Sunderland,Liverpool,0,1,2015-01-10,4561,2014,20944,0,0,0,0,0.028803041204810143,0.07075729966163635,0.07075729966163635,740,Sebastian Larsson
0,1,0.07005065679550171,90,MC,Manchester City,Sunderland,3,2,2015-01-01,4552,2014,22566,0.14833815395832062,1,2,0,0.07005065679550171,0.054940298199653625,0.054940298199653625,740,Sebastian Larsson
0,0,0,61,MC,Aston Villa,Sunderland,0,0,2014-12-28,4644,2014,21151,0.0152271194383502,0,1,0,0,0.14844727516174316,0.13322016596794128,740,Sebastian Larsson
0,2,0.27801573276519775,90,MC,Sunderland,Hull,1,3,2014-12-26,4632,2014,20806,0.14692597091197968,0,2,0,0.27801573276519775,0.32242530584335327,0.04440956190228462,740,Sebastian Larsson
0,2,0.19219939410686493,90,MC,Newcastle United,Sunderland,0,1,2014-12-21,4626,2014,21965,0.1865295022726059,0,3,0,0.19219939410686493,0.4369905889034271,0.25674888491630554,740,Sebastian Larsson
0,1,0.01915431022644043,90,MC,Sunderland,West Ham,1,1,2014-12-13,4613,2014,21192,0.03655064105987549,0,1,0,0.01915431022644043,0.15938903391361237,0.15938903391361237,740,Sebastian Larsson
0,0,0,71,MC,Liverpool,Sunderland,0,0,2014-12-06,4604,2014,22866,0.13074900209903717,0,2,0,0,0.03634170442819595,0,740,Sebastian Larsson
0,2,0.05847183242440224,90,MC,Sunderland,Manchester City,1,4,2014-12-03,4597,2014,22633,0.12258192151784897,0,2,0,0.05847183242440224,0.12497337907552719,0.10876396298408508,740,Sebastian Larsson
0,1,0.014818035066127777,90,MC,Sunderland,Chelsea,0,0,2014-11-29,4686,2014,21109,0.019879234954714775,0,1,0,0.014818035066127777,0.09900761395692825,0.06431034207344055,740,Sebastian Larsson
0,2,0.13414745032787323,76,MC,Leicester,Sunderland,0,0,2014-11-22,4672,2014,19531,0.06003551185131073,0,3,0,0.13414745032787323,0.08744090050458908,0,740,Sebastian Larsson
1,2,0.1018146350979805,90,MC,Sunderland,Everton,1,1,2014-11-09,4665,2014,19769,0.19546735286712646,0,3,1,0.1018146350979805,0.11234220862388611,0,740,Sebastian Larsson
0,0,0,90,MC,Crystal Palace,Sunderland,1,3,2014-11-03,4658,2014,19890,0,0,0,0,0,0.11058905720710754,0.11058905720710754,740,Sebastian Larsson
0,1,0.018320120871067047,90,MC,Sunderland,Arsenal,0,2,2014-10-25,4711,2014,18857,0.13856452703475952,0,3,0,0.018320120871067047,0.12443806231021881,0,740,Sebastian Larsson
0,2,0.1535079926252365,63,MC,Southampton,Sunderland,8,0,2014-10-18,4703,2014,19560,0.06199885532259941,0,2,0,0.1535079926252365,0.44755232334136963,0.33837220072746277,740,Sebastian Larsson
0,1,0.05627354234457016,73,MC,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20127,0.01876744069159031,0,1,0,0.05627354234457016,0.05627354234457016,0,740,Sebastian Larsson
0,2,0.026037558913230896,90,MC,Sunderland,Swansea,0,0,2014-09-27,4745,2014,18636,0.5128174424171448,0,3,0,0.026037558913230896,0.5924797058105469,0.12589576840400696,740,Sebastian Larsson
0,1,0.017486849799752235,68,MR,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18180,0.22962002456188202,0,3,0,0.017486849799752235,0.28675758838653564,0.26927074790000916,740,Sebastian Larsson
0,0,0,67,MC,Sunderland,Tottenham,2,2,2014-09-13,4724,2014,18084,0.05879700556397438,1,1,0,0,0.14528076350688934,0.08648376166820526,740,Sebastian Larsson
0,0,0,90,MC,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17763,0.06136009469628334,0,1,0,0,0.5677853226661682,0.5064252614974976,740,Sebastian Larsson
0,2,0.11610010266304016,90,MC,Sunderland,Manchester United,1,1,2014-08-24,4767,2014,17499,0.22412382066249847,1,3,0,0.11610010266304016,0.14565688371658325,0.08420415222644806,740,Sebastian Larsson
1,2,0.5137650966644287,90,MC,West Bromwich Albion,Sunderland,2,2,2014-08-16,4753,2014,17264,0.39670953154563904,0,2,1,0.5137650966644287,0.4790036678314209,0.011180132627487183,740,Sebastian Larsson
