goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DC,Hamburger SV,Wolfsburg,2,1,2017-05-20,3879,2016,142434,0.0834093764424324,0,1,0,0,0.1895478218793869,0.1061384454369545,858,Philipp Wollscheid
0,1,0.04526355117559433,90,DC,Eintracht Frankfurt,Wolfsburg,0,2,2017-05-06,3857,2016,147961,0,0,0,0,0.04526355117559433,0,0,858,Philipp Wollscheid
0,0,0,1,Sub,Hertha Berlin,Wolfsburg,1,0,2017-04-22,3843,2016,148921,0,0,0,0,0,0,0,858,Philipp Wollscheid
0,1,0.05851811170578003,90,DC,Wolfsburg,Freiburg,0,1,2017-04-05,3819,2016,149202,0.42727378010749817,0,1,0,0.05851811170578003,0.8856142163276672,0.45834043622016907,858,Philipp Wollscheid
0,0,0,90,DC,Werder Bremen,Wolfsburg,2,1,2016-09-24,1369,2016,143382,0,0,0,0,0,0.05633435770869255,0.05633435770869255,858,Philipp Wollscheid
0,1,0.050839729607105255,90,DC,Wolfsburg,Borussia Dortmund,1,5,2016-09-20,1354,2016,143033,0,0,0,0,0.050839729607105255,1.2170321941375732,1.2170321941375732,858,Philipp Wollscheid
0,3,0.16770993173122406,90,DC,Hoffenheim,Wolfsburg,0,0,2016-09-17,1347,2016,142907,0.015234838239848614,0,1,0,0.16770993173122406,0.43393126130104065,0.43393126130104065,858,Philipp Wollscheid
0,0,0,90,DC,Stoke,Manchester City,1,4,2016-08-20,472,2016,125498,0,0,0,0,0,0,0,858,Philipp Wollscheid
0,1,0.014228404499590397,90,DC,Middlesbrough,Stoke,1,1,2016-08-13,465,2016,125099,0,0,0,0,0.014228404499590397,0.12557995319366455,0.12557995319366455,858,Philipp Wollscheid
0,0,0,90,DC,Stoke,West Ham,2,1,2016-05-15,456,2015,57802,0.04064007103443146,0,2,0,0,0.06246039643883705,0.06246039643883705,858,Philipp Wollscheid
