goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,4,0.4994044005870819,90,FWL,Villarreal,Celta Vigo,1,2,2015-10-18,1474,2015,95491,0.3733685314655304,0,1,1,0.4994044005870819,1.4695717096328735,1.0339590311050415,1732,Nolito
0,6,0.25421807169914246,90,FWL,Celta Vigo,Getafe,0,0,2015-10-02,1459,2015,94448,0.6656879782676697,0,6,0,0.25421807169914246,1.167497992515564,0.8821788430213928,1732,Nolito
0,4,0.20676422119140625,90,FWL,Eibar,Celta Vigo,1,1,2015-09-27,1454,2015,94962,0.09338153898715973,0,1,0,0.20676422119140625,0.23179012537002563,0,1732,Nolito
1,4,0.3553755283355713,90,ML,Celta Vigo,Barcelona,4,1,2015-09-23,1443,2015,94196,1.0009799003601074,2,4,1,0.3553755283355713,1.7448625564575195,0.5660699009895325,1732,Nolito
1,3,0.21311137080192566,90,AML,Sevilla,Celta Vigo,1,2,2015-09-20,1434,2015,94656,0.13851602375507355,0,2,1,0.21311137080192566,0.37052059173583984,0.018893199041485786,1732,Nolito
1,8,1.0493398904800415,90,FWL,Celta Vigo,Las Palmas,3,3,2015-09-13,1426,2015,93783,0.1793578416109085,0,3,1,1.0493398904800415,1.3990609645843506,0.3377808630466461,1732,Nolito
2,3,0.8525739312171936,90,FWL,Celta Vigo,Rayo Vallecano,3,0,2015-08-30,1412,2015,93505,0.6614487767219543,1,5,1,0.1092962846159935,0.23046468198299408,0.08111324906349182,1732,Nolito
0,3,0.2667061686515808,90,FWL,Levante,Celta Vigo,1,2,2015-08-24,1406,2015,93242,0.1507463902235031,0,3,0,0.2667061686515808,1.4519842863082886,1.124985694885254,1732,Nolito
1,2,0.21771226823329926,90,AML,Celta Vigo,Espanyol,3,2,2015-05-23,5503,2014,41554,0.264697790145874,1,1,1,0.21771226823329926,0.3115951716899872,0.2013699859380722,1732,Nolito
0,1,0.03854227066040039,90,AML,Valencia,Celta Vigo,1,1,2015-05-17,5493,2014,41066,0.31920820474624634,1,4,0,0.03854227066040039,0.23151051998138428,0,1732,Nolito
1,2,0.12428591400384903,59,FWL,Almeria,Celta Vigo,2,2,2015-05-04,5474,2014,41792,0.020094018429517746,0,1,1,0.12428591400384903,0.14437992870807648,0.020094018429517746,1732,Nolito
1,3,0.5235446095466614,90,FWL,Celta Vigo,Malaga,1,0,2015-04-29,5560,2014,41305,0.5173593163490295,0,1,1,0.5235446095466614,1.040903925895691,0.5173593163490295,1732,Nolito
1,3,0.20137469470500946,90,FWL,Celta Vigo,Real Madrid,2,4,2015-04-26,5553,2014,40747,0.3633641004562378,0,5,1,0.20137469470500946,0.5824950337409973,0.10559114813804626,1732,Nolito
1,6,1.0710251331329346,90,AML,Eibar,Celta Vigo,0,1,2015-04-19,5543,2014,44261,0.21015141904354095,0,2,0,0.32774749398231506,0.6704238653182983,0.16130609810352325,1732,Nolito
0,3,1.1229406595230103,90,AML,Celta Vigo,Rayo Vallecano,6,1,2015-04-11,5529,2014,43968,3.0745372772216797,3,6,0,1.1229406595230103,5.05270528793335,2.123181104660034,1732,Nolito
0,3,0.1360350102186203,90,FWL,Granada,Celta Vigo,1,1,2015-04-08,5520,2014,43678,0.31420376896858215,0,6,0,0.1360350102186203,0.2826120853424072,0,1732,Nolito
0,1,0.04733961075544357,90,FWL,Celta Vigo,Barcelona,0,1,2015-04-05,5513,2014,43332,0.10878525674343109,0,1,0,0.04733961075544357,0.4974980354309082,0.45015841722488403,1732,Nolito
0,3,0.37302711606025696,90,FWL,Levante,Celta Vigo,0,1,2015-03-21,5594,2014,44794,1.5906760692596436,1,3,0,0.37302711606025696,2.544318437576294,0.594058632850647,1732,Nolito
0,3,0.15598581731319427,90,FWL,Celta Vigo,Athletic Club,1,2,2015-03-14,5585,2014,44668,0.10918571799993515,0,3,0,0.15598581731319427,0.39791035652160645,0.3633144497871399,1732,Nolito
0,4,0.23093722760677338,90,FWL,Villarreal,Celta Vigo,4,1,2015-03-08,5578,2014,44878,0.5533506274223328,1,2,0,0.23093722760677338,0.24321570992469788,0.0994054526090622,1732,Nolito
0,0,0,90,FWL,Celta Vigo,Elche,1,1,2015-03-02,5570,2014,45143,0.2292540967464447,0,1,0,0,1.0269674062728882,0.7977132797241211,1732,Nolito
0,1,0.025811057537794113,90,FWL,Deportivo La Coruna,Celta Vigo,0,2,2015-02-21,5632,2014,46491,0.11340617388486862,0,3,0,0.025811057537794113,1.0791460275650024,0.9934293627738953,1732,Nolito
1,5,0.9044589400291443,90,AML,Celta Vigo,Atletico Madrid,2,0,2015-02-15,5626,2014,46061,0.8093060851097107,0,4,0,0.16118130087852478,0.9504178762435913,0,1732,Nolito
1,5,0.25368642807006836,90,FWL,Real Sociedad,Celta Vigo,1,1,2015-02-07,5612,2014,46380,0.05214725434780121,0,1,1,0.25368642807006836,0.3235451877117157,0.06985876709222794,1732,Nolito
1,2,0.15827612578868866,90,FWL,Celta Vigo,Cordoba,1,0,2015-01-31,5601,2014,42531,0.8158443570137024,0,7,1,0.15827612578868866,1.3283746242523193,0.36872437596321106,1732,Nolito
0,1,0.04826291278004646,90,FWL,Getafe,Celta Vigo,2,1,2015-01-26,5681,2014,43318,0.28237414360046387,1,3,0,0.04826291278004646,0.28237414360046387,0,1732,Nolito
0,0,0,90,FWL,Espanyol,Celta Vigo,1,0,2015-01-17,5666,2014,43071,0.2347310483455658,0,3,0,0,0.2347310483455658,0,1732,Nolito
0,1,0.020188791677355766,43,Sub,Celta Vigo,Valencia,1,1,2015-01-10,5655,2014,42226,0.22796010971069336,0,1,0,0.020188791677355766,0.0813421756029129,0.06115338206291199,1732,Nolito
0,1,0.7432776093482971,22,Sub,Celta Vigo,Almeria,0,1,2014-12-19,5707,2014,42506,0,0,0,0,0,0.05811909958720207,0.05811909958720207,1732,Nolito
0,1,0.09251753985881805,24,Sub,Malaga,Celta Vigo,1,0,2014-12-13,5701,2014,39377,0.09380824863910675,0,1,0,0.09251753985881805,0.09251753985881805,0,1732,Nolito
0,4,0.30416420102119446,90,FWL,Real Madrid,Celta Vigo,3,0,2014-12-06,5689,2014,38538,0.1264294534921646,0,3,0,0.30416420102119446,0.10136310756206512,0.0632450208067894,1732,Nolito
0,5,0.33685389161109924,90,FWL,Celta Vigo,Eibar,0,1,2014-11-29,5749,2014,37577,0.11904437094926834,0,3,0,0.33685389161109924,0.4945623278617859,0.12922586500644684,1732,Nolito
0,2,0.05671074986457825,90,FWL,Rayo Vallecano,Celta Vigo,1,0,2014-11-23,5740,2014,39652,0.3420472741127014,0,5,0,0.05671074986457825,0.2666245698928833,0,1732,Nolito
0,4,0.18709909915924072,90,FWL,Celta Vigo,Granada,0,0,2014-11-08,5730,2014,38720,0.47912105917930603,0,4,0,0.18709909915924072,0.7731695175170898,0.25927427411079407,1732,Nolito
0,4,0.2256351262331009,88,FWL,Barcelona,Celta Vigo,0,1,2014-11-01,5718,2014,37869,0.5148139595985413,1,2,0,0.2256351262331009,0.7668091058731079,0.1050388365983963,1732,Nolito
0,3,0.1577063649892807,90,FWL,Celta Vigo,Levante,3,0,2014-10-24,5774,2014,40135,0.8476952314376831,0,5,0,0.1577063649892807,1.1783925294876099,0.3816054165363312,1732,Nolito
1,4,0.22193951904773712,90,FWL,Athletic Club,Celta Vigo,1,1,2014-10-18,5766,2014,39264,0,0,0,1,0.22193951904773712,0.153352290391922,0,1732,Nolito
0,5,0.3267819285392761,90,FWL,Celta Vigo,Villarreal,1,3,2014-10-05,5761,2014,38329,0.38474828004837036,1,3,0,0.3267819285392761,0.6238353848457336,0.0720231682062149,1732,Nolito
1,7,1.1170239448547363,90,FWL,Elche,Celta Vigo,0,1,2014-09-26,5816,2014,37088,0.16676515340805054,0,2,1,1.1170239448547363,1.6042927503585815,0.38621699810028076,1732,Nolito
1,4,0.14713798463344574,85,FWL,Celta Vigo,Deportivo La Coruna,2,1,2014-09-23,5807,2014,36767,0.5231989026069641,1,4,1,0.14713798463344574,0.2904016971588135,0.04220273718237877,1732,Nolito
1,1,0.7432776093482971,44,Sub,Atletico Madrid,Celta Vigo,2,2,2014-09-20,5799,2014,37145,0,0,0,0,0,0.0899164006114006,0.0899164006114006,1732,Nolito
0,3,0.1967075914144516,90,FWL,Celta Vigo,Real Sociedad,2,2,2014-09-13,5790,2014,36577,0,0,0,0,0.1967075914144516,0.7385567426681519,0.6215486526489258,1732,Nolito
0,3,0.1729750633239746,85,FWL,Cordoba,Celta Vigo,1,1,2014-08-30,5838,2014,36313,0.3521067500114441,1,2,0,0.1729750633239746,0.502824604511261,0,1732,Nolito
1,5,0.35733821988105774,90,AML,Celta Vigo,Getafe,3,1,2014-08-24,5832,2014,36046,0.566493034362793,1,4,1,0.35733821988105774,1.4912025928497314,0.7286666631698608,1732,Nolito
