goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.024765996262431145,90,FWL,Crystal Palace,Swansea,0,0,2015-12-28,264,2015,58292,0,0,0,0,0.024765996262431145,0.04705358296632767,0.022287584841251373,720,Modou Barrow
0,0,0,1,Sub,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61547,0,0,0,0,0,0,0,720,Modou Barrow
0,0,0,6,Sub,Swansea,West Ham,0,0,2015-12-20,249,2015,58635,0,0,0,0,0,0,0,720,Modou Barrow
0,0,0,13,Sub,Manchester City,Swansea,2,1,2015-12-12,232,2015,60191,0.02213001251220703,0,1,0,0,0.02213001251220703,0,720,Modou Barrow
0,0,0,25,Sub,Swansea,Leicester,0,3,2015-12-05,222,2015,61166,0.04723645746707916,0,1,0,0,0.14895789325237274,0.10172144323587418,720,Modou Barrow
0,0,0,9,Sub,Swansea,Arsenal,0,3,2015-10-31,185,2015,58744,0,0,0,0,0,0,0,720,Modou Barrow
0,1,0.01149559672921896,13,Sub,Aston Villa,Swansea,1,2,2015-10-24,171,2015,65279,0.09192988276481628,0,2,0,0.01149559672921896,0.6925723552703857,0.6006425023078918,720,Modou Barrow
0,0,0,61,AMR,Swansea,Stoke,0,1,2015-10-19,170,2015,65126,0,0,0,0,0,0,0,720,Modou Barrow
0,0,0,13,Sub,Swansea,Tottenham,2,2,2015-10-04,159,2015,64911,0.05698387697339058,0,1,0,0,0.05698387697339058,0,720,Modou Barrow
0,0,0,1,Sub,Swansea,Everton,0,0,2015-09-19,136,2015,64332,0.027440542355179787,0,1,0,0,0.027440542355179787,0,720,Modou Barrow
0,1,0.02445170283317566,25,Sub,Crystal Palace,Swansea,1,0,2015-05-24,4432,2014,25560,0,0,0,0,0.02445170283317566,0.02445170283317566,0,720,Modou Barrow
0,0,0,16,Sub,Swansea,Manchester City,2,4,2015-05-17,4426,2014,24008,0,0,0,0,0,0,0,720,Modou Barrow
0,0,0,9,Sub,Arsenal,Swansea,0,1,2015-05-11,4418,2014,25671,0,0,0,0,0,0.13997234404087067,0.13997234404087067,720,Modou Barrow
0,0,0,1,Sub,Swansea,Stoke,2,0,2015-05-02,4403,2014,24999,0,0,0,0,0,0.1232454925775528,0.1232454925775528,720,Modou Barrow
0,0,0,47,AMR,Swansea,Sunderland,1,1,2015-02-07,4517,2014,26557,0.6890299320220947,0,2,0,0,0.7646774053573608,0.7646774053573608,720,Modou Barrow
0,0,0,75,Sub,Southampton,Swansea,0,1,2015-02-01,4514,2014,26629,0.021200286224484444,1,1,0,0,0.021200286224484444,0,720,Modou Barrow
0,0,0,13,Sub,Swansea,Chelsea,0,5,2015-01-17,4575,2014,22036,0,0,0,0,0,0,0,720,Modou Barrow
0,1,0.02006540820002556,27,Sub,Swansea,West Ham,1,1,2015-01-10,4562,2014,21058,0,0,0,0,0.02006540820002556,0.02006540820002556,0,720,Modou Barrow
0,0,0,23,Sub,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21221,0.09448137134313583,0,2,0,0,0.09448137134313583,0,720,Modou Barrow
0,0,0,10,Sub,Manchester City,Swansea,2,1,2014-11-22,4671,2014,19676,0,0,0,0,0,0,0,720,Modou Barrow
0,0,0,20,Sub,Swansea,Arsenal,2,1,2014-11-09,4668,2014,19908,0,0,0,0,0,0,0,720,Modou Barrow
