goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.023942964151501656,90,DR,Sevilla,Athletic Club,1,0,2022-05-22,17512,2021,538285,0.04394248127937317,0,1,0,0.023942964151501656,0.7902550101280212,0.7663120627403259,616,Jesús Navas
0,0,0,41,Sub,Atletico Madrid,Sevilla,1,1,2022-05-15,17497,2021,536372,0.17030252516269684,0,2,0,0,0.19509121775627136,0.024788690730929375,616,Jesús Navas
0,0,0,69,DR,Sevilla,Mallorca,0,0,2022-05-11,17492,2021,534771,0,0,0,0,0,0.13304410874843597,0.13304410874843597,616,Jesús Navas
0,0,0,14,Sub,Villarreal,Sevilla,1,1,2022-05-08,17485,2021,533631,0,0,0,0,0,0,0,616,Jesús Navas
0,0,0,84,DR,Sevilla,Cadiz,1,1,2022-04-29,17472,2021,530077,0.08530011773109436,0,2,0,0,0.1593310683965683,0.1593310683965683,616,Jesús Navas
0,0,0,58,DR,Levante,Sevilla,2,3,2022-04-21,17462,2021,528200,0.021299166604876518,0,1,0,0,0.07564633339643478,0.07564633339643478,616,Jesús Navas
0,1,0.03215479105710983,90,DR,Sevilla,Real Madrid,2,3,2022-04-17,17453,2021,527368,0.07869424670934677,0,1,0,0.03215479105710983,0.5209195017814636,0.5209195017814636,616,Jesús Navas
0,2,0.07638488709926605,90,DR,Sevilla,Granada,4,2,2022-04-08,17442,2021,524245,0.33923575282096863,1,2,0,0.07638488709926605,0.8780087828636169,0.7343029975891113,616,Jesús Navas
0,0,0,80,DR,Barcelona,Sevilla,1,0,2022-04-03,17428,2021,523867,0,0,0,0,0,0,0,616,Jesús Navas
0,1,0.015471331775188446,90,DR,Sevilla,Real Sociedad,0,0,2022-03-20,17423,2021,522172,0.10633205622434616,0,2,0,0.015471331775188446,0.1977105289697647,0.09137847274541855,616,Jesús Navas
0,0,0,56,DR,Rayo Vallecano,Sevilla,1,1,2022-03-13,17414,2021,519816,0,0,0,0,0,0,0,616,Jesús Navas
0,0,0,90,DR,Alaves,Sevilla,0,0,2022-03-04,17396,2021,517236,0,0,0,0,0,0.687940239906311,0.687940239906311,616,Jesús Navas
0,1,0.05748501047492027,90,DR,Sevilla,Real Betis,2,1,2022-02-27,17393,2021,516695,0,0,0,0,0.05748501047492027,0.30844831466674805,0.25096333026885986,616,Jesús Navas
0,0,0,16,Sub,Espanyol,Sevilla,1,1,2022-02-20,17381,2021,514677,0,0,0,0,0,0,0,616,Jesús Navas
0,1,0.07547393441200256,31,Sub,Sevilla,Osasuna,2,0,2021-10-30,17249,2021,492334,0,0,0,0,0.07547393441200256,0.07547393441200256,0,616,Jesús Navas
0,2,0.03720961883664131,90,DR,Mallorca,Sevilla,1,1,2021-10-27,17245,2021,491467,0.4966689646244049,0,2,0,0.03720961883664131,0.7066980004310608,0.2204655110836029,616,Jesús Navas
0,0,0,90,DR,Sevilla,Levante,5,3,2021-10-24,17229,2021,490413,0.8957725763320923,1,6,0,0,0.9052762985229492,0.11722582578659058,616,Jesús Navas
0,0,0,90,DR,Celta Vigo,Sevilla,0,1,2021-10-17,17218,2021,488989,0.020012663677334785,0,1,0,0,0.020012663677334785,0.020012663677334785,616,Jesús Navas
0,0,0,44,Sub,Granada,Sevilla,1,0,2021-10-03,17206,2021,487738,0.25137120485305786,0,3,0,0,0.43711718916893005,0.4120948612689972,616,Jesús Navas
0,0,0,90,DR,Sevilla,Espanyol,2,0,2021-09-25,17200,2021,484939,1.0557801723480225,1,3,0,0,1.1797854900360107,0.13774462044239044,616,Jesús Navas
0,1,0.05343965068459511,33,Sub,Sevilla,Valencia,3,1,2021-09-22,17189,2021,483825,0.4487297534942627,0,1,0,0.05343965068459511,0.8013705611228943,0.2992011308670044,616,Jesús Navas
0,0,0,90,DR,Real Sociedad,Sevilla,0,0,2021-09-19,17182,2021,482868,0.10181348025798798,0,1,0,0,0.1356181651353836,0.1356181651353836,616,Jesús Navas
0,0,0,90,DR,Elche,Sevilla,1,1,2021-08-28,17160,2021,479223,0.44591906666755676,0,5,0,0,1.1634657382965088,0.7662058472633362,616,Jesús Navas
