goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,1,Sub,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125218,0,0,0,0,0,0,0,921,Darron Gibson
0,0,0,1,Sub,Arsenal,Sunderland,2,0,2017-05-16,3470,2016,135115,0,0,0,0,0,0,0,921,Darron Gibson
0,0,0,71,Sub,Sunderland,Swansea,0,2,2017-05-13,3506,2016,133776,0,0,0,0,0,0.023044917732477188,0.023044917732477188,921,Darron Gibson
0,1,0.011925960890948772,67,MC,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132858,0,0,0,0,0.011925960890948772,0,0,921,Darron Gibson
0,1,0.03883592039346695,90,MC,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134876,0,0,0,0,0.03883592039346695,0.12289265543222427,0.12289265543222427,921,Darron Gibson
0,0,0,9,Sub,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132393,0.020041069015860558,0,1,0,0,0.06004916504025459,0.06004916504025459,921,Darron Gibson
0,0,0,63,DMC,Watford,Sunderland,1,0,2017-04-01,3439,2016,133211,0,0,0,0,0,0,0,921,Darron Gibson
0,2,0.040566761046648026,78,MC,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133717,0.021553946658968925,0,1,0,0.040566761046648026,0.04318676516413689,0.02163281850516796,921,Darron Gibson
0,1,0.01872323453426361,70,MC,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133115,0,0,0,0,0.01872323453426361,0.1796754002571106,0.16095216572284698,921,Darron Gibson
0,0,0,80,MC,Everton,Sunderland,2,0,2017-02-25,3393,2016,131617,0,0,0,0,0,0.0661177709698677,0.0661177709698677,921,Darron Gibson
0,0,0,82,MC,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131158,0,0,0,0,0,0,0,921,Darron Gibson
0,1,0.025627002120018005,35,Sub,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129416,0,0,0,0,0.025627002120018005,0.025627002120018005,0,921,Darron Gibson
0,0,0,26,Sub,Leicester,Everton,3,1,2016-05-07,443,2015,62336,0.3789818584918976,1,1,0,0,0.6360856294631958,0.25710374116897583,921,Darron Gibson
0,0,0,90,DMC,Everton,Bournemouth,2,1,2016-04-30,429,2015,63056,0.02901998721063137,0,1,0,0,0.23870322108268738,0.23870322108268738,921,Darron Gibson
0,0,0,86,MC,Everton,Southampton,1,1,2016-04-16,407,2015,62344,0,0,0,0,0,0,0,921,Darron Gibson
0,1,0.01706826500594616,12,Sub,Norwich,Everton,1,1,2015-12-12,231,2015,60464,0,0,0,0,0.01706826500594616,0.48188814520835876,0.46481987833976746,921,Darron Gibson
0,0,0,1,Sub,Bournemouth,Everton,3,3,2015-11-28,213,2015,61837,0,0,0,0,0,0,0,921,Darron Gibson
0,0,0,5,Sub,Everton,Aston Villa,4,0,2015-11-21,206,2015,59598,0.10154522210359573,0,2,0,0,0.10154522210359573,0,921,Darron Gibson
0,1,0.021778002381324768,16,Sub,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64621,0,0,0,0,0.021778002381324768,1.0760324001312256,1.054254412651062,921,Darron Gibson
0,2,0.11272086203098297,90,MC,Queens Park Rangers,Everton,1,2,2015-03-22,4512,2014,25255,0,0,0,0,0.11272086203098297,0.11272086203098297,0,921,Darron Gibson
0,1,0.021239574998617172,90,MC,Everton,Newcastle United,3,0,2015-03-15,4500,2014,25761,0,0,1,0,0.021239574998617172,0.6181416511535645,0.596902072429657,921,Darron Gibson
0,2,0.03844921290874481,90,MC,Stoke,Everton,2,0,2015-03-04,4488,2014,24486,0,0,0,0,0.03844921290874481,0.023831818252801895,0,921,Darron Gibson
0,1,0.014515867456793785,4,Sub,Arsenal,Everton,2,0,2015-03-01,4481,2014,26051,0,0,0,0,0.014515867456793785,0,0,921,Darron Gibson
0,1,0.019846748560667038,34,Sub,Everton,Leicester,2,2,2015-02-22,4543,2014,26973,0.019342640414834023,0,1,0,0.019846748560667038,0.44172006845474243,0.402530699968338,921,Darron Gibson
0,1,0.018375059589743614,15,Sub,Chelsea,Everton,1,0,2015-02-11,4529,2014,26327,0,0,0,0,0.018375059589743614,0.018375059589743614,0,921,Darron Gibson
0,1,0.01617470197379589,78,Sub,Sunderland,Everton,1,1,2014-11-09,4665,2014,19785,0,0,0,0,0.01617470197379589,0.2402956336736679,0.22412092983722687,921,Darron Gibson
0,1,0.05129753798246384,1,Sub,Everton,Aston Villa,3,0,2014-10-18,4700,2014,19053,0,0,0,0,0.05129753798246384,0.05129753798246384,0,921,Darron Gibson
0,0,0,4,Sub,Everton,Crystal Palace,2,3,2014-09-21,4738,2014,18200,0,0,0,0,0,0,0,921,Darron Gibson
