goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DMC,Crystal Palace,West Bromwich Albion,0,1,2016-08-13,462,2016,124982,0.06823746114969254,0,2,0,0,0.11093533784151077,0.11093533784151077,515,Mile Jedinak
0,0,0,90,MC,Southampton,Crystal Palace,4,1,2016-05-15,455,2015,57792,0.03417171910405159,0,1,0,0,0.4765883684158325,0.4765883684158325,515,Mile Jedinak
0,0,0,90,DMC,Newcastle United,Crystal Palace,1,0,2016-04-30,428,2015,63234,0,0,0,0,0,0.052035290747880936,0.052035290747880936,515,Mile Jedinak
0,0,0,90,DMC,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67402,0,0,0,0,0,0,0,515,Mile Jedinak
0,0,0,48,MC,Arsenal,Crystal Palace,1,1,2016-04-17,413,2015,67541,0,0,0,0,0,0,0,515,Mile Jedinak
0,1,0.0233918484300375,90,MC,Crystal Palace,Everton,0,0,2016-04-13,404,2015,63249,0.35167983174324036,0,2,0,0.0233918484300375,0.7910038828849792,0.4393240511417389,515,Mile Jedinak
0,1,0.06910987198352814,90,DMC,Crystal Palace,Norwich,1,0,2016-04-09,399,2015,66695,0,0,0,0,0.06910987198352814,0.32765257358551025,0.32765257358551025,515,Mile Jedinak
0,2,0.11996844410896301,90,DMC,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66489,0,0,0,0,0.11996844410896301,0.5036498308181763,0.5036498308181763,515,Mile Jedinak
0,1,0.1288173496723175,90,MC,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66201,0.01951879821717739,0,1,0,0.1288173496723175,0.48058754205703735,0.3322513699531555,515,Mile Jedinak
0,2,0.09406767785549164,90,MC,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65842,0,0,0,0,0.09406767785549164,0.024048952385783195,0,515,Mile Jedinak
0,0,0,90,DMC,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67234,0,0,0,0,0,0.17745065689086914,0.17745065689086914,515,Mile Jedinak
0,0,0,4,Sub,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66467,0,0,0,0,0,0,0,515,Mile Jedinak
0,0,0,90,DMC,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61105,0.013453015126287937,0,1,0,0,0.12362121045589447,0.11016819626092911,515,Mile Jedinak
0,0,0,90,DMC,Swansea,Crystal Palace,1,1,2016-02-06,325,2015,59496,0,0,0,0,0,0.06162595376372337,0.06162595376372337,515,Mile Jedinak
0,1,0.05043502151966095,90,DMC,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60609,0.42830920219421387,0,1,0,0.05043502151966095,0.45567789673805237,0.45567789673805237,515,Mile Jedinak
0,1,0.14870516955852509,10,Sub,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59681,0,0,0,0,0.14870516955852509,0,0,515,Mile Jedinak
0,0,0,11,Sub,Aston Villa,Crystal Palace,1,0,2016-01-12,282,2015,58894,0.025585433468222618,0,1,0,0,0.025585433468222618,0,515,Mile Jedinak
0,0,0,69,DMC,Crystal Palace,Chelsea,0,3,2016-01-03,279,2015,61022,0,0,0,0,0,0.10649625957012177,0.10649625957012177,515,Mile Jedinak
0,1,0.03276030346751213,90,DMC,Crystal Palace,Swansea,0,0,2015-12-28,264,2015,58273,0.017660850659012794,0,1,0,0.03276030346751213,0.10662882775068283,0.08896797150373459,515,Mile Jedinak
0,0,0,14,Sub,Bournemouth,Crystal Palace,0,0,2015-12-26,255,2015,59750,0,0,0,0,0,0,0,515,Mile Jedinak
0,3,0.2590923607349396,90,MC,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59826,0,0,0,0,0.2590923607349396,0.0824517086148262,0.0824517086148262,515,Mile Jedinak
0,0,0,21,Sub,Crystal Palace,Newcastle United,5,1,2015-11-28,214,2015,61990,0,0,0,0,0,0.10282900929450989,0.10282900929450989,515,Mile Jedinak
0,0,0,9,Sub,Crystal Palace,Manchester United,0,0,2015-10-31,182,2015,65541,0,0,0,0,0,0,0,515,Mile Jedinak
0,0,0,14,Sub,Leicester,Crystal Palace,1,0,2015-10-24,172,2015,65334,0,0,0,0,0,0.04170234501361847,0.04170234501361847,515,Mile Jedinak
0,0,0,25,Sub,Crystal Palace,West Ham,1,3,2015-10-17,165,2015,64965,0,0,0,0,0,0,0,515,Mile Jedinak
0,0,0,6,Sub,Crystal Palace,Manchester City,0,1,2015-09-12,123,2015,63858,0,0,0,0,0,0.44397008419036865,0.44397008419036865,515,Mile Jedinak
0,0,0,5,Sub,Crystal Palace,Aston Villa,2,1,2015-08-22,104,2015,62488,0,0,0,0,0,0,0,515,Mile Jedinak
0,0,0,15,Sub,Norwich,Crystal Palace,1,3,2015-08-08,85,2015,57299,0,0,0,0,0,0,0,515,Mile Jedinak
0,2,0.11878961324691772,90,MC,Crystal Palace,Swansea,1,0,2015-05-24,4432,2014,25540,0.014077308587729931,0,1,0,0.11878961324691772,0.27837955951690674,0.26128730177879333,515,Mile Jedinak
0,2,0.06825476884841919,88,DMC,Crystal Palace,Manchester United,1,2,2015-05-09,4415,2014,23618,0.03896133229136467,0,1,0,0.06825476884841919,0.051155541092157364,0,515,Mile Jedinak
0,0,0,66,MC,Crystal Palace,Hull,0,2,2015-04-25,4474,2014,25184,0,0,0,0,0,0,0,515,Mile Jedinak
0,2,0.03065424971282482,48,MC,Crystal Palace,West Bromwich Albion,0,2,2015-04-18,4462,2014,23176,0.11311747133731842,0,2,0,0.03065424971282482,0.033440057188272476,0,515,Mile Jedinak
0,1,0.04461256042122841,90,MC,Sunderland,Crystal Palace,1,4,2015-04-11,4452,2014,23962,0.31758347153663635,1,1,0,0.04461256042122841,0.3331487774848938,0.3331487774848938,515,Mile Jedinak
0,1,0.047532033175230026,90,DMC,West Ham,Crystal Palace,1,3,2015-02-28,4545,2014,27032,0,0,0,0,0.047532033175230026,0.09097444266080856,0.09097444266080856,515,Mile Jedinak
0,0,0,90,MC,Queens Park Rangers,Crystal Palace,0,0,2014-12-28,4641,2014,21688,0.0783117413520813,0,1,0,0,0.0783117413520813,0,515,Mile Jedinak
0,1,0.012945435009896755,90,MC,Crystal Palace,Southampton,1,3,2014-12-26,4635,2014,20314,0.08032593876123428,1,2,0,0.012945435009896755,0.0700305700302124,0.0700305700302124,515,Mile Jedinak
0,1,0.467652827501297,90,DMC,Manchester City,Crystal Palace,3,0,2014-12-20,4619,2014,21852,0,0,0,0,0.467652827501297,0,0,515,Mile Jedinak
0,3,0.0441494882106781,90,MC,Crystal Palace,Stoke,1,1,2014-12-13,4611,2014,20749,0.016975386068224907,0,1,0,0.0441494882106781,0.13283470273017883,0.09960980713367462,515,Mile Jedinak
0,2,0.10913088917732239,90,DMC,Tottenham,Crystal Palace,0,0,2014-12-06,4602,2014,23138,0.07355454564094543,0,1,0,0.10913088917732239,0.21054023504257202,0.21054023504257202,515,Mile Jedinak
0,1,0.10700806230306625,90,MC,Crystal Palace,Aston Villa,0,1,2014-12-02,4593,2014,22191,0,0,0,0,0.10700806230306625,0.16912147402763367,0.16912147402763367,515,Mile Jedinak
