goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,3,0.14479902386665344,85,FWR,Arsenal,Everton,3,1,2017-05-21,3510,2016,125160,0,0,0,0,0.14479902386665344,0.16226331889629364,0.01746429316699505,539,Enner Valencia
0,1,0.5205565094947815,41,Sub,Everton,Watford,1,0,2017-05-12,3502,2016,135268,0,0,0,0,0.5205565094947815,0.5421645641326904,0.0216080155223608,539,Enner Valencia
0,1,0.035688821226358414,24,Sub,Swansea,Everton,1,0,2017-05-06,3498,2016,135142,0.025674596428871155,0,1,0,0.035688821226358414,0.06475275009870529,0.03907815366983414,539,Enner Valencia
0,2,0.0879654809832573,74,AMR,Everton,Chelsea,0,3,2017-04-30,3481,2016,134381,0,0,0,0,0.0879654809832573,0.17343203723430634,0.08546655625104904,539,Enner Valencia
0,2,0.07850481569766998,43,Sub,Everton,Burnley,3,1,2017-04-15,3467,2016,134604,0.1270633190870285,0,1,0,0.07850481569766998,0.3488989472389221,0.14333082735538483,539,Enner Valencia
0,0,0,22,Sub,Liverpool,Everton,3,1,2017-04-01,3435,2016,132782,0,0,0,0,0,0,0,539,Enner Valencia
1,1,0.3672771453857422,12,Sub,Everton,Hull,4,0,2017-03-18,3427,2016,133283,0.48749643564224243,1,1,1,0.3672771453857422,0.8547735810279846,0,539,Enner Valencia
1,1,0.39263981580734253,8,Sub,Tottenham,Everton,3,2,2017-03-05,3406,2016,133354,0,0,0,1,0.39263981580734253,0,0,539,Enner Valencia
0,1,0.30301424860954285,19,Sub,Everton,Sunderland,2,0,2017-02-25,3393,2016,131608,0.08667197078466415,0,1,0,0.30301424860954285,0.715925395488739,0.3262391984462738,539,Enner Valencia
0,0,0,26,Sub,Middlesbrough,Everton,0,0,2017-02-11,3382,2016,130954,0,0,0,0,0,0,0,539,Enner Valencia
1,2,0.8094654679298401,25,Sub,Everton,Southampton,3,0,2017-01-02,3331,2016,129347,0,0,0,1,0.8094654679298401,0.8094654679298401,0,539,Enner Valencia
0,1,0.05046902596950531,76,AMR,Hull,Everton,2,2,2016-12-31,3155,2016,130345,0.1464495062828064,0,3,0,0.05046902596950531,0.2531396448612213,0.09555140882730484,539,Enner Valencia
0,1,0.054599616676568985,74,AMR,Everton,Liverpool,0,1,2016-12-20,3144,2016,131743,0,0,0,0,0.054599616676568985,0,0,539,Enner Valencia
0,1,0.0847245380282402,81,FWR,Everton,Arsenal,2,1,2016-12-13,3126,2016,131242,0,0,0,0,0.0847245380282402,0.03263521194458008,0.03263521194458008,539,Enner Valencia
0,2,0.06212335079908371,17,Sub,Watford,Everton,3,2,2016-12-10,3115,2016,130488,0,0,0,0,0.06212335079908371,0.13291195034980774,0.07078860700130463,539,Enner Valencia
0,2,0.5273345708847046,22,Sub,Everton,Manchester United,1,1,2016-12-04,3113,2016,128493,0,0,0,0,0.5273345708847046,0.5273345708847046,0,539,Enner Valencia
0,2,0.07139384746551514,6,Sub,Southampton,Everton,1,0,2016-11-27,2715,2016,128205,0,0,0,0,0.07139384746551514,0.07139384746551514,0,539,Enner Valencia
0,0,0,5,Sub,Everton,Swansea,1,1,2016-11-19,2702,2016,128329,0,0,0,0,0,0,0,539,Enner Valencia
0,0,0,1,Sub,Burnley,Everton,2,1,2016-10-22,546,2016,127096,0,0,0,0,0,0,0,539,Enner Valencia
0,1,0.10076642781496048,7,Sub,Bournemouth,Everton,1,0,2016-09-24,517,2016,126575,0,0,0,0,0.10076642781496048,0.10076642781496048,0,539,Enner Valencia
0,0,0,22,Sub,Everton,Middlesbrough,3,1,2016-09-17,506,2016,126310,0,0,0,0,0,0,0,539,Enner Valencia
0,2,0.12841671705245972,62,FW,Manchester City,West Ham,3,1,2016-08-28,490,2016,125851,0,0,0,0,0.12841671705245972,0.18002840876579285,0.051611702889204025,539,Enner Valencia
0,3,0.10039573907852173,65,FW,West Ham,Bournemouth,1,0,2016-08-21,480,2016,125671,0,0,0,0,0.10039573907852173,0.3273286819458008,0.22693292796611786,539,Enner Valencia
0,2,0.1808796525001526,90,FWL,Chelsea,West Ham,2,1,2016-08-15,470,2016,124973,0,0,0,0,0.1808796525001526,0.14975962042808533,0.03720979019999504,539,Enner Valencia
