goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,2,0.40211084485054016,73,AMC,Liverpool,Stoke,4,1,2016-04-10,403,2015,66814,0.013508817180991173,0,1,1,0.40211084485054016,0.0276284608989954,0,871,Bojan
1,1,0.05881743133068085,76,AMC,Stoke,Swansea,2,2,2016-04-02,388,2015,66259,0.09474142640829086,0,1,1,0.05881743133068085,0.737265944480896,0.5837070941925049,871,Bojan
0,1,0.03760144114494324,60,Sub,Stoke,Southampton,1,2,2016-03-12,370,2015,65758,0,0,0,0,0.03760144114494324,0.12035920470952988,0.12035920470952988,871,Bojan
0,1,0.08791370689868927,13,Sub,Chelsea,Stoke,1,1,2016-03-05,362,2015,65767,0.07373534142971039,0,1,0,0.08791370689868927,0.16164904832839966,0,871,Bojan
0,0,0,17,Sub,Stoke,Aston Villa,2,1,2016-02-27,345,2015,66125,0.014931696467101574,0,1,0,0,0.014931696467101574,0,871,Bojan
0,0,0,61,AMC,Manchester United,Stoke,3,0,2016-02-03,317,2015,60901,0.03252643719315529,0,2,0,0,0.09377771615982056,0.0797022357583046,871,Bojan
0,4,0.13917997479438782,65,AMC,Stoke,Arsenal,0,0,2016-01-17,299,2015,58577,0,0,0,0,0.13917997479438782,0.13917997479438782,0,871,Bojan
0,1,0.01317927148193121,58,AMC,Stoke,Norwich,3,1,2016-01-13,285,2015,61052,0,0,0,0,0.01317927148193121,0.46833840012550354,0.45515912771224976,871,Bojan
0,1,0.01893881894648075,64,FW,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58347,0.03327304869890213,0,1,0,0.01893881894648075,0.13899414241313934,0.13899414241313934,871,Bojan
0,0,0,66,FW,Everton,Stoke,3,4,2015-12-28,265,2015,58565,0.14868731796741486,1,2,0,0,0.6865379214286804,0.537850558757782,871,Bojan
1,5,0.7817633152008057,90,FW,Stoke,Manchester United,2,0,2015-12-26,251,2015,61328,0.22990311682224274,0,3,1,0.7817633152008057,0.8537424206733704,0,871,Bojan
1,4,1.23896324634552,90,FW,Stoke,Crystal Palace,1,2,2015-12-19,243,2015,58360,0.2670251727104187,0,3,0,0.4778311550617218,0.7186385989189148,0.10277260094881058,871,Bojan
0,2,0.08073191344738007,90,FW,West Ham,Stoke,0,0,2015-12-12,235,2015,61259,0.15709002315998077,0,3,0,0.08073191344738007,0.21398644149303436,0.17486754059791565,871,Bojan
0,1,0.14426009356975555,76,FW,Stoke,Manchester City,2,0,2015-12-05,221,2015,60916,0,0,0,0,0.14426009356975555,0.7958382368087769,0.6515781283378601,871,Bojan
0,1,0.017098436132073402,52,AMC,Sunderland,Stoke,2,0,2015-11-28,211,2015,58455,0.04692475125193596,0,1,0,0.017098436132073402,0.017098436132073402,0.017098436132073402,871,Bojan
1,2,0.14801643788814545,74,AMC,Southampton,Stoke,0,1,2015-11-21,203,2015,60433,0.4012492895126343,0,3,1,0.14801643788814545,0.6936506628990173,0.14438490569591522,871,Bojan
0,0,0,75,AMC,Stoke,Chelsea,1,0,2015-11-07,197,2015,58220,0.09652785211801529,0,1,0,0,0.11948531866073608,0.022957462817430496,871,Bojan
0,0,0,60,AMC,Newcastle United,Stoke,0,0,2015-10-31,184,2015,58206,0,0,0,0,0,0.4098920226097107,0.4098920226097107,871,Bojan
0,1,0.006938225589692593,90,AMC,Stoke,Watford,0,2,2015-10-24,175,2015,65426,0,0,0,0,0.006938225589692593,0.15822230279445648,0.15128406882286072,871,Bojan
1,1,0.7611688375473022,81,AMC,Swansea,Stoke,0,1,2015-10-19,170,2015,65141,0,0,0,0,0,0.6433466672897339,0.6433466672897339,871,Bojan
0,1,0.09189506620168686,59,AMC,Aston Villa,Stoke,0,1,2015-10-03,152,2015,64702,0.0675312802195549,0,1,0,0.09189506620168686,0.23614585399627686,0.1442507803440094,871,Bojan
0,1,0.04973817989230156,71,AMC,Stoke,Bournemouth,2,1,2015-09-26,143,2015,64520,0.08077772706747055,0,1,0,0.04973817989230156,0.1305159032344818,0,871,Bojan
1,2,0.3810150623321533,83,AMC,Stoke,Leicester,2,2,2015-09-19,135,2015,64301,0,0,0,1,0.3810150623321533,0.3810150623321533,0,871,Bojan
0,1,0.013834351673722267,14,Sub,Arsenal,Stoke,2,0,2015-09-12,122,2015,63846,0,0,0,0,0.013834351673722267,0.013834351673722267,0.013834351673722267,871,Bojan
1,1,0.09632495790719986,90,AMC,Leicester,Stoke,0,1,2015-01-17,4573,2014,21610,0,0,0,1,0.09632495790719986,0.1281057745218277,0.03178082033991814,871,Bojan
0,0,0,78,AMC,Arsenal,Stoke,3,0,2015-01-11,4569,2014,23058,0.07403454929590225,0,1,0,0,0,0,871,Bojan
0,1,0.04726724699139595,79,AMC,Stoke,West Bromwich Albion,2,0,2014-12-28,4646,2014,21895,0.1002221629023552,0,3,0,0.04726724699139595,0.784065306186676,0.6725555658340454,871,Bojan
1,2,0.7850021123886108,76,AMC,Everton,Stoke,0,1,2014-12-26,4634,2014,20467,0,0,0,0,0.0238332636654377,0.0238332636654377,0,871,Bojan
0,2,0.04005003720521927,90,AMC,Stoke,Chelsea,0,2,2014-12-22,4628,2014,22274,0.13111500442028046,0,5,0,0.04005003720521927,0.145615354180336,0.043454378843307495,871,Bojan
0,0,0,57,AMC,Crystal Palace,Stoke,1,1,2014-12-13,4611,2014,20766,0.0786069706082344,0,1,0,0,0.0786069706082344,0,871,Bojan
1,2,0.4217253625392914,88,AMC,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23099,0.15669959783554077,0,4,1,0.4217253625392914,0.5445682406425476,0.01790924370288849,871,Bojan
0,1,0.031234513968229294,90,AMC,Manchester United,Stoke,2,1,2014-12-02,4591,2014,21993,0,0,0,0,0.031234513968229294,0.052571140229701996,0.052571140229701996,871,Bojan
0,3,0.3805631995201111,90,AMC,Liverpool,Stoke,1,0,2014-11-29,4682,2014,20682,0.16437062621116638,0,4,0,0.3805631995201111,0.5811830163002014,0.08839123696088791,871,Bojan
0,4,0.1205868124961853,90,AMC,Stoke,Burnley,1,2,2014-11-22,4669,2014,19932,0.7572041153907776,1,4,0,0.1205868124961853,0.1344604343175888,0.03396213799715042,871,Bojan
1,1,0.029516270384192467,89,AMC,Tottenham,Stoke,1,2,2014-11-09,4666,2014,20057,0.0738755390048027,0,1,1,0.029516270384192467,0.2253580093383789,0.1514824628829956,871,Bojan
0,6,0.3371988534927368,84,AMC,Stoke,West Ham,2,2,2014-11-01,4650,2014,18995,0,0,0,0,0.3371988534927368,0.3277890980243683,0.024417873471975327,871,Bojan
0,0,0,18,Sub,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20146,0.05055326595902443,0,1,0,0,0.05055326595902443,0,871,Bojan
0,4,0.11192289739847183,77,AMC,Stoke,Leicester,0,1,2014-09-13,4723,2014,18057,0.10009913146495819,0,1,0,0.11192289739847183,0.3143129348754883,0.20239004492759705,871,Bojan
0,2,0.05346885696053505,50,Sub,Hull,Stoke,1,1,2014-08-24,4765,2014,17436,0.015014642849564552,0,1,0,0.05346885696053505,0.24170508980751038,0.20828378200531006,871,Bojan
0,3,0.14238153398036957,90,AMR,Stoke,Aston Villa,0,1,2014-08-16,4752,2014,17224,0,0,0,0,0.14238153398036957,0.1366308480501175,0.02577558159828186,871,Bojan
