goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,AMC,Toulouse,Angers,2,0,2018-04-21,8897,2017,234603,0,0,0,0,0,0.08817502111196518,0.08817502111196518,861,Giannelli Imbula
0,1,0.032111164182424545,77,MC,Caen,Toulouse,0,0,2018-04-14,8886,2017,235425,0,0,0,0,0.032111164182424545,0,0,861,Giannelli Imbula
0,4,0.13843603432178497,78,MC,Lyon,Toulouse,2,0,2018-04-01,8869,2017,227241,0.008102386258542538,0,1,0,0.13843603432178497,0.14653842151165009,0.08854670822620392,861,Giannelli Imbula
0,1,0.016490979120135307,90,MC,Toulouse,Strasbourg,2,2,2018-03-17,8864,2017,224343,0.3022617697715759,0,2,0,0.016490979120135307,0.5346454381942749,0.5171745419502258,861,Giannelli Imbula
0,1,0.03846791759133339,90,MC,Toulouse,Marseille,1,2,2018-03-11,8854,2017,223437,0.1345459520816803,0,1,0,0.03846791759133339,0.1730138659477234,0.1345459520816803,861,Giannelli Imbula
0,1,0.01391726452857256,80,MC,Toulouse,Monaco,3,3,2018-02-24,8827,2017,219267,0.10898710787296295,0,2,0,0.01391726452857256,0.3532649576663971,0.3393476903438568,861,Giannelli Imbula
0,1,0.035850536078214645,81,MC,Amiens,Toulouse,0,0,2018-02-17,8816,2017,218143,0.21207179129123688,0,2,0,0.035850536078214645,0.24844707548618317,0.09466161578893661,861,Giannelli Imbula
0,0,0,90,MC,Toulouse,Paris Saint Germain,0,1,2018-02-10,8805,2017,217545,0,0,0,0,0,0,0,861,Giannelli Imbula
0,0,0,82,MC,Nice,Toulouse,0,1,2018-02-03,8800,2017,215921,0,0,0,0,0,0.08234921097755432,0.08234921097755432,861,Giannelli Imbula
0,4,0.28906893730163574,90,MC,Toulouse,Troyes,1,0,2018-01-27,8792,2017,210696,0.034800779074430466,0,2,0,0.28906893730163574,0.8005626201629639,0.47669291496276855,861,Giannelli Imbula
1,1,0.016202498227357864,90,MC,Montpellier,Toulouse,2,1,2018-01-20,8779,2017,209491,0.38180309534072876,0,3,1,0.016202498227357864,0.39800557494163513,0,861,Giannelli Imbula
0,1,0.012842691503465176,65,AMC,Toulouse,Nantes,1,1,2018-01-17,8774,2017,208680,0.023961177095770836,0,2,0,0.012842691503465176,0.0509222149848938,0.026183245703577995,861,Giannelli Imbula
0,2,0.0952676385641098,71,MC,Saint-Etienne,Toulouse,2,0,2018-01-14,8762,2017,208169,0.02699306607246399,0,1,0,0.0952676385641098,0.1788419783115387,0.09302614629268646,861,Giannelli Imbula
0,0,0,90,MC,Toulouse,Lyon,1,2,2017-12-20,8746,2017,203286,0.01370252761989832,0,1,0,0,0.2863521873950958,0.2726496756076813,861,Giannelli Imbula
0,0,0,63,MC,Strasbourg,Toulouse,2,1,2017-12-16,8743,2017,203491,0,0,0,0,0,0,0,861,Giannelli Imbula
0,2,0.18234822154045105,90,MC,Toulouse,Caen,2,0,2017-12-09,8734,2017,199321,0.3640538156032562,0,1,0,0.18234822154045105,0.7152525186538696,0.22610868513584137,861,Giannelli Imbula
0,0,0,90,DMC,Lille,Toulouse,1,0,2017-12-02,8724,2017,184291,0,0,0,0,0,0,0,861,Giannelli Imbula
0,0,0,65,DMC,Toulouse,Metz,0,0,2017-11-18,8691,2017,183471,0,0,0,0,0,0.1101410910487175,0.1101410910487175,861,Giannelli Imbula
0,2,0.09064943343400955,90,MC,Nantes,Toulouse,2,1,2017-11-04,8676,2017,182709,0,0,0,0,0.09064943343400955,0.08756158500909805,0.07559052109718323,861,Giannelli Imbula
0,1,0.023289090022444725,62,DMC,Toulouse,Saint-Etienne,0,0,2017-10-29,8674,2017,183222,0,0,0,0,0.023289090022444725,0.09399358928203583,0.07070449739694595,861,Giannelli Imbula
0,1,0.03489988297224045,90,DMC,Angers,Toulouse,0,1,2017-10-21,8656,2017,182431,0,0,0,0,0.03489988297224045,0,0,861,Giannelli Imbula
0,5,0.33776775002479553,90,MC,Toulouse,Amiens,1,0,2017-10-14,8647,2017,182362,0.04487667232751846,0,1,0,0.33776775002479553,0.9621644616127014,0.7224636077880859,861,Giannelli Imbula
0,2,0.031798094511032104,90,MC,Guingamp,Toulouse,1,1,2017-09-30,8640,2017,181684,0,0,1,0,0.031798094511032104,0.04790886119008064,0.01611076295375824,861,Giannelli Imbula
0,0,0,62,MC,Marseille,Toulouse,2,0,2017-09-24,8628,2017,181878,0,0,0,0,0,0.12015494704246521,0.12015494704246521,861,Giannelli Imbula
0,1,0.012012312188744545,90,MC,Toulouse,Bordeaux,0,1,2017-09-15,8615,2017,181503,0.04480895400047302,0,3,0,0.012012312188744545,0.08441285043954849,0.057493798434734344,861,Giannelli Imbula
0,0,0,69,MC,Troyes,Toulouse,0,0,2017-09-09,8612,2017,181242,0,0,0,0,0,0,0,861,Giannelli Imbula
0,0,0,4,Sub,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132753,0,0,0,0,0,0,0,861,Giannelli Imbula
0,1,0.09213947504758835,1,Sub,Stoke,Manchester United,1,1,2017-01-21,3354,2016,131970,0,0,0,0,0.09213947504758835,0.09213947504758835,0,861,Giannelli Imbula
0,0,0,27,Sub,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130244,0,0,0,0,0,0,0,861,Giannelli Imbula
0,0,0,90,MC,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129467,0,0,0,0,0,0.0174248106777668,0.0174248106777668,861,Giannelli Imbula
0,2,0.03974014148116112,90,DMC,Stoke,Leicester,2,2,2016-12-17,3138,2016,128623,0.15501226484775543,0,2,0,0.03974014148116112,0.6326228380203247,0.5923082828521729,861,Giannelli Imbula
0,0,0,90,MC,Arsenal,Stoke,3,1,2016-12-10,3118,2016,129494,0.0163250844925642,0,1,0,0,0.2008681297302246,0.18454305827617645,861,Giannelli Imbula
0,1,0.03097892925143242,90,DMC,Stoke,Burnley,2,0,2016-12-03,3107,2016,128731,0,0,0,0,0.03097892925143242,0.1414543241262436,0.1414543241262436,861,Giannelli Imbula
0,2,0.07293422520160675,90,DMC,Watford,Stoke,0,1,2016-11-27,2713,2016,128310,0.09686075150966644,0,1,0,0.07293422520160675,0.19840624928474426,0.02861126884818077,861,Giannelli Imbula
0,1,0.01001546997576952,74,DMC,Stoke,Tottenham,0,4,2016-09-10,493,2016,126140,0,0,0,0,0.01001546997576952,0.2656039297580719,0.25558844208717346,861,Giannelli Imbula
0,1,0.029631393030285835,80,MC,Everton,Stoke,1,0,2016-08-27,487,2016,125764,0,0,0,0,0.029631393030285835,0.029631393030285835,0,861,Giannelli Imbula
0,1,0.05974981188774109,74,MC,Stoke,Manchester City,1,4,2016-08-20,472,2016,125501,0,0,0,0,0.05974981188774109,0.10168775171041489,0.0419379398226738,861,Giannelli Imbula
0,0,0,90,DMC,Middlesbrough,Stoke,1,1,2016-08-13,465,2016,125102,0.02234796993434429,0,1,0,0,0.04446234926581383,0.022114379331469536,861,Giannelli Imbula
1,3,0.15082840621471405,90,DMC,Stoke,West Ham,2,1,2016-05-15,456,2015,57805,0.018978232517838478,0,1,1,0.15082840621471405,0.16980664432048798,0,861,Giannelli Imbula
0,0,0,90,MC,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62248,0.048283398151397705,0,2,0,0,0.1701800674200058,0.1218966692686081,861,Giannelli Imbula
0,1,0.127910315990448,90,DMC,Stoke,Sunderland,1,1,2016-04-30,427,2015,63385,0.09759717434644699,0,1,0,0.127910315990448,0.41521185636520386,0.18970438838005066,861,Giannelli Imbula
0,4,0.0902353823184967,90,AMC,Manchester City,Stoke,4,0,2016-04-23,420,2015,62305,0.0288071446120739,0,1,0,0.0902353823184967,0.376004695892334,0.3042348623275757,861,Giannelli Imbula
0,2,0.0530376173555851,90,DMC,Stoke,Tottenham,0,4,2016-04-18,414,2015,62894,0.07560792565345764,0,3,0,0.0530376173555851,0.2139292061328888,0.0995379313826561,861,Giannelli Imbula
0,1,0.017841964960098267,90,DMC,Liverpool,Stoke,4,1,2016-04-10,403,2015,66808,0,0,0,0,0.017841964960098267,0.11796354502439499,0.10012158006429672,861,Giannelli Imbula
0,1,0.030631311237812042,90,DMC,Stoke,Swansea,2,2,2016-04-02,388,2015,66256,0,0,0,0,0.030631311237812042,0.18113984167575836,0.15050853788852692,861,Giannelli Imbula
0,0,0,90,DMC,Watford,Stoke,1,2,2016-03-19,377,2015,66985,0,0,0,0,0,0.5353612899780273,0.5353612899780273,861,Giannelli Imbula
0,2,0.024009980261325836,90,DMC,Stoke,Southampton,1,2,2016-03-12,370,2015,65744,0,0,0,0,0.024009980261325836,0.4751197099685669,0.4751197099685669,861,Giannelli Imbula
0,1,0.02827341854572296,90,DMC,Chelsea,Stoke,1,1,2016-03-05,362,2015,65753,0.08791370689868927,0,1,0,0.02827341854572296,0.671411395072937,0.5552242994308472,861,Giannelli Imbula
0,1,0.05267403647303581,90,DMC,Stoke,Newcastle United,1,0,2016-03-02,356,2015,65617,0.08944468200206757,0,2,0,0.05267403647303581,0.21916115283966064,0.07704243063926697,861,Giannelli Imbula
0,2,0.049230825155973434,90,DMC,Stoke,Aston Villa,2,1,2016-02-27,345,2015,66118,0,0,0,0,0.049230825155973434,0.8228752017021179,0.8228752017021179,861,Giannelli Imbula
1,1,0.02082543633878231,90,DMC,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60595,0,0,0,1,0.02082543633878231,0.3288246989250183,0.30799928307533264,861,Giannelli Imbula
0,2,0.11864764988422394,90,MC,Stoke,Everton,0,3,2016-02-06,323,2015,59205,0,0,0,0,0.11864764988422394,0.20378577709197998,0.08513811975717545,861,Giannelli Imbula
0,0,0,90,DMC,Marseille,SC Bastia,3,0,2015-05-23,5880,2014,8706,0,0,0,0,0,0.7092567682266235,0.7092567682266235,861,Giannelli Imbula
0,1,0.08240336179733276,90,DMC,Lille,Marseille,0,4,2015-05-16,5869,2014,8111,0.6729220151901245,1,3,0,0.08240336179733276,1.79015052318573,1.034825086593628,861,Giannelli Imbula
0,0,0,66,DMC,Marseille,Monaco,2,1,2015-05-10,5864,2014,7599,0.02253079228103161,0,1,0,0,0.08571715652942657,0.06318636238574982,861,Giannelli Imbula
0,2,0.08547673374414444,90,DMC,Metz,Marseille,0,2,2015-05-01,5845,2014,8638,0.022480688989162445,0,1,0,0.08547673374414444,0.5547599792480469,0.44680255651474,861,Giannelli Imbula
0,0,0,90,DMC,Marseille,Lorient,3,5,2015-04-24,5915,2014,8014,0,0,0,0,0,0.7929040789604187,0.7929040789604187,861,Giannelli Imbula
0,0,0,46,DMC,Nantes,Marseille,1,0,2015-04-17,5905,2014,7694,0,0,0,0,0,0,0,861,Giannelli Imbula
0,1,0.012641225010156631,90,DMC,Bordeaux,Marseille,1,0,2015-04-12,5903,2014,9599,0,0,0,0,0.012641225010156631,0.472517192363739,0.4598759710788727,861,Giannelli Imbula
0,0,0,90,DMC,Lens,Marseille,0,4,2015-03-22,5959,2014,10035,0,0,0,0,0,0.05742824077606201,0.05742824077606201,861,Giannelli Imbula
0,1,0.01506866980344057,90,DMC,Marseille,Lyon,0,0,2015-03-15,5949,2014,9423,0,0,0,0,0.01506866980344057,0.07155045866966248,0.05648178979754448,861,Giannelli Imbula
