goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DC,Swansea,Stoke,1,2,2018-05-13,7491,2017,240080,0,0,0,0,0,0,0,886,Ryan Shawcross
0,2,0.12601566314697266,90,DC,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237180,0,0,0,0,0.12601566314697266,0.12601566314697266,0,886,Ryan Shawcross
0,1,0.5643970966339111,90,DC,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235532,0,0,0,0,0.5643970966339111,0.5643970966339111,0,886,Ryan Shawcross
0,1,0.06417850404977798,90,DC,Stoke,Burnley,1,1,2018-04-22,7466,2017,234766,0,0,0,0,0.06417850404977798,0,0,886,Ryan Shawcross
0,0,0,90,DC,West Ham,Stoke,1,1,2018-04-16,7458,2017,233195,0,0,0,0,0,0.08917900174856186,0.08917900174856186,886,Ryan Shawcross
0,2,0.1382274031639099,90,DC,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230433,0,0,0,0,0.1382274031639099,0.06256303191184998,0,886,Ryan Shawcross
0,1,0.010830930434167385,90,DC,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226988,0,0,0,0,0.010830930434167385,0,0,886,Ryan Shawcross
0,0,0,90,DC,Stoke,Everton,1,2,2018-03-17,7425,2017,223986,0,0,0,0,0,0.10489805787801743,0.10489805787801743,886,Ryan Shawcross
0,0,0,90,DC,Stoke,Brighton,1,1,2018-02-10,7385,2017,215217,0,0,0,0,0,0.032544661313295364,0.032544661313295364,886,Ryan Shawcross
0,0,0,90,DC,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214822,0,0,0,0,0,0.04540736600756645,0.04540736600756645,886,Ryan Shawcross
0,1,0.023701336234807968,90,DC,Stoke,Watford,0,0,2018-01-31,7368,2017,215545,0,0,0,0,0.023701336234807968,0,0,886,Ryan Shawcross
0,1,0.01330135390162468,90,DC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209254,0,0,0,0,0.01330135390162468,0.12821733951568604,0.12821733951568604,886,Ryan Shawcross
0,1,0.017457110807299614,31,DC,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205652,0,0,0,0,0.017457110807299614,0,0,886,Ryan Shawcross
0,0,0,90,DC,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205445,0,0,0,0,0,0,0,886,Ryan Shawcross
0,4,0.5931653380393982,90,DC,Stoke,West Ham,0,3,2017-12-16,7297,2017,202699,0,0,0,0,0.5931653380393982,0.5121942758560181,0.018056198954582214,886,Ryan Shawcross
0,0,0,90,DC,Burnley,Stoke,1,0,2017-12-12,7279,2017,202630,0,0,0,0,0,0.10783850401639938,0.10783850401639938,886,Ryan Shawcross
1,2,0.4173911511898041,90,DC,Tottenham,Stoke,5,1,2017-12-09,7270,2017,199003,0,0,0,1,0.4173911511898041,0.29022520780563354,0.29022520780563354,886,Ryan Shawcross
0,0,0,90,DC,Stoke,Swansea,2,1,2017-12-02,7263,2017,178685,0,0,0,0,0,0.6049833297729492,0.6049833297729492,886,Ryan Shawcross
0,0,0,90,DC,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179370,0,0,0,0,0,0,0,886,Ryan Shawcross
0,0,0,90,DC,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179191,0.09781424701213837,1,1,0,0,0.1579912304878235,0.06017697975039482,886,Ryan Shawcross
0,3,0.21859945356845856,90,DC,Brighton,Stoke,2,2,2017-11-20,7238,2017,179743,0,0,0,0,0.21859945356845856,0.2151641696691513,0.079145647585392,886,Ryan Shawcross
0,1,0.24668006598949432,90,DC,Stoke,Leicester,2,2,2017-11-04,7224,2017,179232,0,0,0,0,0.24668006598949432,0.30146360397338867,0.30146360397338867,886,Ryan Shawcross
0,0,0,90,DC,Watford,Stoke,0,1,2017-10-28,7216,2017,177984,0,0,0,0,0,0,0,886,Ryan Shawcross
0,1,0.0958477184176445,90,DC,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177367,0,0,0,0,0.0958477184176445,0,0,886,Ryan Shawcross
0,2,0.14881901443004608,90,DC,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176665,0.1175115779042244,0,1,0,0.14881901443004608,0.1388050615787506,0.05612530931830406,886,Ryan Shawcross
0,1,0.10306426137685776,90,DC,Stoke,Arsenal,1,0,2017-08-19,7135,2017,176235,0,0,0,0,0.10306426137685776,0.20689833164215088,0.10383407026529312,886,Ryan Shawcross
0,0,0,90,DC,Everton,Stoke,1,0,2017-08-12,7125,2017,175918,0,0,0,0,0,0,0,886,Ryan Shawcross
0,2,0.05142733454704285,90,DC,Southampton,Stoke,0,1,2017-05-21,3517,2016,125347,0.031499121338129044,0,1,0,0.05142733454704285,0.031499121338129044,0,886,Ryan Shawcross
0,0,0,90,DC,Stoke,Arsenal,1,4,2017-05-13,3505,2016,133660,0,0,0,0,0,0,0,886,Ryan Shawcross
0,0,0,90,DC,Bournemouth,Stoke,2,2,2017-05-06,3491,2016,134748,0,0,0,0,0,0.058896295726299286,0.058896295726299286,886,Ryan Shawcross
0,0,0,90,DC,Stoke,West Ham,0,0,2017-04-29,3485,2016,134487,0.012513313442468643,0,1,0,0,0.15858542919158936,0.15858542919158936,886,Ryan Shawcross
0,0,0,90,DC,Swansea,Stoke,2,0,2017-04-22,3478,2016,134311,0,0,0,0,0,0,0,886,Ryan Shawcross
0,0,0,90,DC,Stoke,Hull,3,1,2017-04-15,3463,2016,134817,0,0,0,0,0,0.06188087537884712,0.06188087537884712,886,Ryan Shawcross
0,0,0,90,DC,Stoke,Liverpool,1,2,2017-04-08,3451,2016,133577,0,0,0,0,0,1.1533024311065674,1.1533024311065674,886,Ryan Shawcross
0,1,0.0896759107708931,90,DC,Burnley,Stoke,1,0,2017-04-04,3441,2016,133427,0,0,0,0,0.0896759107708931,0.0896759107708931,0,886,Ryan Shawcross
0,0,0,90,DC,Leicester,Stoke,2,0,2017-04-01,3434,2016,132691,0,0,0,0,0,0.049630362540483475,0.049630362540483475,886,Ryan Shawcross
0,1,0.02645178511738777,90,DC,Stoke,Chelsea,1,2,2017-03-18,3424,2016,133605,0,0,0,0,0.02645178511738777,0.03841348737478256,0.03841348737478256,886,Ryan Shawcross
0,0,0,90,DC,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132745,0,0,0,0,0,0,0,886,Ryan Shawcross
0,0,0,90,DC,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133003,0,0,0,0,0,0.22024253010749817,0.22024253010749817,886,Ryan Shawcross
0,0,0,90,DC,Tottenham,Stoke,4,0,2017-02-26,3397,2016,132003,0,0,0,0,0,0,0,886,Ryan Shawcross
