goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.17312653362751007,9,Sub,West Bromwich Albion,Everton,1,2,2016-08-20,477,2016,125645,0.13495008647441864,0,1,0,0.17312653362751007,0.17312653362751007,0,816,Rickie Lambert
0,0,0,2,Sub,West Bromwich Albion,Norwich,0,1,2016-03-19,378,2015,67090,0,0,0,0,0,0,0,816,Rickie Lambert
0,0,0,90,FW,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58334,0.0713515430688858,0,1,0,0,0.0713515430688858,0,816,Rickie Lambert
0,0,0,1,Sub,West Bromwich Albion,Newcastle United,1,0,2015-12-28,261,2015,60204,0,0,0,0,0,0,0,816,Rickie Lambert
0,2,0.1675061285495758,90,FW,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61560,0.0397317074239254,0,1,0,0.1675061285495758,0.2072378396987915,0,816,Rickie Lambert
0,0,0,14,Sub,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59185,0.08323493599891663,0,1,0,0,0.08323493599891663,0,816,Rickie Lambert
0,0,0,1,Sub,Liverpool,West Bromwich Albion,2,2,2015-12-13,238,2015,59915,0,0,0,0,0,0,0,816,Rickie Lambert
0,2,0.08644881099462509,43,Sub,West Ham,West Bromwich Albion,1,1,2015-11-29,218,2015,59005,0.08528092503547668,0,1,0,0.08644881099462509,0.04107682779431343,0,816,Rickie Lambert
0,0,0,11,Sub,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61438,0,0,0,0,0,0,0,816,Rickie Lambert
0,0,0,16,Sub,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61206,0,0,0,0,0,0,0,816,Rickie Lambert
1,2,0.8410018086433411,13,Sub,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59569,0.2055554986000061,0,3,0,0.07983294129371643,0.29853755235671997,0.013149132952094078,816,Rickie Lambert
0,0,0,15,Sub,Norwich,West Bromwich Albion,0,1,2015-10-24,174,2015,65416,0,0,0,0,0,0,0,816,Rickie Lambert
0,0,0,18,Sub,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65212,0,0,0,0,0,0,0,816,Rickie Lambert
0,1,0.07369546592235565,3,Sub,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64607,0,0,0,0,0.07369546592235565,0.07369546592235565,0,816,Rickie Lambert
0,0,0,1,Sub,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64125,0,0,0,0,0,0,0,816,Rickie Lambert
0,0,0,57,FW,West Bromwich Albion,Southampton,0,0,2015-09-12,125,2015,64053,0,0,0,0,0,0,0,816,Rickie Lambert
0,2,0.037356898188591,56,Sub,Stoke,West Bromwich Albion,0,1,2015-08-29,112,2015,63763,0.2858686149120331,1,1,0,0.037356898188591,0.5061231851577759,0.19942738115787506,816,Rickie Lambert
0,1,0.015593171119689941,28,Sub,West Bromwich Albion,Chelsea,2,3,2015-08-23,107,2015,63200,0.07018862664699554,0,1,0,0.015593171119689941,0.08578179776668549,0,816,Rickie Lambert
0,2,0.1300581991672516,70,FW,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57601,0.06605331599712372,0,1,0,0.1300581991672516,0.012857891619205475,0,816,Rickie Lambert
