goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,4,0.3794737458229065,90,FW,Swansea,Stoke,1,2,2018-05-13,7491,2017,240073,0.25496283173561096,1,2,0,0.3794737458229065,0.7716485261917114,0.1748557686805725,713,André Ayew
0,0,0,90,FW,Swansea,Southampton,0,1,2018-05-08,7426,2017,238631,0.040756706148386,0,1,0,0,0.0931231901049614,0.052366483956575394,713,André Ayew
0,0,0,90,FW,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237619,0.6550600528717041,0,3,0,0,0.6550600528717041,0.01849316619336605,713,André Ayew
0,3,0.2410164475440979,90,AMC,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235914,0,0,0,0,0.2410164475440979,0.2410164475440979,0,713,André Ayew
0,0,0,90,MR,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235061,0,0,0,0,0,0,0,713,André Ayew
0,2,0.18630367517471313,90,FW,Swansea,Everton,1,1,2018-04-14,7456,2017,232102,0.10289730131626129,0,3,0,0.18630367517471313,0.28920096158981323,0.01850452460348606,713,André Ayew
0,2,0.3978748023509979,88,MR,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230503,0,0,0,0,0.3978748023509979,0.449850857257843,0.051976047456264496,713,André Ayew
0,0,0,90,FW,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226884,0,0,0,0,0,0,0,713,André Ayew
0,0,0,76,FW,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222397,0,0,0,0,0,0,0,713,André Ayew
0,2,0.09795303642749786,88,FW,Swansea,West Ham,4,1,2018-03-03,7406,2017,220976,0.03220575302839279,1,2,0,0.09795303642749786,0.10614227503538132,0.026897605508565903,713,André Ayew
0,0,0,55,Sub,Brighton,Swansea,4,1,2018-02-24,7391,2017,219231,0,0,0,0,0,0.04768049344420433,0.04768049344420433,713,André Ayew
0,0,0,30,Sub,Swansea,Burnley,1,0,2018-02-10,7386,2017,215253,0.09761316329240799,0,1,0,0,0.23416054248809814,0.13654738664627075,713,André Ayew
0,0,0,5,Sub,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207704,0,0,0,0,0,0,0,713,André Ayew
0,1,0.30333903431892395,25,Sub,Tottenham,West Ham,1,1,2018-01-04,7326,2017,206708,0,0,0,0,0.30333903431892395,0.31473273038864136,0.31473273038864136,713,André Ayew
0,1,0.0926327332854271,65,AMC,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205602,0,0,0,0,0.0926327332854271,0.17340876162052155,0.17340876162052155,713,André Ayew
1,2,1.398377776145935,81,AMC,West Ham,Newcastle United,2,3,2017-12-23,7300,2017,205368,0,0,0,1,0.637208878993988,0,0,713,André Ayew
0,0,0,9,Sub,West Ham,Chelsea,1,0,2017-12-09,7269,2017,199025,0,0,0,0,0,0,0,713,André Ayew
