goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,3,0.47556158900260925,90,DMR,Stoke,Southampton,2,1,2017-09-30,7181,2017,178219,0,0,0,1,0.47556158900260925,0.131154403090477,0.05495128035545349,868,Mame Biram Diouf
0,3,0.21891343593597412,90,DMR,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177669,0,0,0,0,0.21891343593597412,0.17386353015899658,0.019809050485491753,868,Mame Biram Diouf
0,3,0.09383741021156311,90,DMR,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176528,0.007143533322960138,0,1,0,0.09383741021156311,0.026101797819137573,0,868,Mame Biram Diouf
0,0,0,90,DMR,Stoke,Manchester United,2,2,2017-09-09,7155,2017,177231,0.5142572522163391,1,2,0,0,0.570227861404419,0.07302463054656982,868,Mame Biram Diouf
0,1,0.021809017285704613,90,DMR,Stoke,Arsenal,1,0,2017-08-19,7135,2017,176236,0,0,0,0,0.021809017285704613,0,0,868,Mame Biram Diouf
0,2,0.08831498771905899,90,DMR,Everton,Stoke,1,0,2017-08-12,7125,2017,175919,0.06850821524858475,0,1,0,0.08831498771905899,0.15682320296764374,0,868,Mame Biram Diouf
0,4,0.17833055555820465,72,MR,Southampton,Stoke,0,1,2017-05-21,3517,2016,125348,0,0,0,0,0.17833055555820465,0.11600466817617416,0.06016513705253601,868,Mame Biram Diouf
0,1,0.644247829914093,62,FW,Stoke,Arsenal,1,4,2017-05-13,3505,2016,133667,0,0,0,0,0.644247829914093,0.644247829914093,0,868,Mame Biram Diouf
1,2,0.6658766269683838,80,FW,Bournemouth,Stoke,2,2,2017-05-06,3491,2016,134755,0.04118158295750618,0,1,1,0.6658766269683838,0.7070582509040833,0,868,Mame Biram Diouf
0,0,0,4,Sub,Swansea,Stoke,2,0,2017-04-22,3478,2016,134320,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,0,0,1,Sub,Stoke,Hull,3,1,2017-04-15,3463,2016,134826,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,1,0.03210439160466194,90,MR,Burnley,Stoke,1,0,2017-04-04,3441,2016,133428,0,0,0,0,0.03210439160466194,0.08196382969617844,0.049859434366226196,868,Mame Biram Diouf
0,0,0,18,Sub,Leicester,Stoke,2,0,2017-04-01,3434,2016,132699,0.452322781085968,0,1,0,0,0.452322781085968,0,868,Mame Biram Diouf
0,0,0,25,Sub,Stoke,Chelsea,1,2,2017-03-18,3424,2016,133613,0.03841348737478256,0,1,0,0,0.09749598801136017,0.059082500636577606,868,Mame Biram Diouf
0,2,0.13933499157428741,70,MR,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132747,0,0,0,0,0.13933499157428741,0.1250242292881012,0,868,Mame Biram Diouf
0,1,0.06204909831285477,23,Sub,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133012,0,0,0,0,0.06204909831285477,0.7691903710365295,0.7691903710365295,868,Mame Biram Diouf
0,0,0,7,Sub,Stoke,Crystal Palace,1,0,2017-02-11,3383,2016,131053,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,0,0,31,Sub,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130297,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,1,0.06280715763568878,71,MR,Stoke,Watford,2,0,2017-01-04,3338,2016,129646,0.010424157604575157,0,1,0,0.06280715763568878,0.14930963516235352,0.14930963516235352,868,Mame Biram Diouf
0,0,0,90,MR,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130236,0.5638294816017151,1,1,0,0,0,0,868,Mame Biram Diouf
0,0,0,78,DMR,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129465,0.025363830849528313,0,1,0,0,0.10091487318277359,0.10091487318277359,868,Mame Biram Diouf
0,1,0.03239511325955391,90,AMR,Stoke,Leicester,2,2,2016-12-17,3138,2016,128625,0.08861135691404343,0,2,0,0.03239511325955391,0.5172251462936401,0.4848300516605377,868,Mame Biram Diouf
0,0,0,31,Sub,Stoke,Southampton,0,0,2016-12-15,3133,2016,131413,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,2,0.18193557858467102,75,MR,Arsenal,Stoke,3,1,2016-12-10,3118,2016,129493,0,0,0,0,0.18193557858467102,0.18193557858467102,0,868,Mame Biram Diouf
0,1,0.016567334532737732,90,AMR,Stoke,Burnley,2,0,2016-12-03,3107,2016,128733,0.08776886761188507,1,1,0,0.016567334532737732,0.1043362021446228,0.08776886761188507,868,Mame Biram Diouf
0,1,0.05002632737159729,90,AMR,Watford,Stoke,0,1,2016-11-27,2713,2016,128312,0,0,0,0,0.05002632737159729,0.02861126884818077,0.02861126884818077,868,Mame Biram Diouf
0,0,0,2,Sub,West Ham,Stoke,1,1,2016-11-05,2690,2016,128232,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,0,0,17,Sub,Hull,Stoke,0,2,2016-10-22,545,2016,127208,0,0,0,0,0,0.09065776318311691,0.09065776318311691,868,Mame Biram Diouf
0,0,0,1,Sub,Stoke,West Bromwich Albion,1,1,2016-09-24,513,2016,126700,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,1,0.45955419540405273,21,Sub,Crystal Palace,Stoke,4,1,2016-09-18,508,2016,126298,0,0,1,0,0.45955419540405273,0,0,868,Mame Biram Diouf
0,0,0,80,FWR,Everton,Stoke,1,0,2016-08-27,487,2016,125767,0,0,0,0,0,0,0,868,Mame Biram Diouf
0,2,0.3837675154209137,90,FW,Stoke,Manchester City,1,4,2016-08-20,472,2016,125505,0,0,0,0,0.3837675154209137,0.3837675154209137,0,868,Mame Biram Diouf
