goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,1,0.02362009882926941,81,AMC,Sunderland,Hull,1,3,2014-12-26,4632,2014,20821,0.17817726731300354,1,2,1,0.02362009882926941,0.11787859350442886,0.09425849467515945,952,Gastón Ramírez
0,2,0.14656461775302887,90,MC,Hull,Swansea,0,1,2014-12-20,4625,2014,21622,0.3831022381782532,0,2,0,0.14656461775302887,0.24711716175079346,0.15984678268432617,952,Gastón Ramírez
0,0,0,14,Sub,Chelsea,Hull,2,0,2014-12-13,4610,2014,20632,0,0,0,0,0,0,0,952,Gastón Ramírez
0,2,0.12125422060489655,51,AMC,Hull,Tottenham,1,2,2014-11-23,4677,2014,19382,0,0,0,0,0.12125422060489655,0.04825523495674133,0,952,Gastón Ramírez
0,0,0,38,Sub,Burnley,Hull,1,0,2014-11-08,4660,2014,19123,0.013222826644778252,0,1,0,0,0.04982534795999527,0.03660252317786217,952,Gastón Ramírez
0,0,0,17,Sub,Liverpool,Hull,0,0,2014-10-25,4713,2014,20118,0,0,0,0,0,0,0,952,Gastón Ramírez
0,1,0.07880904525518417,24,Sub,Arsenal,Hull,2,2,2014-10-18,4705,2014,20659,0,0,0,0,0.07880904525518417,0.07880904525518417,0,952,Gastón Ramírez
0,0,0,10,Sub,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19577,0,0,0,0,0,0,0,952,Gastón Ramírez
0,1,0.08656997233629227,14,Sub,Hull,Manchester City,2,4,2014-09-27,4744,2014,18503,0,0,0,0,0.08656997233629227,0.10704854130744934,0.02047857455909252,952,Gastón Ramírez
0,0,0,10,Sub,Hull,West Ham,2,2,2014-09-15,4728,2014,17950,0.0553404837846756,0,1,0,0,0.0553404837846756,0,952,Gastón Ramírez
0,1,0.11990143358707428,22,Sub,West Ham,Southampton,1,3,2014-08-30,4774,2014,17853,0,0,0,0,0.11990143358707428,0.11990143358707428,0,952,Gastón Ramírez
