goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.06121073663234711,9,Sub,Valencia,Eibar,4,1,2021-05-16,15146,2020,471837,0.021370014175772667,0,1,0,0.06121073663234711,0.33303382992744446,0.25045308470726013,1055,Aleix García
0,0,0,62,MC,Atletico Madrid,Eibar,5,0,2021-04-18,15100,2020,463633,0,0,0,0,0,0,0,1055,Aleix García
0,0,0,77,MC,Eibar,Levante,0,1,2021-04-10,15071,2020,461367,0.10329236090183258,0,3,0,0,0.09101589024066925,0.04604249820113182,1055,Aleix García
0,0,0,62,MC,Real Madrid,Eibar,2,0,2021-04-03,15064,2020,459697,0.04463183879852295,0,2,0,0,0.07176609337329865,0.04762314260005951,1055,Aleix García
0,0,0,84,AMC,Athletic Club,Eibar,1,1,2021-03-20,15048,2020,457987,0,0,0,0,0,0,0,1055,Aleix García
0,0,0,48,DMC,Eibar,Villarreal,1,3,2021-03-14,15041,2020,457280,0.044022079557180405,0,1,0,0,0.08943646401166916,0.045414384454488754,1055,Aleix García
0,0,0,21,Sub,Cadiz,Eibar,1,0,2021-03-06,15031,2020,454803,0.08317352086305618,0,1,0,0,0,0,1055,Aleix García
0,0,0,8,Sub,Eibar,SD Huesca,1,1,2021-02-27,15020,2020,452050,0.36024215817451477,1,1,0,0,0.2003576159477234,0.2003576159477234,1055,Aleix García
0,0,0,19,Sub,Elche,Eibar,1,0,2021-02-20,15017,2020,450548,0.06234653666615486,0,1,0,0,0,0,1055,Aleix García
0,1,0.03408583626151085,12,Sub,Eibar,Sevilla,0,2,2021-01-30,14980,2020,445416,0.05876016989350319,0,1,0,0.03408583626151085,0.048232052475214005,0.014146213419735432,1055,Aleix García
0,0,0,25,Sub,Celta Vigo,Eibar,1,1,2021-01-24,14974,2020,444824,0,0,0,0,0,0,0,1055,Aleix García
