goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,MC,Burnley,Manchester United,0,2,2017-04-23,3472,2016,134078,0,0,0,0,0,0.061999548226594925,0.061999548226594925,4430,Joey Barton
0,4,0.09150224179029465,90,MC,Everton,Burnley,3,1,2017-04-15,3467,2016,134614,0.060949552804231644,0,1,0,0.09150224179029465,0.09346956014633179,0,4430,Joey Barton
0,0,0,90,MC,Middlesbrough,Burnley,0,0,2017-04-08,3456,2016,133485,0,0,0,0,0,0.44045931100845337,0.44045931100845337,4430,Joey Barton
0,0,0,90,MC,Burnley,Stoke,1,0,2017-04-04,3441,2016,133417,0.022308165207505226,0,1,0,0,0.12306390702724457,0.10075574368238449,4430,Joey Barton
0,1,0.029740598052740097,90,MC,Burnley,Tottenham,0,2,2017-04-01,3431,2016,132430,0.03294143080711365,0,1,0,0.029740598052740097,0.13359597325325012,0.10065454989671707,4430,Joey Barton
0,0,0,90,MC,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133732,0.09802240133285522,0,2,0,0,0.6002375483512878,0.5778020024299622,4430,Joey Barton
0,0,0,90,MC,Liverpool,Burnley,2,1,2017-03-12,3419,2016,125461,0.01624280773103237,0,1,0,0,0.41476118564605713,0.41476118564605713,4430,Joey Barton
0,0,0,82,MC,Swansea,Burnley,3,2,2017-03-04,3405,2016,133239,0,0,0,0,0,0.08028430491685867,0.08028430491685867,4430,Joey Barton
0,1,0.052596304565668106,90,MC,Hull,Burnley,1,1,2017-02-25,3394,2016,131701,0,0,0,0,0.052596304565668106,0,0,4430,Joey Barton
0,0,0,90,MC,Burnley,Chelsea,1,1,2017-02-12,3387,2016,130608,0.328326940536499,0,1,0,0,0.43077027797698975,0.10244334489107132,4430,Joey Barton
0,2,0.10772547125816345,90,MC,Watford,Burnley,2,1,2017-02-04,3374,2016,130184,0,0,0,0,0.10772547125816345,0.012443001382052898,0,4430,Joey Barton
0,3,0.06866268068552017,90,MC,Burnley,Leicester,1,0,2017-01-31,3362,2016,132185,0.06076395511627197,0,1,0,0.06866268068552017,0.11094090342521667,0.0422782227396965,4430,Joey Barton
0,0,0,16,Sub,Arsenal,Burnley,2,1,2017-01-22,3358,2016,131316,0,0,0,0,0,0,0,4430,Joey Barton
1,1,0.06161775067448616,16,Sub,Burnley,Southampton,1,0,2017-01-14,3345,2016,130203,0,0,0,1,0.06161775067448616,0.1275169402360916,0.1275169402360916,4430,Joey Barton
