goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,7,0.39640796184539795,90,FW,Liverpool,Burnley,1,1,2017-09-16,7162,2017,176408,0.16673831641674042,0,4,0,0.39640796184539795,0.5800104737281799,0.09102625399827957,483,Daniel Sturridge
1,2,0.6627069115638733,14,Sub,Liverpool,Arsenal,4,0,2017-08-27,7148,2017,176383,0,0,0,1,0.6627069115638733,0.6627069115638733,0,483,Daniel Sturridge
0,2,0.15801265835762024,62,FW,Liverpool,Crystal Palace,1,0,2017-08-19,7134,2017,176185,0.027794906869530678,0,1,0,0.15801265835762024,0.10007858276367188,0.05039099603891373,483,Daniel Sturridge
0,5,0.32698941230773926,84,FW,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125285,0.05013054609298706,0,1,0,0.32698941230773926,0.3771199584007263,0.03548375144600868,483,Daniel Sturridge
1,4,0.6853272914886475,89,FW,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134123,0.1766507923603058,0,2,1,0.6853272914886475,1.4061299562454224,0.5726835131645203,483,Daniel Sturridge
0,2,0.13313251733779907,20,Sub,Liverpool,Southampton,0,0,2017-05-07,3496,2016,135020,0.09038329869508743,0,3,0,0.13313251733779907,0.20623579621315002,0,483,Daniel Sturridge
0,1,0.09538809210062027,2,Sub,Watford,Liverpool,0,1,2017-05-01,3488,2016,134591,0,0,0,0,0.09538809210062027,0.09538809210062027,0,483,Daniel Sturridge
0,0,0,7,Sub,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135060,0,0,0,0,0,0,0,483,Daniel Sturridge
0,0,0,19,Sub,Stoke,Liverpool,1,2,2017-04-08,3451,2016,133601,0.04765442758798599,0,1,0,0,0.04765442758798599,0,483,Daniel Sturridge
0,1,0.04768454283475876,21,Sub,Hull,Liverpool,2,0,2017-02-04,3373,2016,129641,0,0,0,0,0.04768454283475876,0.06950175762176514,0.06950175762176514,483,Daniel Sturridge
0,0,0,32,Sub,Liverpool,Swansea,2,3,2017-01-21,3350,2016,131637,0.052058279514312744,0,1,0,0,0.052058279514312744,0,483,Daniel Sturridge
1,6,0.5387459993362427,82,FW,Sunderland,Liverpool,2,2,2017-01-02,3334,2016,129774,0,0,0,1,0.5387459993362427,1.2079259157180786,0.7427971959114075,483,Daniel Sturridge
1,1,0.5896478295326233,17,Sub,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129458,0.11386583000421524,0,1,1,0.5896478295326233,0.7849823832511902,0.08146872371435165,483,Daniel Sturridge
0,1,0.033958278596401215,7,Sub,Everton,Liverpool,0,1,2016-12-20,3144,2016,131763,0,0,0,0,0.033958278596401215,0.6905201077461243,0.6565618515014648,483,Daniel Sturridge
0,0,0,11,Sub,Southampton,Liverpool,0,0,2016-11-19,2698,2016,128535,0.4450514018535614,0,2,0,0,0.47529077529907227,0.4434700310230255,483,Daniel Sturridge
0,5,0.3512018322944641,16,Sub,Liverpool,Watford,6,1,2016-11-06,2693,2016,128053,0,0,0,0,0.3512018322944641,0.302875816822052,0.03237707540392876,483,Daniel Sturridge
0,0,0,61,FW,Liverpool,Manchester United,0,0,2016-10-17,540,2016,126810,0,0,0,0,0,0.10853533446788788,0.10853533446788788,483,Daniel Sturridge
0,1,0.10122678428888321,68,Sub,Swansea,Liverpool,1,2,2016-10-01,522,2016,127348,0,0,0,0,0.10122678428888321,0.028226876631379128,0.028226876631379128,483,Daniel Sturridge
0,1,0.029634715989232063,18,Sub,Liverpool,Hull,5,1,2016-09-24,516,2016,126618,0,0,0,0,0.029634715989232063,0.14724671840667725,0.11761200428009033,483,Daniel Sturridge
0,3,0.11031906306743622,58,FW,Chelsea,Liverpool,1,2,2016-09-16,501,2016,126268,0.046756576746702194,0,1,0,0.11031906306743622,0.13898271322250366,0,483,Daniel Sturridge
0,5,1.1879006624221802,78,FW,Liverpool,Leicester,4,1,2016-09-10,498,2016,126060,0.613825798034668,1,2,0,1.1879006624221802,1.3589612245559692,0.09644696861505508,483,Daniel Sturridge
0,0,0,1,Sub,Tottenham,Liverpool,1,1,2016-08-27,481,2016,125911,0,0,0,0,0,0.14937777817249298,0.14937777817249298,483,Daniel Sturridge
0,4,0.11614130437374115,66,FWR,Burnley,Liverpool,2,0,2016-08-20,473,2016,133981,0,0,0,0,0.11614130437374115,0.1678253710269928,0.07509446144104004,483,Daniel Sturridge
0,5,0.47079309821128845,90,FW,Liverpool,Chelsea,1,1,2016-05-11,450,2015,67281,0.16924238204956055,0,2,0,0.47079309821128845,0.6655632853507996,0.18383559584617615,483,Daniel Sturridge
0,4,0.18690471351146698,90,FW,Swansea,Liverpool,3,1,2016-05-01,433,2015,63487,0,0,0,0,0.18690471351146698,0.1327611654996872,0,483,Daniel Sturridge
1,3,0.13303671777248383,90,FW,Liverpool,Newcastle United,2,2,2016-04-23,423,2015,63418,0,0,0,1,0.13303671777248383,0.11782781779766083,0.09504908323287964,483,Daniel Sturridge
1,4,0.5521250367164612,33,Sub,Liverpool,Everton,4,0,2016-04-20,418,2015,65679,0.014830143190920353,0,1,1,0.5521250367164612,0.5669551491737366,0,483,Daniel Sturridge
1,10,0.8144274353981018,90,FW,Bournemouth,Liverpool,1,2,2016-04-17,412,2015,67597,0,0,0,1,0.8144274353981018,0.7969470620155334,0.028648028150200844,483,Daniel Sturridge
1,2,0.6526925563812256,90,FW,Liverpool,Stoke,4,1,2016-04-10,403,2015,66790,0,0,0,1,0.6526925563812256,1.424094796180725,0.7714022397994995,483,Daniel Sturridge
0,2,0.6216331124305725,73,FW,Liverpool,Tottenham,1,1,2016-04-02,391,2015,65929,0.09844423085451126,1,1,0,0.6216331124305725,0.7789409160614014,0.15730780363082886,483,Daniel Sturridge
1,4,0.313546359539032,72,FW,Southampton,Liverpool,3,2,2016-03-20,380,2015,66659,0,0,0,1,0.313546359539032,0.333564817905426,0.020018445327878,483,Daniel Sturridge
1,2,0.46550577878952026,64,FW,Aston Villa,Liverpool,0,6,2016-02-14,339,2015,60324,0,0,0,1,0.46550577878952026,0.5277491211891174,0.13812357187271118,483,Daniel Sturridge
0,2,0.11317038536071777,27,Sub,Newcastle United,Liverpool,2,0,2015-12-06,229,2015,60382,0,0,0,0,0.11317038536071777,0.11317038536071777,0,483,Daniel Sturridge
