goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,3,Sub,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332410,0,0,0,0,0,0,0,5565,Josh Sims
0,0,0,21,Sub,Watford,Southampton,1,1,2019-04-23,9499,2018,327331,0,0,0,0,0,0,0,5565,Josh Sims
0,1,0.08767866343259811,47,AMC,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326223,0,0,0,0,0.08767866343259811,0.08767866343259811,0,5565,Josh Sims
0,2,0.5615683197975159,63,AMC,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324183,0.698920726776123,1,1,0,0.5615683197975159,1.6727055311203003,0.41221651434898376,5565,Josh Sims
0,0,0,27,Sub,Southampton,Liverpool,1,3,2019-04-05,9520,2018,322335,0,0,0,0,0,0,0,5565,Josh Sims
0,0,0,1,Sub,Brighton,Southampton,0,1,2019-03-30,9516,2018,317966,0,0,0,0,0,0,0,5565,Josh Sims
0,2,0.11954416334629059,43,Sub,Southampton,Tottenham,2,1,2019-03-09,9487,2018,314523,0,0,0,0,0.11954416334629059,0.11954416334629059,0,5565,Josh Sims
0,2,0.10286293178796768,4,Sub,Southampton,Chelsea,2,3,2018-04-14,7455,2017,233051,0,0,0,0,0.10286293178796768,0.10286293178796768,0,5565,Josh Sims
0,1,0.059607017785310745,8,Sub,Arsenal,Southampton,3,2,2018-04-08,7439,2017,230265,0,0,0,0,0.059607017785310745,0.059607017785310745,0,5565,Josh Sims
0,2,0.054852575063705444,43,Sub,Newcastle United,Southampton,3,0,2018-03-10,7415,2017,222292,0.09801395237445831,0,1,0,0.054852575063705444,0.15286652743816376,0.09801395237445831,5565,Josh Sims
0,3,0.19785362482070923,81,AMR,Southampton,Stoke,0,0,2018-03-03,7405,2017,220946,0.035212401300668716,0,1,0,0.19785362482070923,0.23306602239608765,0,5565,Josh Sims
0,3,0.15084557235240936,21,Sub,Burnley,Southampton,1,1,2018-02-24,7398,2017,219149,0,0,0,0,0.15084557235240936,0.2718563973903656,0.12101081013679504,5565,Josh Sims
0,0,0,1,Sub,Watford,Southampton,2,2,2018-01-13,7347,2017,207760,0,0,0,0,0,0,0,5565,Josh Sims
0,0,0,31,Sub,Southampton,Hull,0,0,2017-04-29,3484,2016,134469,0,0,0,0,0,0,0,5565,Josh Sims
0,0,0,18,Sub,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133930,0,0,0,0,0,0,0,5565,Josh Sims
0,0,0,13,Sub,Swansea,Southampton,2,1,2017-01-31,3365,2016,132284,0,0,0,0,0,0,0,5565,Josh Sims
0,1,0.0541105680167675,9,Sub,Burnley,Southampton,1,0,2017-01-14,3345,2016,130216,0.029370298609137535,0,1,0,0.0541105680167675,0.08348086476325989,0,5565,Josh Sims
0,0,0,14,Sub,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130775,0,0,0,0,0,0,0,5565,Josh Sims
0,1,0.06140638887882233,29,Sub,Crystal Palace,Southampton,3,0,2016-12-03,3106,2016,128425,0,0,0,0,0.06140638887882233,0.08827251940965652,0.02686612866818905,5565,Josh Sims
0,3,0.4477362632751465,85,FWL,Southampton,Everton,1,0,2016-11-27,2715,2016,128189,0.8260823488235474,1,1,0,0.4477362632751465,1.640287160873413,0.7441883683204651,5565,Josh Sims
