goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.12320461124181747,14,Sub,Bournemouth,West Bromwich Albion,1,1,2016-05-07,441,2015,63708,0.04429274797439575,0,1,0,0.12320461124181747,0.16749736666679382,0,811,Saido Berahino
0,2,0.395720511674881,27,Sub,West Bromwich Albion,West Ham,0,3,2016-04-30,431,2015,63586,0,0,0,0,0.395720511674881,0.395720511674881,0,811,Saido Berahino
0,0,0,90,FW,Arsenal,West Bromwich Albion,2,0,2016-04-21,419,2015,66852,0.01664283126592636,0,1,0,0,0.01664283126592636,0,811,Saido Berahino
0,4,1.6699607372283936,90,FW,West Bromwich Albion,Watford,0,1,2016-04-16,409,2015,63008,0.1046132892370224,0,1,0,0.1476597934961319,0.28002575039863586,0.08650831133127213,811,Saido Berahino
0,2,0.5666842460632324,90,AMC,Manchester City,West Bromwich Albion,2,1,2016-04-09,400,2015,66934,0.10851816833019257,0,3,0,0.5666842460632324,0.6611466407775879,0.1280604600906372,811,Saido Berahino
0,0,0,79,AML,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66381,0,0,0,0,0,0,0,811,Saido Berahino
0,2,0.07713115215301514,90,AMC,West Bromwich Albion,Norwich,0,1,2016-03-19,378,2015,67085,0.03655939921736717,0,2,0,0.07713115215301514,0.13988350331783295,0.09169895946979523,811,Saido Berahino
0,3,0.30830785632133484,89,FW,West Bromwich Albion,Manchester United,1,0,2016-03-06,368,2015,66728,0.016820579767227173,0,1,0,0.30830785632133484,0.421440988779068,0.09631255269050598,811,Saido Berahino
0,0,0,90,FW,Leicester,West Bromwich Albion,2,2,2016-03-01,351,2015,67017,0.05366389453411102,0,1,0,0,0.39735910296440125,0.3436952233314514,811,Saido Berahino
1,2,0.5470017790794373,90,FWL,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66452,0.4180237054824829,0,3,1,0.5470017790794373,0.9650254845619202,0,811,Saido Berahino
0,0,0,90,AMC,Everton,West Bromwich Albion,0,1,2016-02-13,334,2015,61367,0.03435315191745758,0,1,0,0,0.03435315191745758,0,811,Saido Berahino
0,1,0.10102205723524094,43,Sub,Newcastle United,West Bromwich Albion,1,0,2016-02-06,322,2015,58677,0,0,0,0,0.10102205723524094,0.12671136856079102,0.02568930760025978,811,Saido Berahino
0,1,0.01401524432003498,22,Sub,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61139,0,0,0,0,0.01401524432003498,0.041311491280794144,0.027296246960759163,811,Saido Berahino
0,0,0,26,Sub,West Bromwich Albion,Aston Villa,0,0,2016-01-23,305,2015,58418,0,0,0,0,0,0,0,811,Saido Berahino
