goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DL,Watford,Manchester City,0,5,2017-05-21,3519,2016,125403,0.022446895018219948,0,1,0,0,1.2291107177734375,1.206663727760315,613,Gaël Clichy
0,1,0.02051224187016487,90,DL,Manchester City,Leicester,2,1,2017-05-13,3503,2016,135289,0.20913778245449066,0,2,0,0.02051224187016487,0.4545885920524597,0.22493857145309448,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135065,0,0,0,0,0,0.4000937044620514,0.4000937044620514,613,Gaël Clichy
0,0,0,51,ML,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134449,0,0,0,0,0,1.26939058303833,1.26939058303833,613,Gaël Clichy
0,0,0,90,DL,Southampton,Manchester City,0,3,2017-04-15,3462,2016,134776,0.10638606548309326,0,1,0,0,0.19549709558486938,0.08911103755235672,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Hull,3,1,2017-04-08,3457,2016,133360,0.01650327816605568,0,1,0,0,0.5872578024864197,0.5707545280456543,613,Gaël Clichy
0,0,0,90,DL,Chelsea,Manchester City,2,1,2017-04-05,3448,2016,132720,0,0,0,0,0,0.24249202013015747,0.24249202013015747,613,Gaël Clichy
0,0,0,90,DL,Arsenal,Manchester City,2,2,2017-04-02,3430,2016,132359,0,0,0,0,0,0.4108116924762726,0.4108116924762726,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Liverpool,1,1,2017-03-19,3426,2016,133388,0,0,0,0,0,1.1910425424575806,1.1910425424575806,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132733,0.10851617157459259,0,1,0,0,0.4639473855495453,0.3554312288761139,613,Gaël Clichy
0,0,0,90,DL,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133125,0,0,0,0,0,1.1338541507720947,1.1338541507720947,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Swansea,2,1,2017-02-05,3378,2016,129837,0,0,0,0,0,0.3043660521507263,0.3043660521507263,613,Gaël Clichy
0,0,0,86,DL,Manchester City,Tottenham,2,2,2017-01-21,3356,2016,131712,0.2732056975364685,0,1,0,0,0.4298468828201294,0.15664120018482208,613,Gaël Clichy
0,0,0,90,DL,Everton,Manchester City,4,0,2017-01-15,3348,2016,130317,0.009226550348103046,0,1,0,0,0.1520848423242569,0.1520848423242569,613,Gaël Clichy
1,1,0.012771254405379295,90,DL,Manchester City,Burnley,2,1,2017-01-02,3332,2016,129423,0.01188583206385374,0,1,1,0.012771254405379295,0.1545400768518448,0.12988299131393433,613,Gaël Clichy
0,0,0,90,DL,Hull,Manchester City,0,3,2016-12-26,3152,2016,129297,0.020052731037139893,0,1,0,0,0.38100728392601013,0.38100728392601013,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Arsenal,2,1,2016-12-18,3142,2016,131823,0,0,0,0,0,0.46986040472984314,0.46986040472984314,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Watford,2,0,2016-12-15,3132,2016,131322,0.07372737675905228,0,1,0,0,0.12487289309501648,0.0511455200612545,613,Gaël Clichy
0,0,0,19,Sub,Manchester City,Chelsea,1,3,2016-12-03,3105,2016,128574,0,0,0,0,0,0,0,613,Gaël Clichy
0,0,0,90,DL,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129105,0.024144981056451797,0,1,0,0,0.3284977674484253,0.3043527901172638,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Middlesbrough,1,1,2016-11-05,2689,2016,128100,0.035070717334747314,0,2,0,0,1.008205533027649,0.991690456867218,613,Gaël Clichy
0,0,0,90,DC,Manchester City,Everton,1,1,2016-10-15,534,2016,126830,0,0,0,0,0,0.18113084137439728,0.18113084137439728,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Bournemouth,4,0,2016-09-17,504,2016,126386,0.019486043602228165,0,2,0,0,0.595558762550354,0.5760727524757385,613,Gaël Clichy
0,0,0,90,DL,Manchester City,West Ham,3,1,2016-08-28,490,2016,125832,0,0,0,0,0,1.3365998268127441,1.3365998268127441,613,Gaël Clichy
0,0,0,81,DL,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125060,0,0,0,0,0,0.283956915140152,0.283956915140152,613,Gaël Clichy
0,0,0,90,DL,Swansea,Manchester City,1,1,2016-05-15,457,2015,57845,0,0,0,0,0,0.7454989552497864,0.7454989552497864,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Arsenal,2,2,2016-05-08,446,2015,62534,0.014372644014656544,0,1,0,0,0.0913555696606636,0.07698293030261993,613,Gaël Clichy
0,0,0,1,Sub,Manchester City,West Bromwich Albion,2,1,2016-04-09,400,2015,66924,0,0,0,0,0,0,0,613,Gaël Clichy
0,0,0,90,DL,Bournemouth,Manchester City,0,4,2016-04-02,386,2015,65714,0.09404881298542023,0,1,0,0,0.19973815977573395,0.19973815977573395,613,Gaël Clichy
0,1,0.017998933792114258,90,DL,Manchester City,Manchester United,0,1,2016-03-20,382,2015,66418,0.08494704216718674,0,3,0,0.017998933792114258,0.339546799659729,0.26512593030929565,613,Gaël Clichy
0,0,0,90,DL,Norwich,Manchester City,0,0,2016-03-12,369,2015,65658,0.039187729358673096,0,1,0,0,0.06886137276887894,0.029673641547560692,613,Gaël Clichy
0,0,0,90,DL,Manchester City,Aston Villa,4,0,2016-03-05,364,2015,66061,0.4084681272506714,0,3,0,0,1.0776163339614868,0.7137799263000488,613,Gaël Clichy
0,0,0,76,DL,Liverpool,Manchester City,3,0,2016-03-03,357,2015,67429,0,0,0,0,0,0,0,613,Gaël Clichy
0,0,0,76,DL,Manchester City,Tottenham,1,2,2016-02-14,340,2015,61568,0.36576971411705017,1,2,0,0,0.4977591037750244,0.4778629541397095,613,Gaël Clichy
0,0,0,90,DL,Sunderland,Manchester City,0,1,2016-02-02,314,2015,59799,0,0,0,0,0,0.03514135256409645,0.03514135256409645,613,Gaël Clichy
