goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,AMR,Liverpool,Brighton,4,0,2018-05-13,7495,2017,240251,0,0,0,0,0,0,0,4497,Anthony Knockaert
0,2,0.39254236221313477,90,MR,Manchester City,Brighton,3,1,2018-05-09,7424,2017,238723,0.04231162369251251,0,2,0,0.39254236221313477,0.4128299951553345,0.020287644118070602,4497,Anthony Knockaert
0,2,0.08949584513902664,90,MR,Brighton,Manchester United,1,0,2018-05-04,7484,2017,237016,0.10498284548521042,0,2,0,0.08949584513902664,0.25043439865112305,0.1961972713470459,4497,Anthony Knockaert
0,2,0.08886439353227615,90,MR,Burnley,Brighton,0,0,2018-04-28,7469,2017,235729,0.12243921309709549,0,2,0,0.08886439353227615,0.21205459535121918,0.040583569556474686,4497,Anthony Knockaert
0,1,0.013291878625750542,90,MR,Brighton,Tottenham,1,1,2018-04-17,7462,2017,233239,0.023890672251582146,0,1,0,0.013291878625750542,0.14405928552150726,0.10687673091888428,4497,Anthony Knockaert
0,0,0,41,Sub,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232063,0.0703437551856041,0,1,0,0,0,0,4497,Anthony Knockaert
0,1,0.02662176452577114,81,MR,Everton,Brighton,2,0,2018-03-10,7412,2017,222364,0.031442660838365555,0,1,0,0.02662176452577114,0.058064427226781845,0,4497,Anthony Knockaert
0,2,0.142617329955101,79,MR,Brighton,Arsenal,2,1,2018-03-04,7399,2017,221551,0.062138140201568604,0,1,0,0.142617329955101,0.6474563479423523,0.45772403478622437,4497,Anthony Knockaert
1,1,0.48457229137420654,80,MR,Brighton,Swansea,4,1,2018-02-24,7391,2017,219211,0,0,0,1,0.48457229137420654,0.7127469778060913,0.22817467153072357,4497,Anthony Knockaert
0,0,0,2,Sub,Stoke,Brighton,1,1,2018-02-10,7385,2017,215240,0,0,0,0,0,0,0,4497,Anthony Knockaert
0,5,0.32666724920272827,81,MR,Brighton,West Ham,3,1,2018-02-03,7371,2017,214838,0,0,0,0,0.32666724920272827,0.815650999546051,0.5151928663253784,4497,Anthony Knockaert
0,3,0.18656978011131287,90,MR,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207780,0.012450885027647018,0,1,0,0.18656978011131287,0.2177267074584961,0.0315617136657238,4497,Anthony Knockaert
1,4,0.6989312767982483,90,MR,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206386,0.049497053027153015,0,1,1,0.6989312767982483,1.2661374807357788,0.5177091360092163,4497,Anthony Knockaert
0,3,0.05991044268012047,90,MR,Newcastle United,Brighton,0,0,2017-12-30,7325,2017,206152,0,0,0,0,0.05991044268012047,0.05991044268012047,0,4497,Anthony Knockaert
0,0,0,7,Sub,Chelsea,Brighton,2,0,2017-12-26,7310,2017,205632,0,0,0,0,0,0,0,4497,Anthony Knockaert
0,2,0.11543074995279312,90,MR,Brighton,Watford,1,0,2017-12-23,7305,2017,202894,0.08831758052110672,0,2,0,0.11543074995279312,0.2516169548034668,0.07762662321329117,4497,Anthony Knockaert
0,2,0.46057865023612976,84,AMR,Brighton,Burnley,0,0,2017-12-16,7291,2017,205476,0.04676820710301399,0,1,0,0.46057865023612976,0.565179705619812,0.10460104793310165,4497,Anthony Knockaert
0,1,0.025036640465259552,90,AMR,Tottenham,Brighton,2,0,2017-12-13,7288,2017,203078,0.058384332805871964,0,2,0,0.025036640465259552,0.1696242094039917,0.11203963309526443,4497,Anthony Knockaert
0,0,0,71,MR,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179620,0,0,0,0,0,0,0,4497,Anthony Knockaert
0,0,0,90,MR,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178827,0.14791475236415863,0,3,0,0,0.07868769019842148,0,4497,Anthony Knockaert
0,2,0.07266811281442642,90,MR,Manchester United,Brighton,1,0,2017-11-25,7243,2017,179439,0,0,0,0,0.07266811281442642,0.12116856127977371,0.04850044846534729,4497,Anthony Knockaert
0,0,0,87,MR,Brighton,Stoke,2,2,2017-11-20,7238,2017,179731,0,0,0,0,0,0,0,4497,Anthony Knockaert
0,0,0,90,MR,Swansea,Brighton,0,1,2017-11-04,7225,2017,179330,0.7691100835800171,1,2,0,0,0.7691100835800171,0,4497,Anthony Knockaert
0,2,0.2695274353027344,90,MR,Brighton,Southampton,1,1,2017-10-29,7211,2017,177643,0.7450164556503296,0,2,0,0.2695274353027344,0.043557800352573395,0.026729533448815346,4497,Anthony Knockaert
0,0,0,86,MR,West Ham,Brighton,0,3,2017-10-20,7208,2017,177464,0.4657861590385437,0,1,0,0,0.4657861590385437,0,4497,Anthony Knockaert
1,3,0.5513247847557068,90,MR,Brighton,Everton,1,1,2017-10-15,7189,2017,178303,0.13044939935207367,0,1,1,0.5513247847557068,0.4677782952785492,0.013228215277194977,4497,Anthony Knockaert
0,0,0,13,Sub,Arsenal,Brighton,2,0,2017-10-01,7186,2017,177854,0,0,0,0,0,0.061165500432252884,0.061165500432252884,4497,Anthony Knockaert
0,1,0.014660974964499474,82,MR,Brighton,Newcastle United,1,0,2017-09-24,7177,2017,176846,0.019504668191075325,0,1,0,0.014660974964499474,0.12256082147359848,0.10789985209703445,4497,Anthony Knockaert
0,1,0.015664832666516304,77,MR,Bournemouth,Brighton,2,1,2017-09-15,7159,2017,177630,0,0,0,0,0.015664832666516304,0.4996221363544464,0.48395729064941406,4497,Anthony Knockaert
0,2,0.03857753053307533,90,MR,Brighton,West Bromwich Albion,3,1,2017-09-09,7153,2017,176819,0.049167800694704056,0,2,0,0.03857753053307533,0.08774533122777939,0.03560207411646843,4497,Anthony Knockaert
0,4,0.17490383982658386,84,MR,Watford,Brighton,0,0,2017-08-26,7143,2017,176611,0.0356823094189167,0,3,0,0.17490383982658386,0.21058614552021027,0,4497,Anthony Knockaert
