goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,3,0.09088318049907684,90,AMC,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176323,0.12194225937128067,0,3,0,0.09088318049907684,0.403849720954895,0.1910242885351181,4454,Tom Ince
0,4,0.17613382637500763,90,AMC,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176130,0,0,0,0,0.17613382637500763,0.17613382637500763,0,4454,Tom Ince
0,1,0.07973483949899673,90,AML,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175896,0,0,0,0,0.07973483949899673,0.07973483949899673,0,4454,Tom Ince
0,0,0,21,Sub,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26286,0,0,0,0,0,0.01766970567405224,0.01766970567405224,4454,Tom Ince
0,2,0.1700737476348877,52,Sub,West Bromwich Albion,Hull,1,0,2015-01-10,4563,2014,21182,0,0,0,0,0.1700737476348877,0.1700737476348877,0,4454,Tom Ince
0,0,0,26,Sub,Hull,Leicester,0,1,2014-12-28,4642,2014,21249,0,0,0,0,0,0.037361789494752884,0.037361789494752884,4454,Tom Ince
0,0,0,1,Sub,Sunderland,Hull,1,3,2014-12-26,4632,2014,20825,0,0,0,0,0,0,0,4454,Tom Ince
0,0,0,59,FW,Aston Villa,Hull,2,1,2014-08-31,4776,2014,17602,0,0,0,0,0,0.019069934263825417,0.019069934263825417,4454,Tom Ince
0,1,0.016517383977770805,58,FW,Hull,Stoke,1,1,2014-08-24,4765,2014,17421,0.042290832847356796,0,2,0,0.016517383977770805,0.05880821868777275,0,4454,Tom Ince
0,4,0.616764485836029,85,AMC,Queens Park Rangers,Hull,0,1,2014-08-16,4751,2014,17211,0,0,0,0,0.616764485836029,0.6430596709251404,0.08732078969478607,4454,Tom Ince
