goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,1,0.42660072445869446,90,MC,Swansea,Stoke,1,2,2018-05-13,7491,2017,240083,0,0,0,1,0.42660072445869446,0.5027899742126465,0.07618921995162964,6525,Badou Ndiaye
0,0,0,90,MC,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237183,0,0,0,0,0,0.33473506569862366,0.33473506569862366,6525,Badou Ndiaye
0,0,0,90,MC,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235535,0,0,0,0,0,0,0,6525,Badou Ndiaye
1,2,0.06270473450422287,90,MC,Stoke,Burnley,1,1,2018-04-22,7466,2017,234769,0.07284127175807953,0,1,1,0.06270473450422287,0.135546013712883,0.049976736307144165,6525,Badou Ndiaye
0,0,0,90,MC,West Ham,Stoke,1,1,2018-04-16,7458,2017,233198,0,0,0,0,0,0.2822801470756531,0.2822801470756531,6525,Badou Ndiaye
0,0,0,90,MC,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230436,0.05689438804984093,0,2,0,0,0.6366675496101379,0.6061333417892456,6525,Badou Ndiaye
0,1,0.06146373972296715,90,MC,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226991,0,0,0,0,0.06146373972296715,0.11160691827535629,0.05014318227767944,6525,Badou Ndiaye
0,2,0.031656794250011444,90,MC,Stoke,Everton,1,2,2018-03-17,7425,2017,223988,0,0,0,0,0.031656794250011444,0.14192835986614227,0.11027155816555023,6525,Badou Ndiaye
0,1,0.03933171555399895,90,MC,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223518,0,0,0,0,0.03933171555399895,0.03933171555399895,0,6525,Badou Ndiaye
0,4,0.1315828114748001,90,MC,Southampton,Stoke,0,0,2018-03-03,7405,2017,220960,0.04136652499437332,0,1,0,0.1315828114748001,0.15826213359832764,0.1273171603679657,6525,Badou Ndiaye
0,1,0.028034528717398643,90,MC,Leicester,Stoke,1,1,2018-02-24,7396,2017,218979,0.021273639053106308,0,1,0,0.028034528717398643,0.0493081696331501,0,6525,Badou Ndiaye
0,4,0.14578233659267426,81,MC,Stoke,Brighton,1,1,2018-02-10,7385,2017,215219,0,0,0,0,0.14578233659267426,0.17614664137363434,0.030364295467734337,6525,Badou Ndiaye
0,3,0.22062534093856812,73,MC,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214824,0.11346979439258575,1,2,0,0.22062534093856812,0.38130536675453186,0.047210223972797394,6525,Badou Ndiaye
