goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.38168051838874817,55,FW,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130431,0,0,0,0,0.38168051838874817,0.38168051838874817,0,826,Benik Afobe
1,3,1.1282349824905396,90,FW,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130898,0.05219811573624611,0,1,1,1.1282349824905396,1.1804330348968506,0,826,Benik Afobe
0,1,0.3102887272834778,23,Sub,Chelsea,Bournemouth,3,0,2016-12-26,3151,2016,129223,0,0,0,0,0.3102887272834778,0.3255138397216797,0.015225138515233994,826,Benik Afobe
0,0,0,25,Sub,Bournemouth,Southampton,1,3,2016-12-18,3141,2016,131579,0,0,0,0,0,0,0,826,Benik Afobe
0,1,0.3462330996990204,69,FW,Bournemouth,Leicester,1,0,2016-12-13,3125,2016,130583,0.011351148597896099,0,1,0,0.3462330996990204,0.35758426785469055,0,826,Benik Afobe
1,3,0.4808332324028015,90,FW,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129609,0.07524096965789795,0,1,1,0.4808332324028015,0.5245322585105896,0.043699055910110474,826,Benik Afobe
0,2,0.5163264870643616,13,Sub,Bournemouth,Liverpool,4,3,2016-12-04,3112,2016,128355,0.09233354032039642,1,1,0,0.5163264870643616,0.5362275838851929,0.09233354032039642,826,Benik Afobe
0,1,0.5740982294082642,24,Sub,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129029,0,0,0,0,0.5740982294082642,0.09328198432922363,0.09328198432922363,826,Benik Afobe
0,1,0.1291009485721588,19,Sub,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128616,0.05089791491627693,0,1,0,0.1291009485721588,0.17999887466430664,0,826,Benik Afobe
0,2,0.1486285775899887,43,Sub,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127941,0.16411949694156647,0,3,0,0.1486285775899887,0.3865179419517517,0.29968753457069397,826,Benik Afobe
0,2,0.6161685585975647,29,Sub,Middlesbrough,Bournemouth,2,0,2016-10-29,2681,2016,127705,0.06635691225528717,0,2,0,0.6161685585975647,0.3159790635108948,0.011046544648706913,826,Benik Afobe
0,1,0.06363330036401749,6,Sub,Bournemouth,Tottenham,0,0,2016-10-22,541,2016,127029,0,0,0,0,0.06363330036401749,0.06363330036401749,0,826,Benik Afobe
0,0,0,1,Sub,Bournemouth,Hull,6,1,2016-10-15,533,2016,127607,0,0,0,0,0,0,0,826,Benik Afobe
0,0,0,1,Sub,Watford,Bournemouth,2,2,2016-10-01,525,2016,127454,0,0,0,0,0,0,0,826,Benik Afobe
0,0,0,1,Sub,Bournemouth,Everton,1,0,2016-09-24,517,2016,126561,0,0,0,0,0,0,0,826,Benik Afobe
0,0,0,20,Sub,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124905,0.016873691231012344,0,1,0,0,0.060668520629405975,0.060668520629405975,826,Benik Afobe
0,0,0,22,Sub,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57741,0,0,0,0,0,0,0,826,Benik Afobe
0,1,0.09172321856021881,62,FW,Bournemouth,West Bromwich Albion,1,1,2016-05-07,441,2015,63691,0,0,0,0,0.09172321856021881,0.10484045743942261,0.013117239810526371,826,Benik Afobe
0,2,0.5197858810424805,20,Sub,Everton,Bournemouth,2,1,2016-04-30,429,2015,63076,0.06658497452735901,0,2,0,0.5197858810424805,0.5863708853721619,0,826,Benik Afobe
0,0,0,25,Sub,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63172,0.01634066365659237,0,1,0,0,0.01634066365659237,0.01634066365659237,826,Benik Afobe
0,0,0,47,FW,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66879,0,0,0,0,0,0,0,826,Benik Afobe
0,0,0,66,FW,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67058,0.12801474332809448,0,1,0,0,0.12801474332809448,0,826,Benik Afobe
0,1,0.09429243952035904,71,FW,Newcastle United,Bournemouth,1,3,2016-03-05,365,2015,66190,0.08403091877698898,0,1,0,0.09429243952035904,0.17832335829734802,0,826,Benik Afobe
1,1,0.4529261589050293,90,AMC,Bournemouth,Southampton,2,0,2016-03-01,350,2015,66893,0,0,0,1,0.4529261589050293,0.04464202746748924,0.04464202746748924,826,Benik Afobe
0,0,0,75,FW,Watford,Bournemouth,0,0,2016-02-27,342,2015,66356,0,0,0,0,0,0.020839663222432137,0.020839663222432137,826,Benik Afobe
0,1,0.09982944279909134,90,FW,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60586,0,0,0,0,0.09982944279909134,0,0,826,Benik Afobe
0,0,0,79,FW,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61794,0.036523133516311646,0,1,0,0,0.06049813702702522,0.023975003510713577,826,Benik Afobe
1,2,0.8401392102241516,77,FW,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60628,0.01529025286436081,0,1,1,0.8401392102241516,0.855429470539093,0,826,Benik Afobe
1,2,0.19289660453796387,66,FW,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57987,0.1633445918560028,0,2,1,0.19289660453796387,0.3562411963939667,0.07157823443412781,826,Benik Afobe
1,3,0.6130773425102234,86,FW,Bournemouth,Norwich,3,0,2016-01-16,296,2015,61710,0.1277589648962021,0,3,1,0.6130773425102234,1.047101616859436,0.34528788924217224,826,Benik Afobe
0,1,0.4912905693054199,74,FW,Bournemouth,West Ham,1,3,2016-01-12,283,2015,59154,0,0,0,0,0.4912905693054199,0.054443202912807465,0.054443202912807465,826,Benik Afobe
