goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,51,DC,Borussia Dortmund,Hertha Berlin,2,1,2022-05-14,17821,2021,535191,0,0,0,0,0,0.07550639659166336,0.07550639659166336,604,Emre Can
0,0,0,90,DC,Greuther Fuerth,Borussia Dortmund,1,3,2022-05-07,17804,2021,534390,0,0,0,0,0,0.16703127324581146,0.16703127324581146,604,Emre Can
1,1,0.75777667760849,90,DMC,Bayern Munich,Borussia Dortmund,3,1,2022-04-23,17794,2021,528865,0,0,0,0,0,0.18034164607524872,0.18034164607524872,604,Emre Can
1,1,0.01265071053057909,90,DC,Borussia Dortmund,Wolfsburg,6,1,2022-04-16,17785,2021,526248,0,0,0,1,0.01265071053057909,0.4485507309436798,0.4359000325202942,604,Emre Can
0,0,0,90,DR,VfB Stuttgart,Borussia Dortmund,0,2,2022-04-08,17772,2021,524171,0.13772688806056976,0,1,0,0,0.2380642145872116,0.10033732652664185,604,Emre Can
0,0,0,90,DC,Borussia Dortmund,RasenBallsport Leipzig,1,4,2022-04-02,17767,2021,522951,0.4569377601146698,1,1,0,0,0.062306202948093414,0.062306202948093414,604,Emre Can
0,0,0,90,DC,FC Cologne,Borussia Dortmund,1,1,2022-03-20,17752,2021,522220,0,0,0,0,0,0.012824476696550846,0.012824476696550846,604,Emre Can
0,0,0,90,DC,Mainz 05,Borussia Dortmund,0,1,2022-03-16,17736,2021,520712,0,0,0,0,0,0.14081348478794098,0.14081348478794098,604,Emre Can
0,0,0,90,DC,Borussia Dortmund,Arminia Bielefeld,1,0,2022-03-13,17749,2021,520306,0,0,0,0,0,0.5203093886375427,0.5203093886375427,604,Emre Can
0,0,0,90,DC,Augsburg,Borussia Dortmund,1,1,2022-02-27,17725,2021,516808,0,0,0,0,0,0.09378459304571152,0.09378459304571152,604,Emre Can
1,1,0.75777667760849,90,DC,Borussia Dortmund,Borussia M.Gladbach,6,0,2022-02-20,17721,2021,514984,0,0,0,0,0,0.4410005807876587,0.4410005807876587,604,Emre Can
0,0,0,16,Sub,Union Berlin,Borussia Dortmund,0,3,2022-02-13,17710,2021,513418,0,0,0,0,0,0,0,604,Emre Can
0,0,0,47,DC,Borussia Dortmund,Freiburg,5,1,2022-01-14,17686,2021,507788,0,0,0,0,0,0.12781816720962524,0.12781816720962524,604,Emre Can
0,0,0,90,DC,Eintracht Frankfurt,Borussia Dortmund,2,3,2022-01-08,17675,2021,506946,0.05978342890739441,0,1,0,0,0.3163191080093384,0.3163191080093384,604,Emre Can
0,0,0,90,DMC,Hertha Berlin,Borussia Dortmund,3,2,2021-12-18,17663,2021,503834,0,0,0,0,0,0.7721337676048279,0.7721337676048279,604,Emre Can
0,0,0,12,Sub,Borussia Dortmund,Greuther Fuerth,3,0,2021-12-15,17659,2021,503133,0.1134941503405571,0,1,0,0,0.45043817162513733,0.45043817162513733,604,Emre Can
0,2,0.07648254930973053,90,DMC,Bochum,Borussia Dortmund,1,1,2021-12-11,17643,2021,501632,0,0,0,0,0.07648254930973053,0.2800271511077881,0.23757095634937286,604,Emre Can
0,0,0,90,DMC,Borussia Dortmund,Bayern Munich,2,3,2021-12-04,17641,2021,500121,0.033318839967250824,0,1,0,0,0.47916099429130554,0.47916099429130554,604,Emre Can
1,2,0.8299771547317505,87,DMC,Wolfsburg,Borussia Dortmund,1,3,2021-11-27,17630,2021,497270,0.02019418403506279,0,1,0,0.07220044732093811,0.0923946276307106,0,604,Emre Can
0,0,0,26,Sub,Borussia Dortmund,VfB Stuttgart,2,1,2021-11-20,17623,2021,495505,0,0,0,0,0,0.09874887019395828,0.09874887019395828,604,Emre Can
1,2,0.7712029218673706,79,MC,Arminia Bielefeld,Borussia Dortmund,1,3,2021-10-23,17590,2021,489899,0,0,0,0,0.013506668619811535,0.46723413467407227,0.45372748374938965,604,Emre Can
0,0,0,86,MC,Borussia Dortmund,Mainz 05,3,1,2021-10-16,17587,2021,488015,0,0,0,0,0,0.07842213660478592,0.07842213660478592,604,Emre Can
0,2,0.041103243827819824,24,Sub,Borussia Dortmund,Augsburg,2,1,2021-10-02,17576,2021,486323,0,0,0,0,0.041103243827819824,0.041103243827819824,0,604,Emre Can
0,0,0,7,Sub,Freiburg,Borussia Dortmund,2,1,2021-08-21,17529,2021,476807,0,0,0,0,0,0,0,604,Emre Can
0,0,0,90,DC,Borussia Dortmund,Bayer Leverkusen,3,1,2021-05-22,15438,2020,472851,0,0,0,0,0,0.12711219489574432,0.12711219489574432,604,Emre Can
0,0,0,90,DMC,Borussia Dortmund,RasenBallsport Leipzig,3,2,2021-05-08,15420,2020,468634,0,0,0,0,0,1.1481990814208984,1.1481990814208984,604,Emre Can
0,0,0,90,DC,Wolfsburg,Borussia Dortmund,0,2,2021-04-24,15413,2020,465288,0,0,0,0,0,0,0,604,Emre Can
0,0,0,60,DMC,Borussia Dortmund,Union Berlin,2,0,2021-04-21,15402,2020,464341,0,0,0,0,0,0,0,604,Emre Can
0,0,0,27,Sub,Borussia Dortmund,Werder Bremen,4,1,2021-04-18,15392,2020,463593,0,0,0,0,0,0.534909725189209,0.534909725189209,604,Emre Can
0,0,0,43,Sub,VfB Stuttgart,Borussia Dortmund,2,3,2021-04-10,15391,2020,461357,0,0,0,0,0,0.532829761505127,0.532829761505127,604,Emre Can
0,2,0.04395278915762901,90,DR,Borussia Dortmund,Eintracht Frankfurt,1,2,2021-04-03,15374,2020,459585,0.6561082601547241,1,2,0,0.04395278915762901,0.504477858543396,0.4605250656604767,604,Emre Can
0,0,0,90,DC,FC Cologne,Borussia Dortmund,2,2,2021-03-20,15371,2020,458040,0.4097961485385895,1,2,0,0,1.4862228631973267,1.4862228631973267,604,Emre Can
0,1,0.12473338097333908,90,DC,Borussia Dortmund,Hertha Berlin,2,0,2021-03-13,15356,2020,456515,0,0,0,0,0.12473338097333908,1.5508860349655151,1.5508860349655151,604,Emre Can
0,0,0,90,DC,Bayern Munich,Borussia Dortmund,4,2,2021-03-06,15351,2020,454823,0,0,0,0,0,0,0,604,Emre Can
0,0,0,90,DC,Borussia Dortmund,Arminia Bielefeld,3,0,2021-02-27,15339,2020,452194,0,0,0,0,0,0.15144844353199005,0.15144844353199005,604,Emre Can
0,0,0,90,DC,Schalke 04,Borussia Dortmund,0,4,2021-02-20,15334,2020,450837,0,0,0,0,0,1.5424097776412964,1.5424097776412964,604,Emre Can
0,0,0,90,DR,Borussia Dortmund,Hoffenheim,2,2,2021-02-13,15321,2020,448907,0,0,0,0,0,0,0,604,Emre Can
0,2,0.0467037633061409,90,DR,Freiburg,Borussia Dortmund,2,1,2021-02-06,15314,2020,447499,0,0,0,0,0.0467037633061409,0.20739735662937164,0.1909770518541336,604,Emre Can
0,1,0.4676063358783722,90,DMC,Borussia M.Gladbach,Borussia Dortmund,4,2,2021-01-22,15293,2020,443789,0.05168169364333153,0,1,0,0.4676063358783722,0.1696201115846634,0.1696201115846634,604,Emre Can
0,0,0,90,DMC,Borussia Dortmund,Mainz 05,1,1,2021-01-16,15276,2020,442249,0.4472106695175171,0,1,0,0,0.6346660256385803,0.18745537102222443,604,Emre Can
0,3,0.1347092092037201,61,Sub,RasenBallsport Leipzig,Borussia Dortmund,1,3,2021-01-09,15266,2020,440934,0.06367143243551254,0,1,0,0.1347092092037201,0.9053285121917725,0.7624787092208862,604,Emre Can
0,0,0,2,Sub,Borussia Dortmund,Wolfsburg,2,0,2021-01-03,15258,2020,439650,0.41962099075317383,1,1,0,0,0.41962099075317383,0,604,Emre Can
0,3,0.11087752878665924,80,DMC,Union Berlin,Borussia Dortmund,2,1,2020-12-18,15253,2020,435695,0.023951923474669456,0,1,0,0.11087752878665924,0.437941312789917,0.36959773302078247,604,Emre Can
0,0,0,10,Sub,Werder Bremen,Borussia Dortmund,1,2,2020-12-15,15242,2020,434375,0,0,0,0,0,0.5807534456253052,0.5807534456253052,604,Emre Can
0,1,0.015372621826827526,60,DC,Borussia Dortmund,VfB Stuttgart,1,5,2020-12-12,15230,2020,432991,0,0,0,0,0.015372621826827526,0.09806684404611588,0.09806684404611588,604,Emre Can
0,1,0.03815069422125816,90,DC,Eintracht Frankfurt,Borussia Dortmund,1,1,2020-12-05,15224,2020,431206,0.08890154212713242,0,2,0,0.03815069422125816,0.1705544888973236,0.15245065093040466,604,Emre Can
0,1,0.07851456850767136,90,DMC,Borussia Dortmund,FC Cologne,1,2,2020-11-28,15212,2020,429555,0.07164282351732254,0,2,0,0.07851456850767136,0.947633683681488,0.8103860020637512,604,Emre Can
0,0,0,77,DC,Hertha Berlin,Borussia Dortmund,2,5,2020-11-21,15209,2020,428188,0.5704677104949951,1,1,0,0,0.6862614154815674,0.6862614154815674,604,Emre Can
0,0,0,90,DC,Hoffenheim,Borussia Dortmund,0,1,2020-10-17,15167,2020,420959,0,0,0,0,0,0.1809092015028,0.1809092015028,604,Emre Can
1,1,0.08992039412260056,90,DC,Borussia Dortmund,Freiburg,4,0,2020-10-03,15162,2020,419363,0.05107518658041954,0,1,1,0.08992039412260056,0.16568230092525482,0.16568230092525482,604,Emre Can
0,1,0.08118151128292084,90,DC,Augsburg,Borussia Dortmund,2,0,2020-09-26,14184,2020,417326,0.08108904957771301,0,2,0,0.08118151128292084,0.25128892064094543,0.17019987106323242,604,Emre Can
0,0,0,90,DC,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19,14179,2020,415962,0.039456482976675034,0,1,0,0,0.10569091141223907,0.06623442471027374,604,Emre Can
0,0,0,90,DC,RasenBallsport Leipzig,Borussia Dortmund,0,2,2020-06-20,12692,2019,401007,0,0,0,0,0,0.4993700683116913,0.4993700683116913,604,Emre Can
0,3,0.6011860370635986,90,DC,Borussia Dortmund,Mainz 05,0,2,2020-06-17,12682,2019,400411,0,0,0,0,0.6011860370635986,0.07212597876787186,0.07212597876787186,604,Emre Can
0,1,0.03186992183327675,90,MC,Fortuna Duesseldorf,Borussia Dortmund,0,1,2020-06-13,12676,2019,399633,0,0,0,0,0.03186992183327675,0.08625047653913498,0.08625047653913498,604,Emre Can
1,2,0.06720913201570511,90,DC,Borussia Dortmund,Hertha Berlin,1,0,2020-06-06,12664,2019,399305,0,0,0,1,0.06720913201570511,0,0,604,Emre Can
0,3,0.16420763731002808,87,MC,Paderborn,Borussia Dortmund,1,6,2020-05-31,12663,2019,399079,0,0,0,0,0.16420763731002808,1.8957734107971191,1.8599845170974731,604,Emre Can
0,1,0.016021521762013435,44,Sub,Borussia Dortmund,Bayern Munich,0,1,2020-05-26,12652,2019,398580,0,0,0,0,0.016021521762013435,0.05003467574715614,0.03401315584778786,604,Emre Can
0,0,0,42,Sub,Wolfsburg,Borussia Dortmund,0,2,2020-05-23,12640,2019,398409,0,0,0,0,0,0,0,604,Emre Can
0,1,0.07998353987932205,90,MC,Borussia M.Gladbach,Borussia Dortmund,1,2,2020-03-07,12621,2019,396901,0,0,0,0,0.07998353987932205,0.42209675908088684,0.3421132266521454,604,Emre Can
0,1,0.029815424233675003,90,MC,Borussia Dortmund,Freiburg,1,0,2020-02-29,12610,2019,395640,0.03810363635420799,0,1,0,0.029815424233675003,0.7670144438743591,0.6990953683853149,604,Emre Can
0,2,0.11392673850059509,90,MC,Werder Bremen,Borussia Dortmund,0,2,2020-02-22,12606,2019,394687,0.24349509179592133,0,1,0,0.11392673850059509,0.8285905718803406,0.47116875648498535,604,Emre Can
