goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.020684557035565376,76,DR,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401267,0,0,0,0,0.020684557035565376,0.020684557035565376,0,3873,Ezequiel Schelotto
0,1,0.10423856973648071,77,DR,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387167,0,0,0,0,0.10423856973648071,0.10423856973648071,0,3873,Ezequiel Schelotto
0,1,0.05028432235121727,74,DR,Brighton,Watford,1,1,2020-02-08,11895,2019,386879,0,0,0,0,0.05028432235121727,0.0970517173409462,0.046767398715019226,3873,Ezequiel Schelotto
0,0,0,17,Sub,West Ham,Brighton,3,3,2020-02-01,11892,2019,386658,0,0,0,0,0,0.15042519569396973,0.15042519569396973,3873,Ezequiel Schelotto
0,0,0,85,DMR,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372412,0,0,0,0,0,0,0,3873,Ezequiel Schelotto
0,0,0,12,Sub,Brighton,Leicester,0,2,2019-11-23,11766,2019,364747,0,0,0,0,0,0.04732206091284752,0.04732206091284752,3873,Ezequiel Schelotto
0,1,0.07975748926401138,1,Sub,Brighton,Norwich,2,0,2019-11-02,11746,2019,361509,0,0,0,0,0.07975748926401138,0.07975748926401138,0,3873,Ezequiel Schelotto
0,0,0,20,Sub,Brighton,Everton,3,2,2019-10-26,11734,2019,359458,0,0,0,0,0,0,0,3873,Ezequiel Schelotto
0,0,0,17,DR,Torino,Chievo,3,0,2019-03-03,9828,2018,307254,0.054402776062488556,0,1,0,0,0.054402776062488556,0,3873,Ezequiel Schelotto
0,0,0,90,DR,Chievo,Genoa,0,0,2019-02-24,9818,2018,307045,0.01992090232670307,0,1,0,0,0.013676886446774006,0.013676886446774006,3873,Ezequiel Schelotto
0,1,0.010523434728384018,17,Sub,Udinese,Chievo,1,0,2019-02-17,9816,2018,306763,0,0,0,0,0.010523434728384018,0.06809935718774796,0.05757592245936394,3873,Ezequiel Schelotto
0,1,0.017876874655485153,17,Sub,Chievo,Roma,0,3,2019-02-08,9799,2018,306358,0,0,0,0,0.017876874655485153,0.04301600158214569,0.04301600158214569,3873,Ezequiel Schelotto
0,0,0,90,DR,Liverpool,Brighton,4,0,2018-05-13,7495,2017,240245,0,0,0,0,0,0,0,3873,Ezequiel Schelotto
0,0,0,1,Sub,Burnley,Brighton,0,0,2018-04-28,7469,2017,235735,0,0,0,0,0,0,0,3873,Ezequiel Schelotto
0,0,0,90,DR,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232052,0,0,0,0,0,0.10043039917945862,0.10043039917945862,3873,Ezequiel Schelotto
0,1,0.05221187323331833,90,DR,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230293,0.29555410146713257,0,1,0,0.05221187323331833,0.3998720943927765,0.05210611969232559,3873,Ezequiel Schelotto
0,1,0.017208203673362732,90,DR,Brighton,Leicester,0,2,2018-03-31,7430,2017,226999,0,0,0,0,0.017208203673362732,0.08747990429401398,0.07027170062065125,3873,Ezequiel Schelotto
0,0,0,90,DR,Everton,Brighton,2,0,2018-03-10,7412,2017,222360,0,0,0,0,0,0,0,3873,Ezequiel Schelotto
0,0,0,71,DR,Brighton,Arsenal,2,1,2018-03-04,7399,2017,221547,0,0,0,0,0,0.128559872508049,0.128559872508049,3873,Ezequiel Schelotto
0,1,0.023043405264616013,90,DR,Brighton,Swansea,4,1,2018-02-24,7391,2017,219207,0,0,0,0,0.023043405264616013,0.21627561748027802,0.1932322233915329,3873,Ezequiel Schelotto
0,0,0,90,DR,Stoke,Brighton,1,1,2018-02-10,7385,2017,215229,0,0,0,0,0,0.07691645622253418,0.07691645622253418,3873,Ezequiel Schelotto
0,0,0,90,DR,Brighton,West Ham,3,1,2018-02-03,7371,2017,214834,0.08347547054290771,0,1,0,0,0.3141060769557953,0.23063059151172638,3873,Ezequiel Schelotto
0,1,0.01780688762664795,90,DR,Southampton,Brighton,1,1,2018-01-31,7363,2017,215503,0,0,0,0,0.01780688762664795,0.01780688762664795,0,3873,Ezequiel Schelotto
0,1,0.08540113270282745,90,DR,Brighton,Chelsea,0,4,2018-01-20,7350,2017,208894,0,0,0,0,0.08540113270282745,0.19095823168754578,0.10555709898471832,3873,Ezequiel Schelotto
0,0,0,78,DR,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206382,0,0,0,0,0,0.5486128330230713,0.5486128330230713,3873,Ezequiel Schelotto
0,0,0,90,DR,Chelsea,Brighton,2,0,2017-12-26,7310,2017,205622,0,0,0,0,0,0.16686514019966125,0.16686514019966125,3873,Ezequiel Schelotto
0,0,0,90,DR,Tottenham,Brighton,2,0,2017-12-13,7288,2017,203072,0.13634523749351501,0,2,0,0,0.1539345234632492,0.04189489781856537,3873,Ezequiel Schelotto
0,0,0,48,MR,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198837,0,0,0,0,0,0,0,3873,Ezequiel Schelotto
0,0,0,12,Sub,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179627,0,0,0,0,0,0,0,3873,Ezequiel Schelotto
0,1,0.020503707230091095,3,Sub,Brighton,Stoke,2,2,2017-11-20,7238,2017,179737,0,0,0,0,0.020503707230091095,0,0,3873,Ezequiel Schelotto
