goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.1308596432209015,7,Sub,Rayo Vallecano,Villarreal,1,5,2022-05-12,17494,2021,535006,0,0,0,0,0.1308596432209015,0.1308596432209015,0,2065,Vicente Iborra
0,1,0.028432415798306465,76,DMC,Alaves,Villarreal,2,1,2022-04-30,17466,2021,530212,0,0,0,0,0.028432415798306465,0.20353560149669647,0.17510318756103516,2065,Vicente Iborra
0,0,0,8,Sub,Villarreal,Valencia,2,0,2022-04-19,17465,2021,527598,0,0,0,0,0,0.45597171783447266,0.45597171783447266,2065,Vicente Iborra
0,0,0,90,MC,Getafe,Villarreal,1,2,2022-04-16,17450,2021,526716,0,0,0,0,0,1.239561676979065,1.239561676979065,2065,Vicente Iborra
0,0,0,90,MC,Villarreal,Athletic Club,1,1,2022-04-09,17444,2021,524816,0,0,0,0,0,0.09701943397521973,0.09701943397521973,2065,Vicente Iborra
0,0,0,46,MC,Cadiz,Villarreal,1,0,2022-03-20,17419,2021,522012,0,0,0,0,0,0.1495898962020874,0.1495898962020874,2065,Vicente Iborra
0,0,0,90,MC,Villarreal,Celta Vigo,1,0,2022-03-12,17415,2021,519538,0,0,0,0,0,0.692681610584259,0.692681610584259,2065,Vicente Iborra
0,0,0,26,Sub,Villarreal,Espanyol,5,1,2022-02-27,17395,2021,516468,0,0,0,0,0,1.278799057006836,1.278799057006836,2065,Vicente Iborra
0,0,0,90,MC,Granada,Villarreal,1,4,2022-02-19,17380,2021,513985,0,0,0,0,0,0,0,2065,Vicente Iborra
0,0,0,72,MC,Villarreal,Real Madrid,0,0,2022-02-12,17375,2021,512735,0,0,0,0,0,0.15304522216320038,0.15304522216320038,2065,Vicente Iborra
0,3,0.44292768836021423,90,MC,Villarreal,Mallorca,3,0,2022-01-22,17355,2021,509760,0.027104444801807404,0,1,0,0.44292768836021423,0.7277662754058838,0.5891187191009521,2065,Vicente Iborra
0,0,0,3,Sub,Elche,Villarreal,1,0,2022-01-16,17345,2021,508966,0,0,0,0,0,0,0,2065,Vicente Iborra
0,0,0,8,Sub,Villarreal,Atletico Madrid,2,2,2022-01-09,17335,2021,507622,0,0,0,0,0,0,0,2065,Vicente Iborra
0,0,0,90,MC,Villarreal,Levante,5,0,2022-01-03,17318,2021,505910,0.534504771232605,1,1,0,0,1.7499703168869019,1.7499703168869019,2065,Vicente Iborra
0,0,0,1,Sub,Villarreal,Alaves,5,2,2021-12-21,17175,2021,504392,0,0,0,0,0,0.04358275979757309,0.04358275979757309,2065,Vicente Iborra
0,0,0,1,Sub,Real Sociedad,Villarreal,1,3,2021-12-18,17312,2021,503746,0,0,0,0,0,0,0,2065,Vicente Iborra
0,1,0.12590965628623962,90,MC,Villarreal,Rayo Vallecano,2,0,2021-12-12,17305,2021,502160,0,0,0,0,0.12590965628623962,0.32435160875320435,0.19844195246696472,2065,Vicente Iborra
0,1,0.06800224632024765,90,MC,Celta Vigo,Villarreal,1,1,2021-11-20,17268,2021,495420,0,0,0,0,0.06800224632024765,0.029489576816558838,0.029489576816558838,2065,Vicente Iborra
0,1,0.30192530155181885,64,MC,Villarreal,Cadiz,3,3,2021-10-26,17238,2021,491299,0,0,0,0,0.30192530155181885,0.4177621304988861,0.4177621304988861,2065,Vicente Iborra
0,0,0,1,Sub,Villarreal,Real Betis,2,0,2021-10-03,17209,2021,487595,0,0,0,0,0,0,0,2065,Vicente Iborra
0,0,0,39,MC,Real Betis,Villarreal,1,1,2020-12-13,14899,2020,433836,0,0,0,0,0,0.7899929285049438,0.7899929285049438,2065,Vicente Iborra
0,0,0,80,DMC,Villarreal,Elche,0,0,2020-12-06,14890,2020,432263,0,0,0,0,0,0.17620986700057983,0.17620986700057983,2065,Vicente Iborra
0,0,0,90,MC,Real Sociedad,Villarreal,1,1,2020-11-29,14881,2020,430770,0,0,0,0,0,0.021124128252267838,0.021124128252267838,2065,Vicente Iborra
0,1,0.04385116323828697,90,MC,Villarreal,Real Madrid,1,1,2020-11-21,14874,2020,427945,0.06851300597190857,0,1,0,0.04385116323828697,0.3198666274547577,0.2513536214828491,2065,Vicente Iborra
0,0,0,90,MC,Getafe,Villarreal,1,3,2020-11-08,14857,2020,426798,0,0,0,0,0,0.5285741090774536,0.5285741090774536,2065,Vicente Iborra
0,0,0,90,MC,Villarreal,Real Valladolid,2,0,2020-11-02,14854,2020,425753,0,0,0,0,0,0.6587738394737244,0.6587738394737244,2065,Vicente Iborra
0,0,0,90,MC,Cadiz,Villarreal,0,0,2020-10-25,14838,2020,423620,0,0,0,0,0,0.6059890389442444,0.6059890389442444,2065,Vicente Iborra
0,0,0,90,DMC,Villarreal,Valencia,2,1,2020-10-18,14834,2020,421989,0,0,0,0,0,0.25910428166389465,0.25910428166389465,2065,Vicente Iborra
0,0,0,90,DMC,Atletico Madrid,Villarreal,0,0,2020-10-03,14816,2020,419564,0,0,0,0,0,0.10458322614431381,0.10458322614431381,2065,Vicente Iborra
0,1,0.00834408588707447,90,DMC,Villarreal,Alaves,3,1,2020-09-30,14172,2020,418851,0.017134172841906548,0,1,0,0.00834408588707447,0.35803017020225525,0.3325519263744354,2065,Vicente Iborra
0,1,0.03828863054513931,43,Sub,Barcelona,Villarreal,4,0,2020-09-27,14156,2020,418538,0,0,0,0,0.03828863054513931,0.03873593732714653,0.03873593732714653,2065,Vicente Iborra
0,0,0,29,Sub,Villarreal,Eibar,2,1,2020-09-19,14146,2020,415821,0,0,0,0,0,0.5633606314659119,0.5633606314659119,2065,Vicente Iborra
0,0,0,9,Sub,Villarreal,SD Huesca,1,1,2020-09-13,14143,2020,415190,0,0,0,0,0,0,0,2065,Vicente Iborra
0,2,1.1193571090698242,65,AMC,Villarreal,Eibar,4,0,2020-07-19,12401,2019,409911,0.06935642659664154,0,1,0,1.1193571090698242,1.188713550567627,0,2065,Vicente Iborra
1,2,0.78912353515625,24,Sub,Real Madrid,Villarreal,2,1,2020-07-16,12390,2019,409261,0,0,0,1,0.78912353515625,0.78912353515625,0,2065,Vicente Iborra
0,0,0,90,DMC,Getafe,Villarreal,1,3,2020-07-08,12370,2019,406768,0,0,0,0,0,0.02901206538081169,0.02901206538081169,2065,Vicente Iborra
0,0,0,49,MC,Villarreal,Barcelona,1,4,2020-07-05,12361,2019,406067,0,0,0,0,0,0,0,2065,Vicente Iborra
0,0,0,69,MC,Villarreal,Valencia,2,0,2020-06-28,12342,2019,403622,0,0,0,0,0,0.45749831199645996,0.45749831199645996,2065,Vicente Iborra
0,0,0,90,MC,Villarreal,Sevilla,2,2,2020-06-22,12331,2019,401912,0.019670916721224785,0,1,0,0,0.4237363636493683,0.40406545996665955,2065,Vicente Iborra
0,0,0,90,MC,Granada,Villarreal,0,1,2020-06-19,12318,2019,400767,0,0,0,0,0,0,0,2065,Vicente Iborra
0,3,0.14613714814186096,69,MC,Celta Vigo,Villarreal,0,1,2020-06-13,12295,2019,399757,0.02859465777873993,0,1,0,0.14613714814186096,0.45321252942085266,0.4246178865432739,2065,Vicente Iborra
0,1,0.09232140332460403,90,MC,Villarreal,Leganes,1,2,2020-03-08,12288,2019,397469,0,0,0,0,0.09232140332460403,0.5665213465690613,0.47419995069503784,2065,Vicente Iborra
