goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,85,DML,Spartak Moscow,Zenit St. Petersburg,1,1,2022-05-15,16360,2021,536198,0,0,0,0,0,0.11433164775371552,0.11433164775371552,541,Victor Moses
1,5,0.25380638241767883,69,ML,Ural,Spartak Moscow,1,3,2022-05-07,16359,2021,532012,0.41616934537887573,1,1,1,0.25380638241767883,0.6906736493110657,0.02069792151451111,541,Victor Moses
0,1,0.04370107129216194,90,ML,Spartak Moscow,Krylya Sovetov Samara,2,1,2022-05-01,16351,2021,530929,0.298238068819046,0,1,0,0.04370107129216194,0.8841601610183716,0.5422210097312927,541,Victor Moses
0,0,0,50,ML,Spartak Moscow,Rubin Kazan,1,1,2022-04-16,16329,2021,526551,0.014294981956481934,0,1,0,0,0.392077773809433,0.392077773809433,541,Victor Moses
0,1,0.02744486555457115,90,ML,Spartak Moscow,Arsenal Tula,3,0,2022-04-10,16320,2021,525429,0.25286880135536194,0,3,0,0.02744486555457115,0.7355198860168457,0.619018018245697,541,Victor Moses
0,1,0.017313143238425255,90,DML,Lokomotiv Moscow,Spartak Moscow,1,0,2022-04-02,16316,2021,523090,0.053446006029844284,0,1,0,0.017313143238425255,0.7666763067245483,0.6959171891212463,541,Victor Moses
0,0,0,43,Sub,Nizhny Novgorod,Spartak Moscow,1,1,2022-03-19,16305,2021,521014,0,0,0,0,0,0,0,541,Victor Moses
0,0,0,66,DMR,Spartak Moscow,FC Krasnodar,1,2,2022-03-13,16296,2021,520217,0,0,0,0,0,0.06504108011722565,0.06504108011722565,541,Victor Moses
0,1,0.043210044503211975,90,DMR,Dinamo Moscow,Spartak Moscow,0,2,2022-03-06,16294,2021,518373,0.07585626095533371,0,1,0,0.043210044503211975,0.11750055849552155,0.11750055849552155,541,Victor Moses
0,0,0,90,DMR,Spartak Moscow,CSKA Moscow,0,2,2022-02-26,16281,2021,516134,0.05493748188018799,0,1,0,0,0.4690217971801758,0.4140843152999878,541,Victor Moses
0,3,0.07267750799655914,90,MR,PFC Sochi,Spartak Moscow,3,0,2021-12-13,16279,2021,502844,0.029363982379436493,0,1,0,0.07267750799655914,0.22426947951316833,0.16967570781707764,541,Victor Moses
1,1,0.06153741851449013,87,MR,Spartak Moscow,FK Akhmat,2,1,2021-12-04,16265,2021,499676,0,0,0,1,0.06153741851449013,0.10400427132844925,0.04246685281395912,541,Victor Moses
0,1,0.039919931441545486,90,DMR,FC Krasnodar,Spartak Moscow,2,1,2021-11-20,16250,2021,495891,0.1017196998000145,0,2,0,0.039919931441545486,0.16000574827194214,0.01836611144244671,541,Victor Moses
0,1,0.05042451247572899,90,DMR,Spartak Moscow,Lokomotiv Moscow,1,1,2021-11-07,16240,2021,494827,0,0,0,0,0.05042451247572899,0.06702881306409836,0.01660430058836937,541,Victor Moses
