goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,10,Sub,Werder Bremen,Bayern Munich,1,3,2021-03-13,15363,2020,456329,0,0,0,0,0,0.119601771235466,0.119601771235466,339,Eric Maxim Choupo-Moting
0,0,0,1,Sub,Bayern Munich,Borussia Dortmund,4,2,2021-03-06,15351,2020,454816,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
1,1,0.5538249611854553,65,AML,Bayern Munich,FC Cologne,5,1,2021-02-27,15338,2020,452233,0.015246185474097729,0,1,1,0.5538249611854553,0.6123961806297302,0.04332499951124191,339,Eric Maxim Choupo-Moting
0,1,0.11462917178869247,88,AMC,Eintracht Frankfurt,Bayern Munich,2,1,2021-02-20,15332,2020,450633,0.011173157021403313,0,1,0,0.11462917178869247,0.12580232322216034,0,339,Eric Maxim Choupo-Moting
0,2,0.3216441571712494,90,AMC,Bayern Munich,Arminia Bielefeld,3,3,2021-02-15,15320,2020,450055,0,0,0,0,0.3216441571712494,0.3368256390094757,0.01518147625029087,339,Eric Maxim Choupo-Moting
0,0,0,1,Sub,Hertha Berlin,Bayern Munich,0,1,2021-02-05,15315,2020,447296,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,0,0,16,Sub,Bayern Munich,Hoffenheim,4,1,2021-01-30,15302,2020,445603,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,0,0,9,Sub,Schalke 04,Bayern Munich,0,4,2021-01-24,15298,2020,444676,0.1273990422487259,0,1,0,0,0.1273990422487259,0,339,Eric Maxim Choupo-Moting
0,0,0,1,Sub,Bayern Munich,Freiburg,2,1,2021-01-17,15275,2020,442781,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,0,0,1,Sub,Bayern Munich,Mainz 05,5,2,2021-01-03,15257,2020,439737,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,0,0,1,Sub,Union Berlin,Bayern Munich,1,1,2020-12-12,15236,2020,433223,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
