goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,MC,Venezia,Cagliari,0,0,2022-05-22,17135,2021,538199,0,0,0,0,0,0.5821787714958191,0.5821787714958191,6369,Ethan Ampadu
0,0,0,90,DC,Roma,Venezia,1,1,2022-05-14,17123,2021,535618,0,0,0,0,0,0.318253755569458,0.318253755569458,6369,Ethan Ampadu
0,0,0,90,MC,Salernitana,Venezia,2,1,2022-05-05,16952,2021,531798,0.018332770094275475,0,1,0,0,0.12042713165283203,0.12042713165283203,6369,Ethan Ampadu
0,0,0,90,DC,Juventus,Venezia,2,1,2022-05-01,17099,2021,531553,0.08512325584888458,0,1,0,0,0.10658878087997437,0.021465526893734932,6369,Ethan Ampadu
0,1,0.040399059653282166,90,MC,Venezia,Atalanta,1,3,2022-04-23,17095,2021,528433,0,0,0,0,0.040399059653282166,0.19716110825538635,0.1567620486021042,6369,Ethan Ampadu
0,0,0,90,MC,Venezia,Udinese,1,2,2022-04-10,17075,2021,525275,0,0,0,0,0,0.09940924495458603,0.09940924495458603,6369,Ethan Ampadu
0,2,0.07899284362792969,90,MC,Spezia,Venezia,1,0,2022-04-02,17064,2021,522530,0,0,0,0,0.07899284362792969,0.22945581376552582,0.15046297013759613,6369,Ethan Ampadu
0,1,0.02642003260552883,90,DMC,Venezia,Sampdoria,0,2,2022-03-20,17055,2021,521599,0,0,0,0,0.02642003260552883,0.08535049110651016,0.05893046036362648,6369,Ethan Ampadu
0,1,0.02404259517788887,90,MC,Lazio,Venezia,1,0,2022-03-14,17039,2021,520630,0,0,0,0,0.02404259517788887,0.2533687651157379,0.22932617366313934,6369,Ethan Ampadu
0,0,0,24,Sub,Venezia,Sassuolo,1,4,2022-03-06,17035,2021,518220,0,0,0,0,0,0.26365455985069275,0.26365455985069275,6369,Ethan Ampadu
0,0,0,90,DC,Verona,Venezia,3,1,2022-02-27,17019,2021,516531,0,0,0,0,0,0,0,6369,Ethan Ampadu
0,0,0,90,MC,Venezia,Genoa,1,1,2022-02-20,17015,2021,514714,0.030312327668070793,0,1,0,0,0.06421457976102829,0.03390225023031235,6369,Ethan Ampadu
0,0,0,90,DR,Torino,Venezia,1,2,2022-02-12,17005,2021,512925,0,0,0,0,0,0,0,6369,Ethan Ampadu
0,0,0,78,MC,Venezia,Napoli,0,2,2022-02-06,16995,2021,511703,0.05055748671293259,0,1,0,0,0.21004194021224976,0.15948446094989777,6369,Ethan Ampadu
0,0,0,90,DMR,Inter,Venezia,2,1,2022-01-22,16980,2021,509862,0.12129875272512436,1,1,0,0,0.12129875272512436,0,6369,Ethan Ampadu
0,0,0,90,DR,Venezia,Empoli,1,1,2022-01-16,16975,2021,508496,0,0,0,0,0,0.5432350635528564,0.5432350635528564,6369,Ethan Ampadu
0,1,0.01746625080704689,90,MC,Venezia,AC Milan,0,3,2022-01-09,16965,2021,507026,0,0,0,0,0.01746625080704689,0.14847087860107422,0.14847087860107422,6369,Ethan Ampadu
0,1,0.03572317212820053,76,MC,Venezia,Lazio,1,3,2021-12-22,16945,2021,504511,0.16629163920879364,0,2,0,0.03572317212820053,0.4447203278541565,0.27842867374420166,6369,Ethan Ampadu
0,0,0,58,MC,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504255,0,0,0,0,0,0,0,6369,Ethan Ampadu
0,0,0,66,MC,Venezia,Juventus,1,1,2021-12-11,16925,2021,501825,0.022725990042090416,0,1,0,0,0.04829815775156021,0.04829815775156021,6369,Ethan Ampadu
0,0,0,90,MC,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498600,0.3975149989128113,0,2,0,0,0.3975149989128113,0,6369,Ethan Ampadu
0,0,0,84,MC,Venezia,Inter,0,2,2021-11-27,16895,2021,497666,0.05814487859606743,0,1,0,0,0.13325320184230804,0.13325320184230804,6369,Ethan Ampadu
0,0,0,90,MC,Bologna,Venezia,0,1,2021-11-21,16877,2021,496346,0,0,0,0,0,0.011393028311431408,0.011393028311431408,6369,Ethan Ampadu
0,0,0,90,MC,Venezia,Roma,3,2,2021-11-07,16875,2021,494383,0.37487268447875977,1,1,0,0,0.5058265328407288,0.13095387816429138,6369,Ethan Ampadu
0,0,0,21,Sub,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491151,0,0,0,0,0,0,0,6369,Ethan Ampadu
0,0,0,70,MC,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490134,0.12301309406757355,1,2,0,0,0.31436803936958313,0.30197301506996155,6369,Ethan Ampadu
0,0,0,90,MC,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489335,0,0,0,0,0,0.6415164470672607,0.6415164470672607,6369,Ethan Ampadu
0,0,0,56,MC,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486090,0.01567862182855606,0,1,0,0,0.2027232050895691,0.18704459071159363,6369,Ethan Ampadu
0,0,0,53,Sub,Venezia,Torino,1,1,2021-09-27,16814,2021,485961,0,0,0,0,0,0.13250553607940674,0.13250553607940674,6369,Ethan Ampadu
0,0,0,83,DC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463117,0,0,0,0,0,0.12990781664848328,0.12990781664848328,6369,Ethan Ampadu
0,0,0,90,DC,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462206,0,0,0,0,0,0.09513957053422928,0.09513957053422928,6369,Ethan Ampadu
0,0,0,46,Sub,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459672,0,0,0,0,0,0.10851716250181198,0.10851716250181198,6369,Ethan Ampadu
0,0,0,90,DC,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456877,0,0,0,0,0,0,0,6369,Ethan Ampadu
0,0,0,90,DC,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454636,0,0,0,0,0,0,0,6369,Ethan Ampadu
0,0,0,90,DC,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453785,0,0,0,0,0,0.12837307155132294,0.12837307155132294,6369,Ethan Ampadu
0,0,0,90,DC,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453327,0.2902568280696869,0,2,0,0,0.34808260202407837,0.3240625858306885,6369,Ethan Ampadu
0,1,0.05288548022508621,90,DC,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450984,0,0,0,0,0.05288548022508621,0,0,6369,Ethan Ampadu
0,0,0,90,DC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450037,0.02898803912103176,0,1,0,0,0.8337591290473938,0.8047710657119751,6369,Ethan Ampadu
0,2,0.06340991705656052,90,DC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446714,0,0,0,0,0.06340991705656052,0.13221456110477448,0.11697877198457718,6369,Ethan Ampadu
0,0,0,90,DC,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445639,0,0,0,0,0,0,0,6369,Ethan Ampadu
0,0,0,90,DC,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445218,0,0,0,0,0,0,0,6369,Ethan Ampadu
0,1,0.022332295775413513,90,DC,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442745,0.029766220599412918,0,1,0,0.022332295775413513,0.05170121043920517,0.021934987977147102,6369,Ethan Ampadu
0,0,0,90,DC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441791,0.2748339772224426,0,2,0,0,0.43702107667922974,0.31070369482040405,6369,Ethan Ampadu
0,0,0,90,DC,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439122,0.048733070492744446,0,1,0,0,0.048733070492744446,0.048733070492744446,6369,Ethan Ampadu
0,0,0,69,MC,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438423,0.13236196339130402,0,1,0,0,0.2117536962032318,0.2117536962032318,6369,Ethan Ampadu
0,1,0.020714998245239258,90,MC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438163,0,0,0,0,0.020714998245239258,0.020714998245239258,0,6369,Ethan Ampadu
0,0,0,90,MC,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436438,0,0,0,0,0,0.09403901547193527,0.09403901547193527,6369,Ethan Ampadu
0,0,0,90,MC,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435627,0.07072842121124268,0,2,0,0,0.09803035110235214,0.07996458560228348,6369,Ethan Ampadu
0,0,0,90,MC,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433453,0,0,0,0,0,0,0,6369,Ethan Ampadu
0,0,0,62,DC,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428525,0,0,0,0,0,0.06658007949590683,0.06658007949590683,6369,Ethan Ampadu
0,0,0,65,MC,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424229,0,0,0,0,0,0.1747056394815445,0.1747056394815445,6369,Ethan Ampadu
0,1,0.021106092259287834,90,MC,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423232,0.10734748840332031,0,1,0,0.021106092259287834,0.2078106701374054,0.2078106701374054,6369,Ethan Ampadu
0,0,0,90,DC,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417854,0,0,0,0,0,0.0751945823431015,0.0751945823431015,6369,Ethan Ampadu
0,1,0.014004217460751534,60,Sub,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416916,0,0,0,0,0.014004217460751534,0,0,6369,Ethan Ampadu
0,1,0.055435582995414734,27,Sub,RasenBallsport Leipzig,Werder Bremen,3,0,2020-02-15,12593,2019,393541,0,0,0,0,0.055435582995414734,0,0,6369,Ethan Ampadu
