goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,69,DL,Fulham,Burnley,4,2,2018-08-25,9220,2018,259286,0,0,0,0,0,0,0,1655,Stephen Ward
0,0,0,76,DL,Burnley,Watford,1,3,2018-08-19,9214,2018,258965,0.04650852456688881,0,1,0,0,0.04650852456688881,0,1655,Stephen Ward
0,1,0.07846243679523468,90,DL,Southampton,Burnley,0,0,2018-08-12,9204,2018,258867,0,0,0,0,0.07846243679523468,0.018254350870847702,0.018254350870847702,1655,Stephen Ward
0,1,0.03117060661315918,90,DL,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240150,0.33915936946868896,0,1,0,0.03117060661315918,0.4077971279621124,0.37662652134895325,1655,Stephen Ward
0,0,0,90,DL,Arsenal,Burnley,5,0,2018-05-06,7487,2017,238366,0,0,0,0,0,0.08969680219888687,0.08969680219888687,1655,Stephen Ward
0,0,0,90,DL,Burnley,Brighton,0,0,2018-04-28,7469,2017,235714,0,0,0,0,0,0,0,1655,Stephen Ward
0,1,0.12049549072980881,90,DL,Stoke,Burnley,1,1,2018-04-22,7466,2017,234781,0.0860791951417923,0,2,0,0.12049549072980881,0.0860791951417923,0,1655,Stephen Ward
0,0,0,90,DL,Burnley,Chelsea,1,2,2018-04-19,7420,2017,233851,0,0,0,0,0,0.023170365020632744,0.023170365020632744,1655,Stephen Ward
0,1,0.022574305534362793,90,DL,Burnley,Leicester,2,1,2018-04-14,7449,2017,232015,0,0,0,0,0.022574305534362793,0,0,1655,Stephen Ward
0,0,0,90,DL,Watford,Burnley,1,2,2018-04-07,7447,2017,230476,0.015412488020956516,0,1,0,0,0.015412488020956516,0,1655,Stephen Ward
0,0,0,90,DL,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226962,0,0,0,0,0,0.12093276530504227,0.12093276530504227,1655,Stephen Ward
0,0,0,90,DL,West Ham,Burnley,0,3,2018-03-10,7418,2017,222337,0,0,0,0,0,0.7109925150871277,0.7109925150871277,1655,Stephen Ward
0,0,0,90,DL,Burnley,Everton,2,1,2018-03-03,7400,2017,220694,0.041008323431015015,0,1,0,0,0.13468727469444275,0.09367895126342773,1655,Stephen Ward
0,0,0,90,DL,Burnley,Southampton,1,1,2018-02-24,7398,2017,219129,0.11814884096384048,0,1,0,0,0.11814884096384048,0,1655,Stephen Ward
0,0,0,40,DL,Burnley,Stoke,1,0,2017-12-12,7279,2017,202617,0,0,0,0,0,0,0,1655,Stephen Ward
0,0,0,90,DL,Burnley,Watford,1,0,2017-12-09,7272,2017,198768,0.014516272582113743,0,1,0,0,0.035001762211322784,0.020485490560531616,1655,Stephen Ward
0,0,0,90,DL,Leicester,Burnley,1,0,2017-12-02,7261,2017,178537,0,0,0,0,0,0.1340470016002655,0.1340470016002655,1655,Stephen Ward
0,0,0,90,DL,Bournemouth,Burnley,1,2,2017-11-29,7253,2017,178756,0,0,0,0,0,0.07522448897361755,0.07522448897361755,1655,Stephen Ward
0,0,0,90,DL,Burnley,Arsenal,0,1,2017-11-26,7248,2017,179100,0.04171394556760788,0,1,0,0,0.07412445545196533,0.07412445545196533,1655,Stephen Ward
0,1,0.1040266677737236,90,DL,Burnley,Swansea,2,0,2017-11-18,7233,2017,178551,0,0,0,0,0.1040266677737236,0.20701007544994354,0.20701007544994354,1655,Stephen Ward
0,0,0,90,DL,Southampton,Burnley,0,1,2017-11-04,7223,2017,179167,0,0,0,0,0,0.025080645456910133,0.025080645456910133,1655,Stephen Ward
0,0,0,90,DL,Burnley,Newcastle United,1,0,2017-10-30,7212,2017,177696,0.01987765170633793,0,1,0,0,0.01987765170633793,0,1655,Stephen Ward
0,0,0,90,DL,Manchester City,Burnley,3,0,2017-10-21,7202,2017,177272,0,0,0,0,0,0,0,1655,Stephen Ward
0,0,0,83,DL,Burnley,West Ham,1,1,2017-10-14,7190,2017,178330,0,0,0,0,0,0.05334971100091934,0.05334971100091934,1655,Stephen Ward
0,0,0,90,DL,Everton,Burnley,0,1,2017-10-01,7187,2017,178012,0.2425299733877182,1,2,0,0,0.2425299733877182,0.10447455197572708,1655,Stephen Ward
0,0,0,90,DL,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176925,0.30998876690864563,0,1,0,0,0.33051007986068726,0.33051007986068726,1655,Stephen Ward
0,0,0,90,DL,Liverpool,Burnley,1,1,2017-09-16,7162,2017,176416,0,0,0,0,0,0,0,1655,Stephen Ward
0,0,0,90,DL,Burnley,Crystal Palace,1,0,2017-09-10,7156,2017,176871,0.1517377644777298,0,2,0,0,0.1517377644777298,0.0687011256814003,1655,Stephen Ward
0,1,0.024062594398856163,90,DL,Tottenham,Burnley,1,1,2017-08-27,7147,2017,176555,0.08704089373350143,0,1,0,0.024062594398856163,0.16541722416877747,0.16541722416877747,1655,Stephen Ward
0,1,0.0163798239082098,90,DL,Burnley,West Bromwich Albion,0,1,2017-08-19,7132,2017,176100,0.06396716833114624,0,1,0,0.0163798239082098,0.14403332769870758,0.08006615191698074,1655,Stephen Ward
1,1,0.048092711716890335,90,DL,Chelsea,Burnley,2,3,2017-08-12,7123,2017,175865,0,0,0,1,0.048092711716890335,0.1220896765589714,0.1220896765589714,1655,Stephen Ward
0,0,0,90,DL,Burnley,West Ham,1,2,2017-05-21,3511,2016,125170,0,0,0,0,0,0.39876142144203186,0.39876142144203186,1655,Stephen Ward
0,0,0,90,DL,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135219,0.06145060062408447,0,1,0,0,0.11418242752552032,0.05273182690143585,1655,Stephen Ward
0,0,0,90,DL,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134790,0,0,0,0,0,0.03073197230696678,0.03073197230696678,1655,Stephen Ward
