goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.10821177810430527,27,DMR,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334248,0.12554632127285004,0,2,0,0.10821177810430527,0.2337581068277359,0,595,Kevin Mirallas
0,2,0.4006989002227783,90,FWR,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332015,0.07020574808120728,0,2,0,0.4006989002227783,0.4668154716491699,0.3632696568965912,595,Kevin Mirallas
0,3,0.31769004464149475,61,DMR,Empoli,Fiorentina,1,0,2019-05-05,9918,2018,330664,0,0,0,0,0.31769004464149475,0.4933863878250122,0.17569635808467865,595,Kevin Mirallas
0,0,0,46,DMR,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329465,0,0,0,0,0,0,0,595,Kevin Mirallas
0,1,0.08610650897026062,82,MR,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326191,0.08187924325466156,0,1,0,0.08610650897026062,0.20177678763866425,0.033791035413742065,595,Kevin Mirallas
0,2,0.03264039009809494,34,Sub,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324795,0,0,0,0,0.03264039009809494,0.03264039009809494,0,595,Kevin Mirallas
0,1,0.09446099400520325,90,FWL,Fiorentina,Frosinone,0,1,2019-04-07,9879,2018,323024,0.07957158237695694,0,3,0,0.09446099400520325,0.16996696591377258,0.015847930684685707,595,Kevin Mirallas
0,0,0,21,Sub,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322097,0,0,0,0,0,0,0,595,Kevin Mirallas
0,2,0.17985320091247559,88,FWR,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318476,0.06892842799425125,0,1,0,0.17985320091247559,0.5809217691421509,0.4010685682296753,595,Kevin Mirallas
0,1,0.3289274573326111,60,FW,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316033,0.042761269956827164,0,2,0,0.3289274573326111,0.37168872356414795,0,595,Kevin Mirallas
0,3,0.3368503153324127,43,Sub,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315522,0.09151846170425415,1,1,0,0.3368503153324127,0.4681718349456787,0.05484206601977348,595,Kevin Mirallas
0,0,0,12,Sub,Fiorentina,Napoli,0,0,2019-02-09,9800,2018,306386,0.04459730535745621,0,1,0,0,0.04459730535745621,0.04459730535745621,595,Kevin Mirallas
0,0,0,47,AMC,Udinese,Fiorentina,1,1,2019-02-03,9788,2018,306174,0,0,0,0,0,0,0,595,Kevin Mirallas
0,0,0,3,Sub,Fiorentina,Sampdoria,3,3,2019-01-20,9768,2018,305608,0,0,0,0,0,0,0,595,Kevin Mirallas
0,1,0.10234617441892624,86,AMC,Genoa,Fiorentina,0,0,2018-12-29,9759,2018,291226,0.020485881716012955,0,1,0,0.10234617441892624,0.5889606475830078,0.4661285877227783,595,Kevin Mirallas
0,1,0.10287270694971085,62,FWL,AC Milan,Fiorentina,0,1,2018-12-22,9738,2018,281846,0,0,0,0,0.10287270694971085,0.10287270694971085,0,595,Kevin Mirallas
1,2,0.12987132370471954,76,FW,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281609,0.30727455019950867,0,4,1,0.12987132370471954,0.16954517364501953,0.023369161412119865,595,Kevin Mirallas
1,1,0.23554173111915588,13,Sub,Sassuolo,Fiorentina,3,3,2018-12-09,9722,2018,281381,0.10237553715705872,0,1,1,0.23554173111915588,0.3379172682762146,0,595,Kevin Mirallas
0,0,0,9,Sub,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280859,0,0,0,0,0,0,0,595,Kevin Mirallas
0,2,0.6320075392723083,14,Sub,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280471,0.35035035014152527,0,6,0,0.6320075392723083,0.7994818091392517,0,595,Kevin Mirallas
0,0,0,55,FWR,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280232,0,0,0,0,0,0.09891454130411148,0.09891454130411148,595,Kevin Mirallas
0,1,0.3670027554035187,90,FW,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279968,0,0,0,0,0.3670027554035187,0.4006933867931366,0.033690616488456726,595,Kevin Mirallas
0,0,0,20,Sub,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279817,0,0,0,0,0,0,0,595,Kevin Mirallas
0,0,0,34,Sub,Fiorentina,Atalanta,2,0,2018-09-30,9642,2018,254177,0.09927129745483398,0,1,0,0,0,0,595,Kevin Mirallas
0,2,0.07790638506412506,90,FWL,Inter,Fiorentina,2,1,2018-09-25,9631,2018,251823,0,0,0,0,0.07790638506412506,0.1993744820356369,0.16775858402252197,595,Kevin Mirallas
0,1,0.048652127385139465,22,Sub,Fiorentina,SPAL 2013,3,0,2018-09-22,9619,2018,250673,0.021707186475396156,0,1,0,0.048652127385139465,0.048652127385139465,0,595,Kevin Mirallas
0,1,0.0237631443887949,29,Sub,Sampdoria,Fiorentina,1,1,2018-09-19,9580,2018,249937,0,0,0,0,0.0237631443887949,0.0237631443887949,0,595,Kevin Mirallas
0,1,0.07039674371480942,67,FW,Southampton,Everton,4,1,2017-11-26,7241,2017,179610,0,0,0,0,0.07039674371480942,0.09617402404546738,0.02577727474272251,595,Kevin Mirallas
0,2,0.03068876825273037,48,ML,Leicester,Everton,2,0,2017-10-29,7214,2017,177823,0.05874815210700035,0,1,0,0.03068876825273037,0.10845690220594406,0.01901998370885849,595,Kevin Mirallas
0,1,0.08716501295566559,5,Sub,Brighton,Everton,1,1,2017-10-15,7189,2017,178323,0,0,0,0,0.08716501295566559,0.08716501295566559,0,595,Kevin Mirallas
0,0,0,8,Sub,Manchester United,Everton,4,0,2017-09-17,7168,2017,176479,0,0,0,0,0,0,0,595,Kevin Mirallas
0,0,0,12,Sub,Everton,Stoke,1,0,2017-08-12,7125,2017,175912,0,0,0,0,0,0,0,595,Kevin Mirallas
0,3,0.10000888258218765,90,FWL,Arsenal,Everton,3,1,2017-05-21,3510,2016,125162,0.02342355065047741,0,1,0,0.10000888258218765,0.15962757170200348,0.102094367146492,595,Kevin Mirallas
0,1,0.0216080155223608,89,FWL,Everton,Watford,1,0,2017-05-12,3502,2016,135267,0.07745566219091415,0,1,0,0.0216080155223608,0.20556265115737915,0.10649897158145905,595,Kevin Mirallas
0,3,0.11632077395915985,90,FWR,Swansea,Everton,1,0,2017-05-06,3498,2016,135139,0,0,0,0,0.11632077395915985,0.068612240254879,0.018766896799206734,595,Kevin Mirallas
0,1,0.04303832724690437,16,Sub,Everton,Chelsea,0,3,2017-04-30,3481,2016,134385,0,0,0,0,0.04303832724690437,0,0,595,Kevin Mirallas
0,0,0,74,FWL,West Ham,Everton,0,0,2017-04-22,3479,2016,134344,0,0,0,0,0,0,0,595,Kevin Mirallas
0,8,0.6559127569198608,77,FWL,Everton,Burnley,3,1,2017-04-15,3467,2016,134603,0.1274944543838501,0,3,0,0.6559127569198608,0.8860319256782532,0.19759640097618103,595,Kevin Mirallas
