goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.0924668088555336,78,DL,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237921,0,0,0,0,0.0924668088555336,0.0924668088555336,0,6032,Chris Löwe
0,0,0,42,Sub,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223968,0.06840036809444427,0,1,0,0,0.020833434537053108,0.020833434537053108,6032,Chris Löwe
0,1,0.056539807468652725,80,DL,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215330,0.08743508905172348,0,1,0,0.056539807468652725,0.08743508905172348,0,6032,Chris Löwe
0,1,0.046780671924352646,78,DL,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206453,0,0,0,0,0.046780671924352646,0.0984528660774231,0.05167219042778015,6032,Chris Löwe
0,1,0.037196774035692215,86,DL,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205639,0.06479352712631226,0,1,0,0.037196774035692215,0.7497618794441223,0.7497618794441223,6032,Chris Löwe
0,1,0.0188844446092844,44,DL,Watford,Huddersfield,1,4,2017-12-16,7296,2017,202742,0,0,0,0,0.0188844446092844,0.6237059235572815,0.6237059235572815,6032,Chris Löwe
0,0,0,68,DL,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202672,0,0,0,0,0,0,0,6032,Chris Löwe
0,1,0.016825679689645767,90,DL,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198822,0,0,0,0,0.016825679689645767,0.33529847860336304,0.33529847860336304,6032,Chris Löwe
0,1,0.06926620006561279,90,DML,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178673,0.04145924374461174,0,1,0,0.06926620006561279,0.037149205803871155,0.037149205803871155,6032,Chris Löwe
0,0,0,15,Sub,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179269,0,0,0,0,0,0,0,6032,Chris Löwe
0,0,0,10,Sub,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178198,0,0,0,0,0,0,0,6032,Chris Löwe
0,0,0,90,DL,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177875,0,0,0,0,0,0,0,6032,Chris Löwe
0,0,0,90,DL,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177203,0,0,0,0,0,0,0,6032,Chris Löwe
0,0,0,7,Sub,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178519,0,0,0,0,0,0,0,6032,Chris Löwe
0,0,0,61,DL,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178051,0,0,0,0,0,0,0,6032,Chris Löwe
0,0,0,90,DL,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176938,0,0,0,0,0,0,0,6032,Chris Löwe
0,0,0,90,DL,Huddersfield,Leicester,1,1,2017-09-16,7161,2017,176347,0,0,0,0,0,0.13033635914325714,0.13033635914325714,6032,Chris Löwe
0,0,0,65,DL,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177545,0,0,0,0,0,0.012876628898084164,0.012876628898084164,6032,Chris Löwe
0,0,0,90,DL,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176319,0,0,0,0,0,0.5383689999580383,0.5383689999580383,6032,Chris Löwe
0,0,0,90,DL,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176126,0,0,0,0,0,0.05953012406826019,0.05953012406826019,6032,Chris Löwe
0,1,0.011708018369972706,90,DL,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175891,0,0,0,0,0.011708018369972706,0.43514716625213623,0.4234391450881958,6032,Chris Löwe
