goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DC,Lille,Rennes,2,2,2022-05-21,18193,2021,537410,0.054308582097291946,0,1,0,0,0.41555067896842957,0.41555067896842957,834,José Fonte
0,0,0,90,DC,Nice,Lille,1,3,2022-05-14,18187,2021,535800,0,0,0,0,0,0.05293913185596466,0.05293913185596466,834,José Fonte
0,0,0,90,DC,Lille,Monaco,1,2,2022-05-06,18179,2021,531965,0,0,0,0,0,0.4559522271156311,0.4559522271156311,834,José Fonte
0,3,0.3267391622066498,90,DC,Troyes,Lille,3,0,2022-05-01,18169,2021,530910,0.028919359669089317,0,1,0,0.3267391622066498,0.07240869104862213,0.04348933324217796,834,José Fonte
0,0,0,90,DC,Lille,Strasbourg,1,0,2022-04-24,18153,2021,529538,0,0,0,0,0,0.014661169610917568,0.014661169610917568,834,José Fonte
0,1,0.015833375975489616,90,DC,Reims,Lille,2,1,2022-04-20,18149,2021,527724,0,0,0,0,0.015833375975489616,0.3514072597026825,0.3514072597026825,834,José Fonte
0,0,0,90,DC,Lille,Lens,1,2,2022-04-16,18132,2021,526728,0,0,0,0,0,0.1535760760307312,0.1535760760307312,834,José Fonte
0,3,0.08142751455307007,90,DC,Angers,Lille,1,1,2022-04-10,18122,2021,525349,0,0,0,0,0.08142751455307007,0.09366904199123383,0.09366904199123383,834,José Fonte
0,0,0,90,DC,Lille,Bordeaux,0,0,2022-04-02,18113,2021,523042,0,0,0,0,0,0.5293251276016235,0.5293251276016235,834,José Fonte
0,2,0.056325219571590424,90,DC,Nantes,Lille,0,1,2022-03-19,18111,2021,521525,0,0,0,0,0.056325219571590424,0.12644657492637634,0.12644657492637634,834,José Fonte
0,0,0,90,DC,Lille,Saint-Etienne,0,0,2022-03-11,18095,2021,519029,0,0,0,0,0,0.024998821318149567,0.024998821318149567,834,José Fonte
