goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,79,FWL,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237605,0.0138123519718647,0,1,0,0,0.0138123519718647,0,466,Marc Pugh
0,2,0.08923642337322235,63,ML,Bournemouth,Crystal Palace,2,2,2018-04-07,7440,2017,230275,0,0,0,0,0.08923642337322235,0.2487788051366806,0.15954239666461945,466,Marc Pugh
0,0,0,43,Sub,Watford,Bournemouth,2,2,2018-03-31,7437,2017,226943,0,0,0,0,0,0.15713681280612946,0.15713681280612946,466,Marc Pugh
0,0,0,1,Sub,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214818,0,0,0,0,0,0,0,466,Marc Pugh
0,0,0,6,Sub,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215431,0,0,0,0,0,0,0,466,Marc Pugh
0,0,0,3,Sub,Bournemouth,Arsenal,2,1,2018-01-14,7339,2017,208135,0,0,0,0,0,0,0,466,Marc Pugh
0,3,0.1301642209291458,61,ML,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206402,0,0,0,0,0.1301642209291458,0.3909343183040619,0.26077011227607727,466,Marc Pugh
0,0,0,1,Sub,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205592,0,0,0,0,0,0,0,466,Marc Pugh
0,0,0,79,Sub,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203112,0.10924210399389267,0,2,0,0,0.04133763536810875,0,466,Marc Pugh
0,0,0,48,ML,Bournemouth,Liverpool,0,4,2017-12-17,7290,2017,203177,0,0,0,0,0,0,0,466,Marc Pugh
0,0,0,65,ML,Bournemouth,Burnley,1,2,2017-11-29,7253,2017,178746,0,0,0,0,0,0,0,466,Marc Pugh
0,1,0.08900364488363266,90,ML,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179692,0.18055684864521027,0,2,0,0.08900364488363266,0.3076309859752655,0.038070496171712875,466,Marc Pugh
0,0,0,90,ML,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179651,0.06219850480556488,0,1,0,0,0.16211801767349243,0.09991952031850815,466,Marc Pugh
0,4,0.5089690089225769,90,ML,Newcastle United,Bournemouth,0,1,2017-11-04,7222,2017,179091,0,0,0,0,0.5089690089225769,0.6243880391120911,0.11541908234357834,466,Marc Pugh
0,1,0.01842520385980606,27,Sub,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177568,0,0,0,0,0.01842520385980606,0.01842520385980606,0,466,Marc Pugh
0,0,0,1,Sub,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177390,0,0,0,0,0,0,0,466,Marc Pugh
0,5,0.36595287919044495,70,ML,Bournemouth,Leicester,0,0,2017-09-30,7184,2017,177893,0.10437028110027313,0,1,0,0.36595287919044495,0.5601129531860352,0.08978980034589767,466,Marc Pugh
0,3,0.13584741950035095,90,ML,Bournemouth,Brighton,2,1,2017-09-15,7159,2017,177619,0.07304482907056808,0,2,0,0.13584741950035095,0.1755743771791458,0,466,Marc Pugh
0,0,0,27,Sub,Bournemouth,Watford,0,2,2017-08-19,7131,2017,176080,0,0,0,0,0,0.08308994770050049,0.08308994770050049,466,Marc Pugh
0,0,0,47,ML,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176062,0.025096867233514786,0,1,0,0,0.044288672506809235,0.044288672506809235,466,Marc Pugh
0,0,0,65,ML,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125269,0.03690259903669357,0,1,0,0,0.06640625,0.06640625,466,Marc Pugh
0,2,0.17008592188358307,90,ML,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135209,0.22529956698417664,0,4,0,0.17008592188358307,0.6795332431793213,0.3959130346775055,466,Marc Pugh
0,0,0,82,AML,Bournemouth,Stoke,2,2,2017-05-06,3491,2016,134740,0,0,0,0,0,0.09450334310531616,0.09450334310531616,466,Marc Pugh
0,4,0.19897863268852234,84,ML,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134531,0.12515513598918915,0,1,0,0.19897863268852234,0.33838069438934326,0.13940206170082092,466,Marc Pugh
1,1,0.09394419193267822,90,ML,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135153,0.9016686677932739,1,2,1,0.09394419193267822,1.1074681282043457,1.0135239362716675,466,Marc Pugh
0,0,0,90,ML,Tottenham,Bournemouth,4,0,2017-04-15,3465,2016,134945,0.056565187871456146,0,2,0,0,0.056565187871456146,0,466,Marc Pugh
