goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,5,Sub,Brighton,Leicester,0,2,2018-03-31,7430,2017,227009,0,0,0,0,0,0,0,6430,Sam Baldock
0,0,0,23,Sub,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207787,0,0,0,0,0,0.10130543261766434,0.10130543261766434,6430,Sam Baldock
