goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,2,Sub,Cagliari,Inter,1,3,2022-05-15,17117,2021,536650,0,0,0,0,0,0,0,498,Alexis Sánchez
1,2,1.2230427265167236,5,Sub,Inter,Empoli,4,2,2022-05-06,17109,2021,531850,0,0,0,1,1.2230427265167236,1.3642749786376953,0.5388994812965393,498,Alexis Sánchez
0,1,0.06196089833974838,13,Sub,Udinese,Inter,1,2,2022-05-01,17105,2021,531405,0,0,0,0,0.06196089833974838,0.06196089833974838,0,498,Alexis Sánchez
0,1,0.05554882436990738,23,Sub,Bologna,Inter,2,1,2022-04-27,16947,2021,529951,0.11663369089365005,0,2,0,0.05554882436990738,0.05554882436990738,0,498,Alexis Sánchez
0,0,0,8,Sub,Inter,Roma,3,1,2022-04-23,17090,2021,528766,0,0,0,0,0,0,0,498,Alexis Sánchez
1,3,0.5289022326469421,28,Sub,Spezia,Inter,1,3,2022-04-15,17084,2021,525937,0.19616012275218964,0,2,1,0.5289022326469421,0.8382983803749084,0.17496836185455322,498,Alexis Sánchez
0,1,0.07282717525959015,16,Sub,Inter,Fiorentina,1,1,2022-03-19,17050,2021,521364,0,0,0,0,0.07282717525959015,0.07282717525959015,0.07282717525959015,498,Alexis Sánchez
1,1,0.4137808680534363,21,Sub,Torino,Inter,1,1,2022-03-13,17044,2021,520543,0,0,0,1,0.4137808680534363,1.1347134113311768,0.7209325432777405,498,Alexis Sánchez
0,0,0,73,FW,Genoa,Inter,0,0,2022-02-25,17018,2021,515654,0.010851866565644741,0,1,0,0,0.17148935794830322,0.17148935794830322,498,Alexis Sánchez
0,3,0.17159096896648407,90,FW,Inter,Sassuolo,0,2,2022-02-20,17009,2021,515053,0.046574223786592484,0,1,0,0.17159096896648407,1.3660858869552612,1.1479207277297974,498,Alexis Sánchez
0,0,0,6,Sub,Napoli,Inter,1,1,2022-02-12,17002,2021,512817,0,0,0,0,0,0,0,498,Alexis Sánchez
0,0,0,18,Sub,Inter,AC Milan,1,2,2022-02-05,16989,2021,511221,0,0,0,0,0,0,0,498,Alexis Sánchez
0,0,0,14,Sub,Inter,Venezia,2,1,2022-01-22,16980,2021,509854,0.1572273224592209,0,1,0,0,0.1572273224592209,0,498,Alexis Sánchez
0,1,0.09754078835248947,67,FW,Atalanta,Inter,0,0,2022-01-16,16966,2021,508782,0,0,0,0,0.09754078835248947,0.09754078835248947,0,498,Alexis Sánchez
0,3,0.16655991971492767,74,FW,Inter,Lazio,2,1,2022-01-09,16960,2021,507533,0.15715134143829346,0,2,0,0.16655991971492767,0.4664764106273651,0.37890633940696716,498,Alexis Sánchez
0,2,0.08044064044952393,21,Sub,Inter,Torino,1,0,2021-12-22,16939,2021,504608,0,0,0,0,0.08044064044952393,0.08044064044952393,0,498,Alexis Sánchez
1,1,0.3264518082141876,56,FW,Salernitana,Inter,0,5,2021-12-17,16932,2021,503472,0.33099040389060974,0,1,1,0.3264518082141876,0.9624864459037781,0.6360346078872681,498,Alexis Sánchez
1,6,0.8693285584449768,90,FW,Inter,Cagliari,4,0,2021-12-12,16919,2021,502740,0.058942798525094986,1,2,1,0.8693285584449768,1.3385932445526123,0.5931281447410583,498,Alexis Sánchez
0,1,0.12613412737846375,30,Sub,Roma,Inter,0,3,2021-12-04,16912,2021,500080,0,0,0,0,0.12613412737846375,0.5781668424606323,0.4520326852798462,498,Alexis Sánchez
0,1,0.11379654705524445,15,Sub,Inter,Spezia,2,0,2021-12-01,16901,2021,498800,0.16955164074897766,0,2,0,0.11379654705524445,0.31542959809303284,0.032081421464681625,498,Alexis Sánchez
0,0,0,5,Sub,AC Milan,Inter,1,1,2021-11-07,16870,2021,495180,0,0,0,0,0,0,0,498,Alexis Sánchez
0,1,0.15215648710727692,19,Sub,Inter,Udinese,2,0,2021-10-31,16861,2021,492701,0,0,0,0,0.15215648710727692,0.2250358760356903,0.0728793814778328,498,Alexis Sánchez
0,2,0.18409985303878784,72,FW,Empoli,Inter,0,2,2021-10-27,16847,2021,491568,0.48806652426719666,1,3,0,0.18409985303878784,0.6347439885139465,0,498,Alexis Sánchez
0,0,0,15,Sub,Inter,Juventus,1,1,2021-10-24,16840,2021,490995,0,0,0,0,0,0,0,498,Alexis Sánchez
0,0,0,9,Sub,Inter,Atalanta,2,2,2021-09-25,16808,2021,484887,0.1248345673084259,0,1,0,0,0.1248345673084259,0,498,Alexis Sánchez
0,3,0.23469649255275726,20,Sub,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483456,0,0,0,0,0.23469649255275726,0.7815602421760559,0.5468637347221375,498,Alexis Sánchez
0,0,0,23,Sub,Inter,Bologna,6,1,2021-09-18,16789,2021,482243,0.17338483035564423,0,2,0,0,0.5554513335227966,0.3820664882659912,498,Alexis Sánchez
0,0,0,23,Sub,Inter,Udinese,5,1,2021-05-23,15804,2020,473233,0,0,0,0,0,1.4458576440811157,1.4458576440811157,498,Alexis Sánchez
0,1,0.11161649227142334,35,FW,Inter,Roma,3,1,2021-05-12,15782,2020,470358,0.3674308657646179,0,1,0,0.11161649227142334,0.5816813707351685,0.21425049006938934,498,Alexis Sánchez
2,2,0.37585607171058655,55,FW,Inter,Sampdoria,5,1,2021-05-08,15773,2020,468786,0.018827086314558983,0,1,2,0.37585607171058655,0.6121612787246704,0.34017354249954224,498,Alexis Sánchez
0,0,0,23,Sub,Crotone,Inter,0,2,2021-05-01,15761,2020,467091,0,0,0,0,0,0.020078696310520172,0.020078696310520172,498,Alexis Sánchez
0,0,0,18,Sub,Inter,Verona,1,0,2021-04-25,15755,2020,465985,0,0,0,0,0,0.07017477601766586,0.07017477601766586,498,Alexis Sánchez
0,0,0,16,Sub,Spezia,Inter,1,1,2021-04-21,15740,2020,464606,0.6492695212364197,0,2,0,0,0.17917989194393158,0.12201381474733353,498,Alexis Sánchez
0,0,0,14,Sub,Napoli,Inter,1,1,2021-04-18,15729,2020,463972,0,0,0,0,0,0,0,498,Alexis Sánchez
0,2,0.12263529747724533,70,FW,Inter,Cagliari,1,0,2021-04-11,15718,2020,461607,0.1600639671087265,0,3,0,0.12263529747724533,0.2591688632965088,0.1695430874824524,498,Alexis Sánchez
0,1,0.10136225074529648,13,Sub,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460738,0,0,0,0,0.10136225074529648,0.10136225074529648,0,498,Alexis Sánchez
0,1,0.06800144165754318,17,Sub,Bologna,Inter,0,1,2021-04-03,15708,2020,459939,0.09466944634914398,0,1,0,0.06800144165754318,0.09466944634914398,0,498,Alexis Sánchez
0,0,0,8,Sub,Torino,Inter,1,2,2021-03-14,15688,2020,457058,0.04943064972758293,1,1,0,0,0.04943064972758293,0,498,Alexis Sánchez
0,0,0,12,Sub,Inter,Atalanta,1,0,2021-03-08,15676,2020,455584,0,0,0,0,0,0,0,498,Alexis Sánchez
2,2,0.8728175163269043,79,FW,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454245,0.05648931488394737,0,1,2,0.8728175163269043,0.9293068051338196,0,498,Alexis Sánchez
1,3,0.9686614274978638,13,Sub,Inter,Genoa,3,0,2021-02-28,15660,2020,453033,0,0,0,1,0.9686614274978638,0.846841037273407,0,498,Alexis Sánchez
0,0,0,10,Sub,AC Milan,Inter,0,3,2021-02-21,15648,2020,451201,0,0,0,0,0,0,0,498,Alexis Sánchez
0,0,0,9,Sub,Inter,Lazio,3,1,2021-02-14,15641,2020,449940,0,0,0,0,0,0,0,498,Alexis Sánchez
0,0,0,62,FW,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447324,0.9901820421218872,1,4,0,0,1.6883519887924194,1.1699860095977783,498,Alexis Sánchez
0,0,0,16,Sub,Inter,Benevento,4,0,2021-01-30,15624,2020,445892,0.4536709487438202,1,1,0,0,0.4536709487438202,0,498,Alexis Sánchez
0,0,0,19,Sub,Udinese,Inter,0,0,2021-01-23,15614,2020,444197,0.05222456902265549,0,1,0,0,0.07479670643806458,0.022572137415409088,498,Alexis Sánchez
0,0,0,2,Sub,Inter,Juventus,2,0,2021-01-17,15600,2020,442955,0.08669150620698929,0,1,0,0,0.08669150620698929,0,498,Alexis Sánchez
0,4,0.93681401014328,73,FW,Sampdoria,Inter,2,1,2021-01-06,15583,2020,440207,0.07562310993671417,0,1,0,0.17551518976688385,0.31780481338500977,0.0957309678196907,498,Alexis Sánchez
0,3,0.2363315224647522,90,FW,Cagliari,Inter,1,3,2020-12-13,15528,2020,433425,0.16067084670066833,0,3,0,0.2363315224647522,0.6467460989952087,0.24974371492862701,498,Alexis Sánchez
0,3,0.436553031206131,90,FW,Inter,Bologna,3,1,2020-12-05,15518,2020,431550,0.3193221390247345,0,1,0,0.436553031206131,0.8590429425239563,0.19033892452716827,498,Alexis Sánchez
1,2,0.7191076278686523,81,FW,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429458,0.19060024619102478,0,2,1,0.7191076278686523,1.1910395622253418,0.2813316285610199,498,Alexis Sánchez
1,2,0.981816291809082,88,FW,Inter,Torino,4,2,2020-11-22,15498,2020,428470,1.23429536819458,1,4,1,0.981816291809082,1.1047786474227905,0.1229623407125473,498,Alexis Sánchez
0,0,0,74,FW,Atalanta,Inter,1,1,2020-11-08,15486,2020,427044,0.1004796251654625,0,1,0,0,0.6879346370697021,0.5874550342559814,498,Alexis Sánchez
0,0,0,5,Sub,Inter,AC Milan,1,2,2020-10-17,15457,2020,421224,0.05973595753312111,0,1,0,0,0.7258398532867432,0.6661038994789124,498,Alexis Sánchez
0,0,0,9,Sub,Lazio,Inter,1,1,2020-10-04,15452,2020,420247,0,0,0,0,0,0.05098384618759155,0.05098384618759155,498,Alexis Sánchez
0,3,0.656961977481842,90,FW,Benevento,Inter,2,5,2020-09-30,14133,2020,418809,0.1022161915898323,1,2,0,0.656961977481842,2.7234344482421875,2.021698236465454,498,Alexis Sánchez
0,0,0,9,Sub,Inter,Fiorentina,4,3,2020-09-26,14126,2020,417655,0.37629202008247375,1,2,0,0,0.2297307699918747,0.1306760013103485,498,Alexis Sánchez
0,0,0,14,Sub,Atalanta,Inter,0,2,2020-08-01,13459,2019,412142,0,0,0,0,0,0,0,498,Alexis Sánchez
0,0,0,64,FW,Inter,Napoli,2,0,2020-07-28,13450,2019,411720,0.08104021102190018,0,1,0,0,0.22536472976207733,0.22536472976207733,498,Alexis Sánchez
1,1,0.4768659174442291,25,Sub,Genoa,Inter,0,3,2020-07-25,13441,2019,411164,0.02092367596924305,0,1,1,0.4768659174442291,0.497789591550827,0,498,Alexis Sánchez
0,1,0.08092915266752243,71,FW,Inter,Fiorentina,0,0,2020-07-22,13430,2019,410996,0,0,0,0,0.08092915266752243,0.08092915266752243,0,498,Alexis Sánchez
0,0,0,90,FW,Roma,Inter,2,2,2020-07-19,13427,2019,410327,0.11415813118219376,1,2,0,0,0.6451070308685303,0.5878634452819824,498,Alexis Sánchez
1,5,0.9664409160614014,80,FW,SPAL 2013,Inter,0,4,2020-07-16,13412,2019,409567,0.27333304286003113,1,1,1,0.9664409160614014,1.385636568069458,0.22936347126960754,498,Alexis Sánchez
0,2,0.24763187766075134,90,FW,Inter,Torino,3,1,2020-07-13,13404,2019,408421,1.24232017993927,2,10,0,0.24763187766075134,0.8093736171722412,0.026802992448210716,498,Alexis Sánchez
0,1,0.06040896102786064,90,FW,Verona,Inter,2,2,2020-07-09,13398,2019,407226,0.11393913626670837,0,3,0,0.06040896102786064,0.4866867959499359,0.42683175206184387,498,Alexis Sánchez
0,3,0.5286909341812134,14,Sub,Inter,Bologna,1,2,2020-07-05,13387,2019,405703,0.030943838879466057,0,1,0,0.5286909341812134,0.5596347451210022,0,498,Alexis Sánchez
1,2,0.8740582466125488,90,FW,Inter,Brescia,6,0,2020-07-01,13378,2019,404478,0.6897792816162109,2,6,0,0.11275942623615265,0.9282181859016418,0.7491285800933838,498,Alexis Sánchez
0,1,0.019112462177872658,18,Sub,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403887,0.016719816252589226,0,1,0,0.019112462177872658,0.7156563401222229,0.6798240542411804,498,Alexis Sánchez
0,1,0.03435187414288521,63,FW,Inter,Sassuolo,3,3,2020-06-24,13353,2019,402495,0.12680956721305847,1,3,0,0.03435187414288521,0.1906915158033371,0.06388194113969803,498,Alexis Sánchez
0,1,0.1075192242860794,7,Sub,Inter,Sampdoria,2,1,2020-06-21,13334,2019,401792,0,0,0,0,0.1075192242860794,0.18296384811401367,0.07544463127851486,498,Alexis Sánchez
0,0,0,13,Sub,Juventus,Inter,2,0,2020-03-08,13340,2019,397516,0,0,0,0,0,0,0,498,Alexis Sánchez
0,0,0,3,Sub,Lazio,Inter,2,1,2020-02-16,13323,2019,394359,0,0,0,0,0,0.07157722860574722,0.07157722860574722,498,Alexis Sánchez
0,1,0.04770749434828758,73,FW,Inter,AC Milan,4,2,2020-02-09,13312,2019,393316,0.38209667801856995,1,2,0,0.04770749434828758,0.41406598687171936,0.0111741553992033,498,Alexis Sánchez
0,1,0.09106054157018661,30,Sub,Udinese,Inter,0,2,2020-02-02,13308,2019,391941,0,0,0,0,0.09106054157018661,0.20551903545856476,0.11445848643779755,498,Alexis Sánchez
0,0,0,5,Sub,Inter,Cagliari,1,1,2020-01-26,13291,2019,390538,0,0,0,0,0,0.08204783499240875,0.08204783499240875,498,Alexis Sánchez
0,0,0,4,Sub,Lecce,Inter,1,1,2020-01-19,13285,2019,389636,0,0,0,0,0,0,0,498,Alexis Sánchez
1,1,0.6558400392532349,49,FW,Sampdoria,Inter,1,3,2019-09-28,13146,2019,354827,0.1363842487335205,0,2,1,0.6558400392532349,0.7534757852554321,0.09763569384813309,498,Alexis Sánchez
0,0,0,6,Sub,Inter,Lazio,1,0,2019-09-25,13133,2019,354008,0,0,0,0,0,0.035162050276994705,0.035162050276994705,498,Alexis Sánchez
0,1,0.6415583491325378,7,Sub,Inter,Udinese,1,0,2019-09-14,13113,2019,349439,0,0,0,0,0.6415583491325378,0.6415583491325378,0,498,Alexis Sánchez
0,0,0,56,FW,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330807,0.15227168798446655,0,1,0,0,0.23460394144058228,0.08233225345611572,498,Alexis Sánchez
0,0,0,23,Sub,Manchester United,Chelsea,1,1,2019-04-28,9550,2018,329169,0,0,0,0,0,0,0,498,Alexis Sánchez
0,0,0,4,Sub,Manchester United,Manchester City,0,2,2019-04-24,9501,2018,327645,0,0,0,0,0,0,0,498,Alexis Sánchez
0,0,0,55,AMC,Manchester United,Southampton,3,2,2019-03-02,9481,2018,305272,0,0,0,0,0,0.11855031549930573,0.11855031549930573,498,Alexis Sánchez
0,1,0.04389302060008049,78,FWL,Crystal Palace,Manchester United,1,3,2019-02-27,9471,2018,305205,0,0,0,0,0.04389302060008049,0.24142791330814362,0.19753488898277283,498,Alexis Sánchez
0,0,0,48,Sub,Manchester United,Liverpool,0,0,2019-02-24,9459,2018,304888,0.14115296304225922,0,1,0,0,0.14115296304225922,0.14115296304225922,498,Alexis Sánchez
0,1,0.41938722133636475,18,Sub,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304461,0.0894642099738121,0,1,0,0.41938722133636475,0.41938722133636475,0,498,Alexis Sánchez
0,0,0,70,FW,Leicester,Manchester United,0,1,2019-02-03,9440,2018,304349,0,0,0,0,0,0.1445075422525406,0.1445075422525406,498,Alexis Sánchez
