goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.04609007015824318,70,FW,Stoke,Newcastle United,1,0,2016-03-02,356,2015,65622,0.015816736966371536,0,1,0,0.04609007015824318,0.0928591713309288,0.030952364206314087,863,Jonathan Walters
0,1,0.035609353333711624,73,FW,Stoke,Aston Villa,2,1,2016-02-27,345,2015,66123,0.040646787732839584,0,1,0,0.035609353333711624,0.040646787732839584,0,863,Jonathan Walters
0,3,0.1593998223543167,90,FW,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60600,0.10334248840808868,1,2,0,0.1593998223543167,0.3917965888977051,0.12905429303646088,863,Jonathan Walters
0,1,0.10742394626140594,90,AMR,Manchester United,Stoke,3,0,2016-02-03,317,2015,60900,0.044591084122657776,0,1,0,0.10742394626140594,0.06316664069890976,0.018575554713606834,863,Jonathan Walters
0,0,0,90,AMR,Leicester,Stoke,3,0,2016-01-23,304,2015,60240,0,0,0,0,0,0,0,863,Jonathan Walters
0,2,0.1267635077238083,90,AMR,Stoke,Arsenal,0,0,2016-01-17,299,2015,58576,0,0,0,0,0.1267635077238083,0.019175279885530472,0.019175279885530472,863,Jonathan Walters
1,3,0.5599454045295715,90,AMR,Stoke,Norwich,3,1,2016-01-13,285,2015,61051,0.01317927148193121,0,1,1,0.5599454045295715,0.5941753387451172,0.02105061337351799,863,Jonathan Walters
1,1,0.49941593408584595,22,Sub,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58348,0,0,0,1,0.49941593408584595,0.49941593408584595,0,863,Jonathan Walters
0,0,0,10,Sub,Everton,Stoke,3,4,2015-12-28,265,2015,58566,0,0,0,0,0,0,0,863,Jonathan Walters
0,0,0,24,Sub,Stoke,Crystal Palace,1,2,2015-12-19,243,2015,58362,0,0,0,0,0,0.08257908374071121,0.08257908374071121,863,Jonathan Walters
0,0,0,22,Sub,West Ham,Stoke,0,0,2015-12-12,235,2015,61260,0.03911888599395752,0,1,0,0,0.03911888599395752,0,863,Jonathan Walters
0,0,0,1,Sub,Stoke,Manchester City,2,0,2015-12-05,221,2015,60917,0,0,0,0,0,0,0,863,Jonathan Walters
0,3,0.6797493696212769,90,FW,Sunderland,Stoke,2,0,2015-11-28,211,2015,58457,0,0,0,0,0.6797493696212769,0.6968477964401245,0.017098436132073402,863,Jonathan Walters
0,1,0.04452112689614296,90,FW,Southampton,Stoke,0,1,2015-11-21,203,2015,60435,0.025317642837762833,0,1,0,0.04452112689614296,0.32210081815719604,0.277579665184021,863,Jonathan Walters
0,2,0.13398367166519165,90,FW,Stoke,Chelsea,1,0,2015-11-07,197,2015,58222,0.4355817437171936,1,1,0,0.13398367166519165,0.6660932302474976,0.09652785211801529,863,Jonathan Walters
0,5,1.1783133745193481,90,FW,Newcastle United,Stoke,0,0,2015-10-31,184,2015,58208,0.1013059988617897,0,1,0,1.1783133745193481,1.2796193361282349,0,863,Jonathan Walters
0,1,0.22587846219539642,29,Sub,Stoke,Watford,0,2,2015-10-24,175,2015,65430,0,0,0,0,0.22587846219539642,0.22587846219539642,0,863,Jonathan Walters
0,1,0.011754268780350685,90,FW,Aston Villa,Stoke,0,1,2015-10-03,152,2015,64704,0.1648760437965393,0,2,0,0.011754268780350685,0.6912128329277039,0.599317729473114,863,Jonathan Walters
1,2,0.7340216636657715,90,FW,Stoke,Bournemouth,2,1,2015-09-26,143,2015,64522,0.3624604344367981,0,2,1,0.7340216636657715,1.0964821577072144,0,863,Jonathan Walters
1,2,0.438807874917984,90,FW,Stoke,Leicester,2,2,2015-09-19,135,2015,64303,0,0,0,1,0.438807874917984,0.438807874917984,0,863,Jonathan Walters
0,1,0.09823646396398544,61,AMR,Tottenham,Stoke,2,2,2015-08-15,95,2015,57571,0.3223073184490204,0,2,0,0.09823646396398544,0.4205437898635864,0.016404449939727783,863,Jonathan Walters
0,0,0,90,AMR,Stoke,Liverpool,0,1,2015-08-09,89,2015,57309,0.11548402905464172,0,3,0,0,0.11548402905464172,0.08865728229284286,863,Jonathan Walters
