goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DMC,Manchester City,Manchester United,0,1,2016-03-20,382,2015,66433,0,0,0,0,0,0.12608037889003754,0.12608037889003754,654,Michael Carrick
0,0,0,90,DMC,West Bromwich Albion,Manchester United,1,0,2016-03-06,368,2015,66737,0,0,0,0,0,0.014119202271103859,0.014119202271103859,654,Michael Carrick
0,0,0,90,DC,Manchester United,Arsenal,3,2,2016-02-28,348,2015,65783,0,0,0,0,0,0.05503924936056137,0.05503924936056137,654,Michael Carrick
0,1,0.05888751521706581,90,DMC,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61943,0.024201711639761925,0,1,0,0.05888751521706581,0.35979241132736206,0.2767031788825989,654,Michael Carrick
0,1,0.014190937392413616,90,DMC,Chelsea,Manchester United,1,1,2016-02-07,330,2015,61971,0,0,0,0,0.014190937392413616,0.4410076141357422,0.4268166720867157,654,Michael Carrick
0,0,0,90,DMC,Manchester United,Stoke,3,0,2016-02-03,317,2015,60885,0,0,0,0,0,0.28890419006347656,0.28890419006347656,654,Michael Carrick
0,0,0,1,Sub,Manchester United,Swansea,2,1,2016-01-02,275,2015,61684,0,0,0,0,0,0,0,654,Michael Carrick
0,0,0,90,DMC,Stoke,Manchester United,2,0,2015-12-26,251,2015,61338,0.014810306951403618,0,1,0,0,0.12190774828195572,0.10709744691848755,654,Michael Carrick
0,0,0,90,DMC,Manchester United,Norwich,1,2,2015-12-19,246,2015,62013,0,0,0,0,0,0.19777962565422058,0.19777962565422058,654,Michael Carrick
0,1,0.05011232569813728,90,DMC,Bournemouth,Manchester United,2,1,2015-12-12,236,2015,59081,0.08023686707019806,0,1,0,0.05011232569813728,0.08023686707019806,0.08023686707019806,654,Michael Carrick
0,1,0.013880772516131401,47,Sub,Manchester United,West Ham,0,0,2015-12-05,226,2015,60093,0,0,0,0,0.013880772516131401,0.2779160439968109,0.26403528451919556,654,Michael Carrick
0,0,0,90,MC,Leicester,Manchester United,1,1,2015-11-28,216,2015,62137,0,0,0,0,0,0.27083322405815125,0.27083322405815125,654,Michael Carrick
0,1,0.03338412940502167,90,DMC,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61187,0.02975614368915558,0,1,0,0.03338412940502167,0.1522662192583084,0.08912594616413116,654,Michael Carrick
0,0,0,15,Sub,Everton,Manchester United,0,3,2015-10-17,166,2015,65007,0,0,0,0,0,0,0,654,Michael Carrick
0,0,0,90,DMC,Arsenal,Manchester United,3,0,2015-10-04,160,2015,64672,0,0,0,0,0,0.9199662208557129,0.9199662208557129,654,Michael Carrick
0,0,0,72,DMC,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64435,0.022003494203090668,0,1,0,0,1.2145664691925049,1.2145664691925049,654,Michael Carrick
0,0,0,61,DMC,Southampton,Manchester United,2,3,2015-09-20,139,2015,64285,0,0,0,0,0,0.06259822845458984,0.06259822845458984,654,Michael Carrick
0,0,0,73,DMC,Manchester United,Liverpool,3,1,2015-09-12,127,2015,63937,0.013276834972202778,0,1,0,0,0,0,654,Michael Carrick
0,0,0,19,Sub,Swansea,Manchester United,2,1,2015-08-30,120,2015,63792,0,0,0,0,0,0,0,654,Michael Carrick
0,1,0.029377441853284836,30,Sub,Manchester United,Newcastle United,0,0,2015-08-22,101,2015,62819,0,0,0,0,0.029377441853284836,0.0717175230383873,0.04234008118510246,654,Michael Carrick
0,0,0,61,DMC,Aston Villa,Manchester United,0,1,2015-08-14,91,2015,57376,0,0,0,0,0,0.1521010547876358,0.1521010547876358,654,Michael Carrick
0,0,0,61,DMC,Manchester United,Tottenham,1,0,2015-08-08,81,2015,528938,0.03574201464653015,0,1,0,0,0.03574201464653015,0,654,Michael Carrick
0,1,0.08566901087760925,90,DMC,Manchester United,Manchester City,4,2,2015-04-12,4459,2014,23287,0,0,0,0,0.08566901087760925,0.31147754192352295,0.31147754192352295,654,Michael Carrick
0,0,0,90,DMC,Manchester United,Aston Villa,3,1,2015-04-04,4443,2014,25075,0.02917410060763359,0,1,0,0,0.38869717717170715,0.35952305793762207,654,Michael Carrick
0,1,0.017641497775912285,90,DMC,Liverpool,Manchester United,1,2,2015-03-22,4510,2014,24595,0.02311547100543976,0,1,0,0.017641497775912285,0.3547869622707367,0.3140299916267395,654,Michael Carrick
1,1,0.03069009818136692,88,DMC,Manchester United,Tottenham,3,0,2015-03-15,4501,2014,23259,0.11957897990942001,1,1,1,0.03069009818136692,0.11957897990942001,0,654,Michael Carrick
0,0,0,1,Sub,Newcastle United,Manchester United,0,1,2015-03-04,4487,2014,24272,0,0,0,0,0,0,0,654,Michael Carrick
0,1,0.019037257879972458,90,DMC,Queens Park Rangers,Manchester United,0,2,2015-01-17,4574,2014,21933,0.025907548144459724,0,1,0,0.019037257879972458,0.4535922408103943,0.4345549941062927,654,Michael Carrick
0,0,0,90,DMC,Manchester United,Southampton,0,1,2015-01-11,4570,2014,20830,0,0,0,0,0,0.10777219384908676,0.10777219384908676,654,Michael Carrick
0,0,0,90,DMC,Stoke,Manchester United,1,1,2015-01-01,4551,2014,22888,0.5479241013526917,1,1,0,0,0.06610310077667236,0.06610310077667236,654,Michael Carrick
0,1,0.08800385892391205,90,DMC,Tottenham,Manchester United,0,0,2014-12-28,4639,2014,22015,0.8587328791618347,0,1,0,0.08800385892391205,1.5291756391525269,0.6704427599906921,654,Michael Carrick
0,0,0,63,DMC,Manchester United,Newcastle United,3,1,2014-12-26,4636,2014,20692,0,0,0,0,0,1.1540868282318115,1.1540868282318115,654,Michael Carrick
0,0,0,90,DC,Aston Villa,Manchester United,1,1,2014-12-20,4624,2014,21522,0.09405069053173065,0,2,0,0,0.35491204261779785,0.260861337184906,654,Michael Carrick
0,0,0,90,DC,Manchester United,Liverpool,3,0,2014-12-14,4616,2014,21076,0,0,0,0,0,0.060272570699453354,0.060272570699453354,654,Michael Carrick
0,0,0,90,DMC,Southampton,Manchester United,1,2,2014-12-08,4608,2014,23081,0,0,0,0,0,0,0,654,Michael Carrick
0,0,0,90,DMC,Manchester United,Stoke,2,1,2014-12-02,4591,2014,21976,0,0,0,0,0,0.45395028591156006,0.45395028591156006,654,Michael Carrick
0,0,0,90,MC,Manchester United,Hull,3,0,2014-11-29,4683,2014,20777,0,0,0,0,0,0.8594052195549011,0.8594052195549011,654,Michael Carrick
0,1,0.012265968136489391,90,MC,Arsenal,Manchester United,1,2,2014-11-22,4675,2014,18815,0,0,0,0,0.012265968136489391,0.776346743106842,0.776346743106842,654,Michael Carrick
0,2,0.033002521842718124,90,DMC,Manchester United,Crystal Palace,1,0,2014-11-08,4661,2014,19351,0,0,0,0,0.033002521842718124,0.21251773834228516,0.17951522767543793,654,Michael Carrick
0,0,0,48,Sub,Manchester City,Manchester United,1,0,2014-11-02,4656,2014,18793,0,0,0,0,0,0.0782596617937088,0.0782596617937088,654,Michael Carrick
