goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,48,AMC,Brighton,Arsenal,1,1,2018-12-26,9386,2018,279241,0.03409630060195923,0,1,0,0,0.054581016302108765,0.054581016302108765,499,Mesut Özil
0,1,0.21620529890060425,90,AMC,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278761,0,0,0,0,0.21620529890060425,0.5136475563049316,0.2974422872066498,499,Mesut Özil
0,0,0,18,Sub,Southampton,Arsenal,3,2,2018-12-16,9360,2018,278668,0.03810221701860428,0,2,0,0,0.01879759132862091,0,499,Mesut Özil
0,0,0,76,AMC,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277346,0.12607042491436005,0,2,0,0,0.6770631670951843,0.6770631670951843,499,Mesut Özil
0,0,0,90,AMC,Arsenal,Liverpool,1,1,2018-11-03,9303,2018,276958,0.29998528957366943,0,4,0,0,0.4759301245212555,0.21732017397880554,499,Mesut Özil
0,0,0,69,AMC,Crystal Palace,Arsenal,2,2,2018-10-28,9294,2018,276720,0.10907209664583206,0,1,0,0,0.039379000663757324,0.039379000663757324,499,Mesut Özil
1,1,0.08659842610359192,81,AMC,Arsenal,Leicester,3,1,2018-10-22,9286,2018,276513,1.475096583366394,1,4,1,0.08659842610359192,2.2047574520111084,2.107781171798706,499,Mesut Özil
1,1,0.507927656173706,90,AMR,Arsenal,Watford,2,0,2018-09-29,9263,2018,260326,0.054900363087654114,0,1,1,0.507927656173706,0.6224141120910645,0.0595860630273819,499,Mesut Özil
0,0,0,90,AMR,Arsenal,Everton,2,0,2018-09-23,9256,2018,260051,0.03417521342635155,0,2,0,0,0.5100789070129395,0.4863986670970917,499,Mesut Özil
1,1,0.08496904373168945,90,AMR,Newcastle United,Arsenal,1,2,2018-09-15,9238,2018,259926,0.10623355954885483,0,3,1,0.08496904373168945,0.3064809739589691,0.132499560713768,499,Mesut Özil
0,0,0,86,AMR,Cardiff,Arsenal,2,3,2018-09-02,9235,2018,259565,0.022534525021910667,0,1,0,0,0.14678654074668884,0.12425201386213303,499,Mesut Özil
0,2,0.11230562627315521,70,AMC,Chelsea,Arsenal,3,2,2018-08-18,9212,2018,259039,0,0,0,0,0.11230562627315521,1.4796909093856812,1.3673852682113647,499,Mesut Özil
0,0,0,90,AMR,Arsenal,Manchester City,0,2,2018-08-12,9206,2018,258661,0.11442262679338455,0,2,0,0,0.15256497263908386,0.15256497263908386,499,Mesut Özil
0,1,0.019555000588297844,90,AMR,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226978,0.45363742113113403,0,6,0,0.019555000588297844,0.49530234932899475,0.133805513381958,499,Mesut Özil
0,1,0.4123224914073944,90,AMC,Arsenal,Watford,3,0,2018-03-11,7409,2017,222963,0.39179396629333496,1,3,0,0.4123224914073944,0.8357741832733154,0.519221842288971,499,Mesut Özil
0,3,0.0743197426199913,90,AMC,Brighton,Arsenal,2,1,2018-03-04,7399,2017,221568,0.030352143570780754,0,1,0,0.0743197426199913,0.3060416877269745,0.23172195255756378,499,Mesut Özil
0,1,0.09878015518188477,90,AMC,Arsenal,Manchester City,0,3,2018-03-01,7389,2017,220427,0.07801225036382675,0,2,0,0.09878015518188477,0.17679241299629211,0.035259705036878586,499,Mesut Özil
0,1,0.0765673816204071,90,FWR,Tottenham,Arsenal,1,0,2018-02-10,7387,2017,215291,0.047386933118104935,0,2,0,0.0765673816204071,0.047386933118104935,0.02437685988843441,499,Mesut Özil
0,1,0.0942651554942131,90,AMC,Arsenal,Everton,5,1,2018-02-03,7369,2017,214785,0.5151400566101074,0,4,0,0.0942651554942131,1.6289433240890503,1.4971020221710205,499,Mesut Özil
0,1,0.062080539762973785,90,FWR,Swansea,Arsenal,3,1,2018-01-30,7361,2017,215375,0.7816925644874573,1,2,0,0.062080539762973785,0.946218729019165,0.946218729019165,499,Mesut Özil
0,1,0.09110252559185028,74,FWR,Arsenal,Crystal Palace,4,1,2018-01-20,7349,2017,209123,0.5672987699508667,1,2,0,0.09110252559185028,0.863851010799408,0.2054496854543686,499,Mesut Özil
0,1,0.025448506698012352,90,AMC,Arsenal,Chelsea,2,2,2018-01-03,7330,2017,206665,0.24176476895809174,0,3,0,0.025448506698012352,0.38164979219436646,0.24989844858646393,499,Mesut Özil
0,2,0.5676143765449524,90,AMC,Crystal Palace,Arsenal,2,3,2017-12-28,7311,2017,205851,0.2639477252960205,0,4,0,0.5676143765449524,1.3746469020843506,0.6702229380607605,499,Mesut Özil
