goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.13287512958049774,86,FWR,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,258997,0,0,0,0,0.13287512958049774,0.4848232567310333,0.3519481420516968,4395,Junior Hoilett
0,0,0,90,ML,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258705,0.033564772456884384,0,1,0,0,0.35009706020355225,0.31653231382369995,4395,Junior Hoilett
0,0,0,50,ML,Queens Park Rangers,Newcastle United,2,1,2015-05-16,4420,2014,23346,0,0,0,0,0,0,0,4395,Junior Hoilett
0,2,0.14035597443580627,36,Sub,Manchester City,Queens Park Rangers,6,0,2015-05-10,4416,2014,24520,0,0,0,0,0.14035597443580627,0.03914448246359825,0.01806066930294037,4395,Junior Hoilett
0,0,0,6,Sub,Queens Park Rangers,Chelsea,0,1,2015-04-12,4458,2014,23513,0,0,0,0,0,0,0,4395,Junior Hoilett
0,1,0.010456571355462074,62,ML,Queens Park Rangers,Everton,1,2,2015-03-22,4512,2014,25243,0,0,0,0,0.010456571355462074,0.045789189636707306,0.03533261641860008,4395,Junior Hoilett
0,1,0.05904779210686684,17,Sub,Queens Park Rangers,Tottenham,1,2,2015-03-07,4492,2014,26697,0,0,0,0,0.05904779210686684,0.05904779210686684,0,4395,Junior Hoilett
0,0,0,76,ML,Queens Park Rangers,Arsenal,1,2,2015-03-04,4490,2014,27350,0.03942599147558212,0,1,0,0,0.03942599147558212,0,4395,Junior Hoilett
0,2,0.059278495609760284,18,Sub,Stoke,Queens Park Rangers,3,1,2015-01-31,4584,2014,26739,0.023810790851712227,0,1,0,0.059278495609760284,0.06637568771839142,0.022510940209031105,4395,Junior Hoilett
0,1,0.04717627912759781,6,Sub,Queens Park Rangers,Swansea,1,1,2015-01-01,4554,2014,22748,0,0,0,0,0.04717627912759781,0.39624279737472534,0.34906652569770813,4395,Junior Hoilett
0,2,0.08567062020301819,90,MR,Queens Park Rangers,Crystal Palace,0,0,2014-12-28,4641,2014,21675,0,0,0,0,0.08567062020301819,0.03569023311138153,0,4395,Junior Hoilett
0,2,0.032549045979976654,27,Sub,Arsenal,Queens Park Rangers,2,1,2014-12-26,4638,2014,22623,0.013086067512631416,0,1,0,0.032549045979976654,0.09677611291408539,0.06422706693410873,4395,Junior Hoilett
0,1,0.03896620124578476,21,Sub,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20,4622,2014,22064,0.4234282672405243,0,1,0,0.03896620124578476,0.5004995465278625,0.038105081766843796,4395,Junior Hoilett
0,5,0.10624487698078156,90,ML,Everton,Queens Park Rangers,3,1,2014-12-15,4618,2014,20877,0.11672517657279968,0,3,0,0.10624487698078156,0.20433788001537323,0.12670524418354034,4395,Junior Hoilett
0,0,0,9,Sub,Swansea,Queens Park Rangers,2,0,2014-12-02,4592,2014,22105,0,0,0,0,0,0,0,4395,Junior Hoilett
0,0,0,1,Sub,Queens Park Rangers,Leicester,3,2,2014-11-29,4684,2014,20892,0,0,0,0,0,0.053642768412828445,0.053642768412828445,4395,Junior Hoilett
0,1,0.029240427538752556,6,Sub,Newcastle United,Queens Park Rangers,1,0,2014-11-22,4670,2014,19813,0,0,0,0,0.029240427538752556,0.029240427538752556,0,4395,Junior Hoilett
0,0,0,61,ML,Chelsea,Queens Park Rangers,2,1,2014-11-01,4653,2014,19756,0.0868293046951294,0,1,0,0,0,0,4395,Junior Hoilett
0,1,0.029505809769034386,25,Sub,Queens Park Rangers,Aston Villa,2,0,2014-10-27,4718,2014,20375,0.3290177881717682,0,1,0,0.029505809769034386,0.3795355260372162,0.35002970695495605,4395,Junior Hoilett
0,0,0,48,MR,West Ham,Queens Park Rangers,2,0,2014-10-05,4698,2014,20543,0,0,0,0,0,0.04855228587985039,0.04855228587985039,4395,Junior Hoilett
0,1,0.019035236909985542,26,Sub,Southampton,Queens Park Rangers,2,1,2014-09-27,4741,2014,18598,0,0,0,0,0.019035236909985542,0.1166083812713623,0.09757313877344131,4395,Junior Hoilett
0,0,0,90,MR,Manchester United,Queens Park Rangers,4,0,2014-09-14,4727,2014,18012,0,0,0,0,0,0,0,4395,Junior Hoilett
0,3,0.09289554506540298,85,ML,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17752,0.028211381286382675,0,1,0,0.09289554506540298,0.34706032276153564,0.24067050218582153,4395,Junior Hoilett
0,1,0.052783504128456116,18,Sub,Queens Park Rangers,Hull,0,1,2014-08-16,4751,2014,17200,0.03100273758172989,0,2,0,0.052783504128456116,0.03100273758172989,0,4395,Junior Hoilett
