goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,24,Sub,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332297,0,0,0,0,0,0.03978077694773674,0.03978077694773674,5176,Ryan Babel
0,0,0,90,FW,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330227,0.009081581607460976,0,1,0,0,0.4455977976322174,0.4455977976322174,5176,Ryan Babel
1,3,0.06349871307611465,90,AML,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328333,0.19497187435626984,0,2,1,0.06349871307611465,0.43463921546936035,0.17616862058639526,5176,Ryan Babel
0,2,0.39496713876724243,90,AML,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326083,0.13500486314296722,0,4,0,0.39496713876724243,0.6010767221450806,0.15177655220031738,5176,Ryan Babel
1,1,0.43447721004486084,85,AML,Fulham,Everton,2,0,2019-04-13,9533,2018,324239,0.5197150707244873,1,3,1,0.43447721004486084,0.9223282933235168,0.487851083278656,5176,Ryan Babel
1,2,0.5873835682868958,83,FWL,Watford,Fulham,4,1,2019-04-02,9518,2018,321627,0.03061266802251339,0,1,1,0.5873835682868958,0.6329948902130127,0.04561128839850426,5176,Ryan Babel
0,1,0.5139582753181458,89,FW,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317619,0,0,0,0,0.5139582753181458,0.01928352192044258,0.01928352192044258,5176,Ryan Babel
1,2,0.712672233581543,90,FWL,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316986,0.14758121967315674,0,3,1,0.712672233581543,0.8602534532546997,0.014424407854676247,5176,Ryan Babel
0,1,0.024575093761086464,68,FWR,Leicester,Fulham,3,1,2019-03-09,9491,2018,314477,0,0,0,0,0.024575093761086464,0.024575093761086464,0,5176,Ryan Babel
0,0,0,73,AMR,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305437,0.29538220167160034,1,1,0,0,0,0,5176,Ryan Babel
0,4,0.14696386456489563,90,FW,Southampton,Fulham,2,0,2019-02-27,9472,2018,305093,0.0792786255478859,0,2,0,0.14696386456489563,0.47645774483680725,0.25021523237228394,5176,Ryan Babel
1,3,1.032577633857727,90,AMC,West Ham,Fulham,3,1,2019-02-22,9457,2018,304735,0,0,0,1,1.032577633857727,1.0899487733840942,0.05737118795514107,5176,Ryan Babel
0,2,0.737297773361206,79,AML,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304445,0,0,0,0,0.737297773361206,1.7844723463058472,1.0471745729446411,5176,Ryan Babel
0,0,0,89,FWL,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304294,0,0,0,0,0,0.38415682315826416,0.38415682315826416,5176,Ryan Babel
0,3,0.5560148358345032,90,FWL,Fulham,Brighton,4,2,2019-01-29,9429,2018,303899,1.0281339883804321,1,4,0,0.5560148358345032,2.1156198978424072,0.9181309342384338,5176,Ryan Babel
0,3,0.5436673760414124,56,FWL,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303844,0.10864193737506866,0,2,0,0.5436673760414124,0.5667741894721985,0,5176,Ryan Babel
1,3,0.42273810505867004,90,AML,Deportivo La Coruna,Osasuna,2,0,2016-12-18,3189,2016,157546,0,0,0,1,0.42273810505867004,0.5603657960891724,0.13762766122817993,5176,Ryan Babel
0,0,0,82,AML,Real Madrid,Deportivo La Coruna,3,2,2016-12-10,3177,2016,154365,0,0,0,0,0,0,0,5176,Ryan Babel
1,5,1.3734508752822876,90,AML,Deportivo La Coruna,Real Sociedad,5,1,2016-12-05,3172,2016,153991,0,0,0,1,0.6301732063293457,0.6357743740081787,0.5166007876396179,5176,Ryan Babel
1,1,0.10121922194957733,90,FW,Deportivo La Coruna,Sevilla,2,3,2016-11-19,2787,2016,153547,0.18943503499031067,1,1,1,0.10121922194957733,0.2906542420387268,0,5176,Ryan Babel
0,0,0,29,Sub,Granada,Deportivo La Coruna,1,1,2016-11-05,2777,2016,153123,0,0,0,0,0,0.05987771973013878,0.05987771973013878,5176,Ryan Babel
0,1,0.023826301097869873,9,Sub,Deportivo La Coruna,Valencia,1,1,2016-10-31,3317,2016,152553,0,0,0,0,0.023826301097869873,0.023826301097869873,0,5176,Ryan Babel
0,0,0,74,FW,Celta Vigo,Deportivo La Coruna,4,1,2016-10-23,1864,2016,152452,0,0,0,0,0,0,0,5176,Ryan Babel
0,0,0,33,Sub,Barcelona,Deportivo La Coruna,4,0,2016-10-15,1851,2016,152538,0.02236330695450306,0,1,0,0,0.02236330695450306,0.02236330695450306,5176,Ryan Babel
1,3,0.04862883314490318,22,Sub,Deportivo La Coruna,Sporting Gijon,2,1,2016-10-01,1843,2016,152162,0,0,0,1,0.04862883314490318,0.06798409670591354,0.01935526728630066,5176,Ryan Babel
0,0,0,13,Sub,Atletico Madrid,Deportivo La Coruna,1,0,2016-09-25,1835,2016,151897,0,0,0,0,0,0.018012572079896927,0.018012572079896927,5176,Ryan Babel
0,0,0,22,Sub,Deportivo La Coruna,Leganes,1,2,2016-09-22,1826,2016,151632,0.020824473351240158,0,1,0,0,0.041886623948812485,0.021062150597572327,5176,Ryan Babel
