goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,3,0.16283537447452545,90,FWR,Montpellier,Bordeaux,1,3,2018-04-15,8890,2017,232685,0,0,0,0,0.16283537447452545,0.13416729867458344,0.04309269040822983,5662,Isaac Mbenza
0,0,0,16,Sub,Marseille,Montpellier,0,0,2018-04-08,8878,2017,230619,0,0,0,0,0,0,0,5662,Isaac Mbenza
0,1,0.0775255337357521,27,Sub,Caen,Montpellier,1,3,2018-04-01,8865,2017,227133,0.026925895363092422,0,1,0,0.0775255337357521,0.0775255337357521,0,5662,Isaac Mbenza
0,1,0.45566943287849426,25,Sub,Montpellier,Dijon,2,2,2018-03-17,8861,2017,224319,0,0,0,0,0.45566943287849426,0.45566943287849426,0,5662,Isaac Mbenza
0,1,0.026294756680727005,64,AMC,Lille,Montpellier,1,1,2018-03-10,8848,2017,222728,0,0,0,0,0.026294756680727005,0.28411898016929626,0.25782424211502075,5662,Isaac Mbenza
1,2,0.7981278896331787,72,AMC,Montpellier,Lyon,1,1,2018-03-04,8842,2017,221719,0.03893323242664337,0,1,1,0.7981278896331787,0.8119115829467773,0.013783690519630909,5662,Isaac Mbenza
0,1,0.015198668465018272,62,FW,Strasbourg,Montpellier,0,0,2018-02-23,8826,2017,218926,0,0,0,0,0.015198668465018272,0.03697136789560318,0.03697136789560318,5662,Isaac Mbenza
0,3,0.35739994049072266,90,FWR,Montpellier,Guingamp,1,1,2018-02-17,8823,2017,218216,0.0690750852227211,0,2,0,0.35739994049072266,0.4832513630390167,0.12213508039712906,5662,Isaac Mbenza
0,1,0.029108205810189247,79,MR,Metz,Montpellier,0,1,2018-02-10,8810,2017,215643,0.08235528320074081,0,4,0,0.029108205810189247,0.22409899532794952,0.16010406613349915,5662,Isaac Mbenza
1,1,0.04356466606259346,21,Sub,Montpellier,Angers,2,1,2018-02-03,8799,2017,215884,0,0,0,1,0.04356466606259346,0.04356466606259346,0,5662,Isaac Mbenza
0,2,0.031505197286605835,64,FW,Paris Saint Germain,Montpellier,4,0,2018-01-27,8790,2017,210602,0.019570939242839813,0,1,0,0.031505197286605835,0.032920751720666885,0.019570939242839813,5662,Isaac Mbenza
0,1,0.45632684230804443,27,Sub,Montpellier,Toulouse,2,1,2018-01-20,8779,2017,209482,0,0,0,0,0.45632684230804443,0.714586615562439,0.25825977325439453,5662,Isaac Mbenza
0,5,0.7935938835144043,90,MR,Amiens,Montpellier,1,1,2018-01-17,8765,2017,208581,0.05368511751294136,0,2,0,0.7935938835144043,0.8624422550201416,0.09244318306446075,5662,Isaac Mbenza
0,2,0.08196856826543808,24,Sub,Montpellier,Monaco,0,0,2018-01-13,8758,2017,207994,0,0,0,0,0.08196856826543808,0.08196856826543808,0,5662,Isaac Mbenza
1,1,0.08833947032690048,1,Sub,Bordeaux,Montpellier,0,2,2017-12-20,8749,2017,203608,0,0,0,1,0.08833947032690048,0.08833947032690048,0,5662,Isaac Mbenza
0,0,0,73,FW,Montpellier,Metz,1,3,2017-12-16,8738,2017,203344,0.013259937055408955,0,1,0,0,0.04739842191338539,0.04739842191338539,5662,Isaac Mbenza
1,1,0.9107635617256165,78,FW,Angers,Montpellier,1,1,2017-12-09,8726,2017,199118,0,0,0,1,0.9107635617256165,0.9350437521934509,0.024280168116092682,5662,Isaac Mbenza
0,1,0.10042762756347656,90,FW,Montpellier,Marseille,1,1,2017-12-03,8718,2017,183501,0.09510569274425507,0,2,0,0.10042762756347656,0.17186391353607178,0,5662,Isaac Mbenza
0,1,0.3518785536289215,32,Sub,Guingamp,Montpellier,0,0,2017-11-29,8708,2017,184047,0,0,0,0,0.3518785536289215,0,0,5662,Isaac Mbenza
0,1,0.07176440954208374,25,Sub,Montpellier,Lille,3,0,2017-11-25,8695,2017,183809,0,0,0,0,0.07176440954208374,0.07176440954208374,0,5662,Isaac Mbenza
0,0,0,17,Sub,Lyon,Montpellier,0,0,2017-11-19,8693,2017,183323,0,0,0,0,0,0,0,5662,Isaac Mbenza
0,0,0,71,FW,Montpellier,Amiens,1,1,2017-11-04,8675,2017,182643,0,0,0,0,0,0.0726882591843605,0.0726882591843605,5662,Isaac Mbenza
0,1,0.04507532715797424,90,FW,Montpellier,Rennes,0,1,2017-10-28,8671,2017,183059,0.21168725192546844,0,4,0,0.04507532715797424,0.20158901810646057,0,5662,Isaac Mbenza
1,5,1.4391640424728394,64,FW,Saint-Etienne,Montpellier,0,1,2017-10-20,8662,2017,182629,0.05369061604142189,0,1,1,1.4391640424728394,1.4194369316101074,0,5662,Isaac Mbenza
1,1,0.11188792437314987,19,Sub,Montpellier,Nice,2,0,2017-10-15,8648,2017,182255,0,0,0,1,0.11188792437314987,0.11188792437314987,0,5662,Isaac Mbenza
0,2,0.1112738698720932,90,AMC,Monaco,Montpellier,1,1,2017-09-29,8641,2017,181714,0.018225055187940598,0,1,0,0.1112738698720932,0.14837750792503357,0.13015244901180267,5662,Isaac Mbenza
0,0,0,6,Sub,Montpellier,Paris Saint Germain,0,0,2017-09-23,8631,2017,181980,0,0,0,0,0,0,0,5662,Isaac Mbenza
0,2,0.0644444078207016,16,Sub,Troyes,Montpellier,0,1,2017-09-16,8617,2017,181577,0,0,0,0,0.0644444078207016,0.0644444078207016,0.03698049113154411,5662,Isaac Mbenza
0,0,0,73,MR,Montpellier,Nantes,0,1,2017-09-09,8613,2017,181529,0.07389293611049652,0,1,0,0,0.1799091398715973,0.10601620376110077,5662,Isaac Mbenza
0,0,0,74,AMR,Dijon,Montpellier,2,1,2017-08-26,8599,2017,180881,0.056321196258068085,0,2,0,0,0.02974068932235241,0.015859276056289673,5662,Isaac Mbenza
0,1,0.022115327417850494,89,AML,Montpellier,Strasbourg,1,1,2017-08-19,8589,2017,180591,0,0,0,0,0.022115327417850494,0.08213195949792862,0.08213195949792862,5662,Isaac Mbenza
0,2,0.0792984738945961,90,AMR,Toulouse,Montpellier,1,0,2017-08-12,8581,2017,180464,0.28168585896492004,0,2,0,0.0792984738945961,0.09136868268251419,0,5662,Isaac Mbenza
0,0,0,90,AMR,Montpellier,Caen,1,0,2017-08-05,8571,2017,180119,0.09962841123342514,0,4,0,0,0.9197272658348083,0.8644255995750427,5662,Isaac Mbenza
0,1,0.04983270540833473,90,AMR,Angers,Montpellier,2,0,2017-05-20,4292,2016,123138,0.13779442012310028,0,3,0,0.04983270540833473,0.18762712180614471,0.04983270540833473,5662,Isaac Mbenza
0,0,0,23,Sub,Montpellier,Lyon,1,3,2017-05-14,4277,2016,124737,0.0943651795387268,0,1,0,0,0.0943651795387268,0,5662,Isaac Mbenza
0,1,0.052001673728227615,64,FW,Rennes,Montpellier,1,0,2017-05-07,4273,2016,124474,0,0,0,0,0.052001673728227615,0.052001673728227615,0,5662,Isaac Mbenza
0,4,0.5416390299797058,90,AMR,Montpellier,Lille,0,3,2017-04-29,4255,2016,123096,0,0,0,0,0.5416390299797058,0.5881884098052979,0.04654936119914055,5662,Isaac Mbenza
0,1,0.06754607707262039,81,DMR,Paris Saint Germain,Montpellier,2,0,2017-04-22,4250,2016,122884,0,0,1,0,0.06754607707262039,0.148189514875412,0.0806434378027916,5662,Isaac Mbenza
