goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.02420673705637455,90,MC,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332390,0.0256153866648674,0,1,0,0.02420673705637455,0.03978243097662926,0,674,Leandro Bacuna
0,0,0,80,Sub,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330438,0,0,0,0,0,0.10363592207431793,0.10363592207431793,674,Leandro Bacuna
0,0,0,90,DMC,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328344,0,0,0,0,0,0.03834780678153038,0.03834780678153038,674,Leandro Bacuna
0,0,0,9,Sub,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326792,0,0,0,0,0,0,0,674,Leandro Bacuna
0,0,0,33,Sub,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325366,0,0,0,0,0,0.06201022490859032,0.06201022490859032,674,Leandro Bacuna
0,0,0,7,Sub,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321902,0,0,0,0,0,0,0,674,Leandro Bacuna
0,0,0,24,Sub,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314578,0,0,0,0,0,0,0,674,Leandro Bacuna
0,0,0,90,MC,Cardiff,Everton,0,3,2019-02-26,9469,2018,304995,0,0,0,0,0,0.0697975903749466,0.0697975903749466,674,Leandro Bacuna
0,2,0.03506949543952942,90,DMR,Cardiff,Watford,1,5,2019-02-22,9463,2018,304743,0,0,0,0,0.03506949543952942,0.34317949414253235,0.30810999870300293,674,Leandro Bacuna
0,1,0.018217885866761208,27,Sub,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304545,0,0,0,0,0.018217885866761208,0.018217885866761208,0,674,Leandro Bacuna
0,0,0,3,Sub,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304311,0,0,0,0,0,0,0,674,Leandro Bacuna
0,0,0,90,DC,Arsenal,Aston Villa,4,0,2016-05-15,451,2015,57650,0,0,0,0,0,0.07361344993114471,0.07361344993114471,674,Leandro Bacuna
0,0,0,90,DC,Aston Villa,Newcastle United,0,0,2016-05-07,440,2015,63631,0,0,0,0,0,0,0,674,Leandro Bacuna
0,0,0,90,MC,Watford,Aston Villa,3,2,2016-04-30,430,2015,63538,0,0,0,0,0,0.015871452167630196,0.015871452167630196,674,Leandro Bacuna
0,2,0.438296914100647,90,FWR,Aston Villa,Southampton,2,4,2016-04-23,421,2015,63087,0.0571882538497448,0,1,0,0.438296914100647,0.6093989610671997,0.19641177356243134,674,Leandro Bacuna
0,1,0.04654933884739876,90,DMC,Manchester United,Aston Villa,1,0,2016-04-16,406,2015,62577,0,0,0,0,0.04654933884739876,0.11966606229543686,0.0731167271733284,674,Leandro Bacuna
0,0,0,90,DR,Aston Villa,Bournemouth,1,2,2016-04-09,398,2015,66580,0,0,0,0,0,0.1305750012397766,0.1305750012397766,674,Leandro Bacuna
0,0,0,20,Sub,Aston Villa,Chelsea,0,4,2016-04-02,384,2015,67311,0,0,0,0,0,0.2483871877193451,0.2483871877193451,674,Leandro Bacuna
0,0,0,15,Sub,Manchester City,Aston Villa,4,0,2016-03-05,364,2015,66083,0,0,0,0,0,0,0,674,Leandro Bacuna
0,2,0.03437206894159317,90,MC,Aston Villa,Everton,1,3,2016-03-01,349,2015,66789,0.06891213357448578,0,2,0,0.03437206894159317,0.2222689986228943,0.18055909872055054,674,Leandro Bacuna
1,1,0.3023591637611389,90,FWR,Stoke,Aston Villa,2,1,2016-02-27,345,2015,66135,0,0,0,1,0.3023591637611389,0.3023591637611389,0,674,Leandro Bacuna
0,2,0.03718385472893715,68,MR,Aston Villa,Liverpool,0,6,2016-02-14,339,2015,60305,0,0,0,0,0.03718385472893715,0.03718385472893715,0,674,Leandro Bacuna
0,2,0.20687034726142883,90,MC,Aston Villa,Norwich,2,0,2016-02-06,326,2015,61596,0.10142366588115692,0,1,0,0.20687034726142883,0.30829399824142456,0.21547724306583405,674,Leandro Bacuna
0,0,0,90,MC,West Ham,Aston Villa,2,0,2016-02-02,315,2015,60348,0,0,0,0,0,0.021971948444843292,0.021971948444843292,674,Leandro Bacuna
0,4,0.08626917004585266,90,MC,West Bromwich Albion,Aston Villa,0,0,2016-01-23,305,2015,58425,0,0,0,0,0.08626917004585266,0.2949388921260834,0.2086697369813919,674,Leandro Bacuna
0,2,0.1070479229092598,90,DR,Aston Villa,Leicester,1,1,2016-01-16,297,2015,61510,0.12223578244447708,0,2,0,0.1070479229092598,0.24322710931301117,0.13828466832637787,674,Leandro Bacuna
0,1,0.036512698978185654,90,DR,Aston Villa,Crystal Palace,1,0,2016-01-12,282,2015,58872,0,0,0,0,0.036512698978185654,0.036512698978185654,0,674,Leandro Bacuna
0,2,0.05497835949063301,90,MC,Sunderland,Aston Villa,3,1,2016-01-02,277,2015,62053,0.027210112661123276,0,1,0,0.05497835949063301,0.20776709914207458,0.15278874337673187,674,Leandro Bacuna
0,1,0.019569091498851776,70,DL,Norwich,Aston Villa,2,0,2015-12-28,263,2015,59385,0,0,0,0,0.019569091498851776,0.050281379371881485,0.03071228787302971,674,Leandro Bacuna
0,1,0.02485770918428898,90,DL,Aston Villa,West Ham,1,1,2015-12-26,254,2015,59454,0.03613318130373955,0,2,0,0.02485770918428898,0.4081626832485199,0.3471717834472656,674,Leandro Bacuna
0,1,0.04150080308318138,90,DL,Newcastle United,Aston Villa,1,1,2015-12-19,247,2015,57956,0.010856949724256992,0,1,0,0.04150080308318138,0.010856949724256992,0,674,Leandro Bacuna
0,2,0.07008275389671326,90,DL,Aston Villa,Arsenal,0,2,2015-12-13,237,2015,58792,0,0,0,0,0.07008275389671326,0.7103766798973083,0.6669110655784607,674,Leandro Bacuna
0,1,0.012009610421955585,80,DL,Southampton,Aston Villa,1,1,2015-12-05,227,2015,60650,0,0,0,0,0.012009610421955585,0.06531111896038055,0.05330151319503784,674,Leandro Bacuna
0,0,0,17,Sub,Aston Villa,Manchester City,0,0,2015-11-08,198,2015,60121,0,0,0,0,0,0,0,674,Leandro Bacuna
0,1,0.024722518399357796,90,AMR,Tottenham,Aston Villa,3,1,2015-11-03,190,2015,59027,0.03498968109488487,0,3,0,0.024722518399357796,0.09098541736602783,0.04291192814707756,674,Leandro Bacuna
0,0,0,90,DMC,Aston Villa,Swansea,1,2,2015-10-24,171,2015,65260,0.4293074607849121,0,2,0,0,0.3790457546710968,0.3790457546710968,674,Leandro Bacuna
0,1,0.04262002557516098,13,Sub,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64111,0.31113386154174805,0,1,0,0.04262002557516098,0.31113386154174805,0,674,Leandro Bacuna
0,0,0,89,DR,Leicester,Aston Villa,3,2,2015-09-13,129,2015,63918,0,0,0,0,0,0.018057160079479218,0.018057160079479218,674,Leandro Bacuna
0,3,0.17137375473976135,69,FWR,Aston Villa,Sunderland,2,2,2015-08-29,113,2015,63362,0,0,0,0,0.17137375473976135,0.888797402381897,0.7174236178398132,674,Leandro Bacuna
0,1,0.050537705421447754,90,DR,Crystal Palace,Aston Villa,2,1,2015-08-22,104,2015,62492,0,0,0,0,0.050537705421447754,0.09724842756986618,0.046710725873708725,674,Leandro Bacuna
0,0,0,90,DR,Aston Villa,Manchester United,0,1,2015-08-14,91,2015,57358,0,0,0,0,0,0,0,674,Leandro Bacuna
0,1,0.09737078100442886,90,DR,Bournemouth,Aston Villa,0,1,2015-08-08,82,2015,222637,0,0,0,0,0.09737078100442886,0.11366789042949677,0.11366789042949677,674,Leandro Bacuna
0,0,0,81,DR,Aston Villa,Burnley,0,1,2015-05-24,4430,2014,25098,0.06175048649311066,0,2,0,0,0.13310614228248596,0.11981814354658127,674,Leandro Bacuna
0,0,0,70,DR,Southampton,Aston Villa,6,1,2015-05-16,4419,2014,23573,0.317359060049057,1,1,0,0,0.6930795311927795,0.37572047114372253,674,Leandro Bacuna
0,2,0.11769293993711472,79,DR,Aston Villa,West Ham,1,0,2015-05-09,4411,2014,23200,0,0,0,0,0.11769293993711472,0.13175715506076813,0.056865304708480835,674,Leandro Bacuna
0,1,0.020394397899508476,83,DR,Aston Villa,Everton,3,2,2015-05-02,4401,2014,23449,0.038899052888154984,1,1,0,0.020394397899508476,0.08962889760732651,0.030335450544953346,674,Leandro Bacuna
0,1,0.019163455814123154,88,DR,Manchester City,Aston Villa,3,2,2015-04-25,4475,2014,25634,0,0,0,0,0.019163455814123154,0.1377866566181183,0.1377866566181183,674,Leandro Bacuna
