goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,86,DC,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324011,0,0,0,0,0,1.5866576433181763,1.5866576433181763,640,Jan Vertonghen
0,2,0.06869345158338547,90,DC,Tottenham,Crystal Palace,2,0,2019-04-03,9500,2018,321908,0,0,0,0,0.06869345158338547,0.06869345158338547,0,640,Jan Vertonghen
0,0,0,90,DC,Liverpool,Tottenham,2,1,2019-03-31,9510,2018,318651,0,0,0,0,0,0.06333041936159134,0.06333041936159134,640,Jan Vertonghen
0,2,0.05098065733909607,90,DC,Southampton,Tottenham,2,1,2019-03-09,9487,2018,314527,0,0,0,0,0.05098065733909607,0.2083350270986557,0.2083350270986557,640,Jan Vertonghen
0,2,0.02718220464885235,90,DC,Tottenham,Arsenal,1,1,2019-03-02,9480,2018,305211,0,0,0,0,0.02718220464885235,0.07997867465019226,0.06381436437368393,640,Jan Vertonghen
0,0,0,90,DC,Burnley,Tottenham,2,1,2019-02-23,9464,2018,304783,0,0,0,0,0,0.04611848294734955,0.04611848294734955,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Leicester,3,1,2019-02-10,9452,2018,304630,0,0,0,0,0,0.12758031487464905,0.12758031487464905,640,Jan Vertonghen
0,1,0.05722306668758392,90,DL,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304138,0,0,0,0,0.05722306668758392,0.6897982954978943,0.632575273513794,640,Jan Vertonghen
0,0,0,80,DC,Tottenham,Watford,2,1,2019-01-30,9435,2018,304080,0,0,0,0,0,0.1403091996908188,0.1403091996908188,640,Jan Vertonghen
0,0,0,90,DC,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303850,0.09433151036500931,0,1,0,0,0.7920305728912354,0.7920305728912354,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Manchester United,0,1,2019-01-13,9408,2018,303538,0,0,0,0,0,0.11860231310129166,0.11860231310129166,640,Jan Vertonghen
0,1,0.029873639345169067,90,DC,Leicester,Tottenham,0,2,2018-12-08,9350,2018,278379,0,0,0,0,0.029873639345169067,0,0,640,Jan Vertonghen
0,0,0,88,DC,Arsenal,Tottenham,4,2,2018-12-02,9336,2018,277879,0,0,0,0,0,0,0,640,Jan Vertonghen
0,0,0,51,DC,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260470,0,0,0,0,0,0,0,640,Jan Vertonghen
0,0,0,90,DC,Brighton,Tottenham,1,2,2018-09-22,9254,2018,260088,0.08799244463443756,0,1,0,0,0.6881799697875977,0.6001875400543213,640,Jan Vertonghen
0,1,0.00765618309378624,90,DC,Tottenham,Liverpool,1,2,2018-09-15,9237,2018,259963,0,0,0,0,0.00765618309378624,0.06477213650941849,0.057115957140922546,640,Jan Vertonghen
0,0,0,90,DC,Watford,Tottenham,2,1,2018-09-02,9236,2018,259727,0.03724455460906029,0,1,0,0,0.34655100107192993,0.34655100107192993,640,Jan Vertonghen
0,0,0,90,DC,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259368,0,0,0,0,0,0.06694675236940384,0.06694675236940384,640,Jan Vertonghen
0,1,0.045344870537519455,90,DC,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259159,0,0,0,0,0.045344870537519455,1.3806344270706177,1.3806344270706177,640,Jan Vertonghen
1,1,0.5140562057495117,90,DC,Newcastle United,Tottenham,1,2,2018-08-11,9198,2018,258837,0,0,0,1,0.5140562057495117,0.7872674465179443,0.7872674465179443,640,Jan Vertonghen
0,2,0.08720644563436508,90,DC,Tottenham,Newcastle United,1,0,2018-05-09,7427,2017,238734,0,0,0,0,0.08720644563436508,0.3435050845146179,0.25629866123199463,640,Jan Vertonghen
0,0,0,86,DC,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237583,0,0,0,0,0,0.14309510588645935,0.14309510588645935,640,Jan Vertonghen
0,3,0.18557162582874298,90,DC,Tottenham,Watford,2,0,2018-04-30,7477,2017,236957,0,0,0,0,0.18557162582874298,0.9826174378395081,0.9826174378395081,640,Jan Vertonghen
0,1,0.01895945891737938,90,DC,Brighton,Tottenham,1,1,2018-04-17,7462,2017,233250,0,0,0,0,0.01895945891737938,0.21632392704486847,0.1973644644021988,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Manchester City,1,3,2018-04-14,7457,2017,232484,0,0,0,0,0,0.010291212238371372,0.010291212238371372,640,Jan Vertonghen
0,0,0,90,DC,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230446,0,0,0,0,0,0.10190003365278244,0.10190003365278244,640,Jan Vertonghen
0,1,0.04093325510621071,90,DC,Chelsea,Tottenham,1,3,2018-04-01,7431,2017,227041,0,0,0,0,0.04093325510621071,0.6404566168785095,0.6404566168785095,640,Jan Vertonghen
0,1,0.08705665171146393,90,DC,Bournemouth,Tottenham,1,4,2018-03-11,7410,2017,223251,0,0,0,0,0.08705665171146393,0.408213347196579,0.32115671038627625,640,Jan Vertonghen
0,1,0.01948145031929016,90,DC,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,220996,0,0,0,0,0.01948145031929016,0.08313668519258499,0.06365523487329483,640,Jan Vertonghen
0,1,0.017886009067296982,90,DC,Tottenham,Arsenal,1,0,2018-02-10,7387,2017,215272,0.02863883785903454,0,1,0,0.017886009067296982,1.147672414779663,1.147672414779663,640,Jan Vertonghen
0,0,0,90,DC,Liverpool,Tottenham,2,2,2018-02-04,7375,2017,214954,0,0,0,0,0,0,0,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Manchester United,2,0,2018-01-31,7367,2017,214751,0.2869250774383545,0,1,0,0,0.3652334213256836,0.3652334213256836,640,Jan Vertonghen
0,1,0.008304974064230919,90,DC,Southampton,Tottenham,1,1,2018-01-21,7355,2017,209902,0,0,0,0,0.008304974064230919,0.1433199793100357,0.13501499593257904,640,Jan Vertonghen
0,1,0.014246265403926373,90,DC,Tottenham,Everton,4,0,2018-01-13,7346,2017,207846,0,0,0,0,0.014246265403926373,0.5162324905395508,0.5019862055778503,640,Jan Vertonghen
0,2,0.04590615630149841,90,DC,Tottenham,West Ham,1,1,2018-01-04,7326,2017,206685,0.027777282521128654,0,1,0,0.04590615630149841,0.01371181569993496,0,640,Jan Vertonghen
0,0,0,90,DC,Swansea,Tottenham,0,2,2018-01-02,7338,2017,206589,0,0,0,0,0,0.32074710726737976,0.32074710726737976,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Southampton,5,2,2017-12-26,7316,2017,205554,0,0,0,0,0,0.10455618053674698,0.10455618053674698,640,Jan Vertonghen
0,0,0,90,DC,Burnley,Tottenham,0,3,2017-12-23,7304,2017,202961,0,0,0,0,0,0.516666054725647,0.516666054725647,640,Jan Vertonghen
0,1,0.024403735995292664,90,DC,Manchester City,Tottenham,4,1,2017-12-16,7298,2017,202656,0,0,0,0,0.024403735995292664,0.020602582022547722,0.020602582022547722,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Brighton,2,0,2017-12-13,7288,2017,203059,0.05180501192808151,0,1,0,0,0.17249394953250885,0.17249394953250885,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Stoke,5,1,2017-12-09,7270,2017,198988,0,0,0,0,0,1.0560969114303589,1.0560969114303589,640,Jan Vertonghen
0,0,0,90,DC,Watford,Tottenham,1,1,2017-12-02,7264,2017,178782,0,0,0,0,0,0,0,640,Jan Vertonghen
0,0,0,90,DC,Leicester,Tottenham,2,1,2017-11-28,7249,2017,178917,0,0,0,0,0,0.887829601764679,0.887829601764679,640,Jan Vertonghen
0,0,0,63,DC,Tottenham,West Bromwich Albion,1,1,2017-11-25,7239,2017,179753,0.02334868535399437,0,1,0,0,0.13279518485069275,0.10944650322198868,640,Jan Vertonghen
0,0,0,90,DC,Arsenal,Tottenham,2,0,2017-11-18,7236,2017,179574,0.05126481503248215,0,1,0,0,0.12516511976718903,0.07390031218528748,640,Jan Vertonghen
0,1,0.013896786607801914,90,DC,Tottenham,Crystal Palace,1,0,2017-11-05,7226,2017,179395,0.3438284993171692,0,2,0,0.013896786607801914,0.5535041093826294,0.19577884674072266,640,Jan Vertonghen
0,0,0,90,DC,Manchester United,Tottenham,1,0,2017-10-28,7218,2017,177929,0,0,0,0,0,0.6905433535575867,0.6905433535575867,640,Jan Vertonghen
0,1,0.08299656957387924,90,DC,Tottenham,Liverpool,4,1,2017-10-22,7207,2017,177419,0,0,0,0,0.08299656957387924,0.03327740728855133,0.03327740728855133,640,Jan Vertonghen
0,1,0.01626085303723812,90,DL,Tottenham,Bournemouth,1,0,2017-10-14,7197,2017,179838,0,0,0,0,0.01626085303723812,0.1747705638408661,0.15850970149040222,640,Jan Vertonghen
0,1,0.017341027036309242,90,DC,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178062,0,0,0,0,0.017341027036309242,0.14719116687774658,0.1298501342535019,640,Jan Vertonghen
0,0,0,90,DC,West Ham,Tottenham,2,3,2017-09-23,7169,2017,177788,0.1394834965467453,0,1,0,0,0.19608698785305023,0.19608698785305023,640,Jan Vertonghen
0,3,0.08879280835390091,90,DC,Tottenham,Swansea,0,0,2017-09-16,7166,2017,176566,0.025251833721995354,0,1,0,0.08879280835390091,0.2710402309894562,0.25649604201316833,640,Jan Vertonghen
0,0,0,90,DC,Everton,Tottenham,0,3,2017-09-09,7154,2017,176963,0.017861416563391685,0,1,0,0,0.723413348197937,0.7055519819259644,640,Jan Vertonghen
0,1,0.014073856174945831,90,DC,Tottenham,Burnley,1,1,2017-08-27,7147,2017,176539,0,0,0,0,0.014073856174945831,0.11062389612197876,0.11062389612197876,640,Jan Vertonghen
0,1,0.026238834485411644,90,DC,Tottenham,Chelsea,1,2,2017-08-20,7137,2017,176762,0,0,0,0,0.026238834485411644,0.23088707029819489,0.23088707029819489,640,Jan Vertonghen
0,0,0,90,DC,Newcastle United,Tottenham,0,2,2017-08-13,7127,2017,175972,0.024561462923884392,0,1,0,0,0.17087450623512268,0.17087450623512268,640,Jan Vertonghen
0,0,0,90,DC,Hull,Tottenham,1,7,2017-05-21,3513,2016,125236,0,0,0,0,0,0.13786093890666962,0.13786093890666962,640,Jan Vertonghen
0,0,0,90,DC,Leicester,Tottenham,1,6,2017-05-18,3475,2016,134225,0,0,0,0,0,0.6160779595375061,0.6160779595375061,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Manchester United,2,1,2017-05-14,3507,2016,133877,0.017446503043174744,0,1,0,0,0.017446503043174744,0,640,Jan Vertonghen
0,0,0,69,DC,West Ham,Tottenham,1,0,2017-05-05,3499,2016,135190,0,0,0,0,0,0.11194140464067459,0.11194140464067459,640,Jan Vertonghen
0,2,0.04598744213581085,90,DC,Tottenham,Arsenal,2,0,2017-04-30,3487,2016,134540,0,0,0,0,0.04598744213581085,0.07163278758525848,0.07163278758525848,640,Jan Vertonghen
0,0,0,90,DC,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132494,0,0,0,0,0,0.13047173619270325,0.13047173619270325,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Bournemouth,4,0,2017-04-15,3465,2016,134925,0.018802449107170105,0,1,0,0,0.7581238150596619,0.7581238150596619,640,Jan Vertonghen
0,1,0.026934044435620308,90,DC,Tottenham,Watford,4,0,2017-04-08,3453,2016,133794,0,0,0,0,0.026934044435620308,0.12506994605064392,0.12506994605064392,640,Jan Vertonghen
0,0,0,90,DC,Swansea,Tottenham,1,3,2017-04-05,3444,2016,132468,0,0,0,0,0,1.0308705568313599,1.0308705568313599,640,Jan Vertonghen
0,0,0,90,DC,Burnley,Tottenham,0,2,2017-04-01,3431,2016,132438,0,0,0,0,0,0.08188113570213318,0.08188113570213318,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Southampton,2,1,2017-03-19,3422,2016,133821,0.11012570559978485,0,1,0,0,0.1986282616853714,0.08850254863500595,640,Jan Vertonghen
0,2,0.14469730854034424,90,DC,Tottenham,Everton,3,2,2017-03-05,3406,2016,133330,0,0,0,0,0.14469730854034424,0.1899191439151764,0.1899191439151764,640,Jan Vertonghen
0,1,0.06290189921855927,68,DC,Tottenham,Stoke,4,0,2017-02-26,3397,2016,131988,0.06909934431314468,0,2,0,0.06290189921855927,0.18259234726428986,0.11349301040172577,640,Jan Vertonghen
0,3,0.05316893756389618,65,DC,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130959,0.023991290479898453,0,1,0,0.05316893756389618,0.7317988872528076,0.6945441961288452,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Chelsea,2,0,2017-01-05,3339,2016,129863,0.07476381957530975,0,1,0,0,0.910396933555603,0.910396933555603,640,Jan Vertonghen
0,0,0,90,DC,Southampton,Tottenham,1,4,2016-12-28,3154,2016,129686,0,0,0,0,0,0,0,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Burnley,2,1,2016-12-18,3143,2016,128784,0,0,0,0,0,0.13914206624031067,0.13914206624031067,640,Jan Vertonghen
0,2,0.1563105583190918,90,DC,Tottenham,Hull,3,0,2016-12-15,3134,2016,131485,0,0,0,0,0.1563105583190918,1.4516026973724365,1.4354710578918457,640,Jan Vertonghen
0,0,0,90,DC,Manchester United,Tottenham,1,0,2016-12-11,3122,2016,130152,0,0,0,0,0,0.038301922380924225,0.038301922380924225,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Swansea,5,0,2016-12-03,3109,2016,128895,0,0,0,0,0,0.4378163814544678,0.4378163814544678,640,Jan Vertonghen
0,0,0,90,DC,Chelsea,Tottenham,2,1,2016-11-26,2712,2016,129185,0,0,0,0,0,0.14647410809993744,0.14647410809993744,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,West Ham,3,2,2016-11-19,2704,2016,128756,0,0,0,0,0,0.02518279105424881,0.02518279105424881,640,Jan Vertonghen
0,0,0,90,DC,Arsenal,Tottenham,1,1,2016-11-06,2692,2016,127918,0,0,0,0,0,0.05368305370211601,0.05368305370211601,640,Jan Vertonghen
0,3,0.09984377026557922,90,DC,Tottenham,Leicester,1,1,2016-10-29,2678,2016,127822,0,0,0,0,0.09984377026557922,0.36700761318206787,0.26716384291648865,640,Jan Vertonghen
0,0,0,90,DC,Bournemouth,Tottenham,0,0,2016-10-22,541,2016,127034,0,0,0,0,0,0.23142068088054657,0.23142068088054657,640,Jan Vertonghen
0,0,0,90,DC,West Bromwich Albion,Tottenham,1,1,2016-10-15,536,2016,126956,0,0,0,0,0,0.4937271475791931,0.4937271475791931,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Manchester City,2,0,2016-10-02,529,2016,127380,0,0,0,0,0,0,0,640,Jan Vertonghen
0,0,0,90,DC,Middlesbrough,Tottenham,1,2,2016-09-24,512,2016,126677,0,0,0,0,0,0.15772412717342377,0.15772412717342377,640,Jan Vertonghen
0,0,0,90,DL,Tottenham,Sunderland,1,0,2016-09-18,510,2016,126442,0,0,0,0,0,0.22057250142097473,0.22057250142097473,640,Jan Vertonghen
0,0,0,90,DC,Stoke,Tottenham,0,4,2016-09-10,493,2016,126150,0,0,0,0,0,0.39683645963668823,0.39683645963668823,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Liverpool,1,1,2016-08-27,481,2016,125886,0,0,0,0,0,0.05693469196557999,0.05693469196557999,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Crystal Palace,1,0,2016-08-20,475,2016,125579,0,0,0,0,0,0.029761940240859985,0.029761940240859985,640,Jan Vertonghen
0,0,0,90,DC,Everton,Tottenham,1,1,2016-08-13,463,2016,125020,0,0,0,0,0,0,0,640,Jan Vertonghen
0,1,0.02784988097846508,90,DC,Newcastle United,Tottenham,5,1,2016-05-15,454,2015,57760,0,0,0,0,0.02784988097846508,0.2598106265068054,0.2598106265068054,640,Jan Vertonghen
0,1,0.019031686708331108,90,DC,Tottenham,Southampton,1,2,2016-05-08,444,2015,62864,0.027895495295524597,0,1,0,0.019031686708331108,1.2482823133468628,1.2482823133468628,640,Jan Vertonghen
0,0,0,90,DC,Chelsea,Tottenham,2,2,2016-05-02,436,2015,62959,0,0,0,0,0,1.1095741987228394,1.1095741987228394,640,Jan Vertonghen
0,1,0.09723425656557083,90,DC,Tottenham,West Bromwich Albion,1,1,2016-04-25,426,2015,62615,0,0,0,0,0.09723425656557083,0.03562531992793083,0.03562531992793083,640,Jan Vertonghen
0,1,0.08681419491767883,90,DC,Stoke,Tottenham,0,4,2016-04-18,414,2015,62904,0,0,0,0,0.08681419491767883,0.07804936170578003,0.07804936170578003,640,Jan Vertonghen
0,1,0.11332428455352783,90,DC,Tottenham,Manchester United,3,0,2016-04-10,402,2015,67358,0,0,0,0,0.11332428455352783,0.22723595798015594,0.22723595798015594,640,Jan Vertonghen
0,0,0,76,DC,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59686,0,0,0,0,0,0.16082172095775604,0.16082172095775604,640,Jan Vertonghen
0,2,0.051587991416454315,90,DC,Tottenham,Sunderland,4,1,2016-01-16,291,2015,59119,0.0663185864686966,0,1,0,0.051587991416454315,0.12404545396566391,0.057726871222257614,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Leicester,0,1,2016-01-14,290,2015,61293,0,0,0,0,0,0.19798517227172852,0.19798517227172852,640,Jan Vertonghen
0,0,0,90,DC,Everton,Tottenham,1,1,2016-01-03,280,2015,61278,0,0,0,0,0,0.21946761012077332,0.21946761012077332,640,Jan Vertonghen
0,0,0,90,DC,Watford,Tottenham,1,2,2015-12-28,262,2015,59931,0.022827299311757088,0,1,0,0,0.16895711421966553,0.16895711421966553,640,Jan Vertonghen
0,1,0.06584811210632324,90,DC,Tottenham,Norwich,3,0,2015-12-26,253,2015,61730,0,0,0,0,0.06584811210632324,0.03252724930644035,0.03252724930644035,640,Jan Vertonghen
0,0,0,90,DC,Southampton,Tottenham,0,2,2015-12-19,242,2015,58089,0,0,0,0,0,0.08299201726913452,0.08299201726913452,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Newcastle United,1,2,2015-12-13,239,2015,60992,0,0,0,0,0,0.0320674404501915,0.0320674404501915,640,Jan Vertonghen
0,0,0,90,DC,West Bromwich Albion,Tottenham,1,1,2015-12-05,224,2015,58532,0,0,0,0,0,0.30273234844207764,0.30273234844207764,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Chelsea,0,0,2015-11-29,217,2015,58710,0.029413022100925446,0,1,0,0,0.10286553204059601,0.07345250993967056,640,Jan Vertonghen
0,1,0.013175982981920242,90,DC,Tottenham,West Ham,4,1,2015-11-22,209,2015,60965,0,0,0,0,0.013175982981920242,0.177509605884552,0.16433362662792206,640,Jan Vertonghen
0,0,0,90,DC,Arsenal,Tottenham,1,1,2015-11-08,199,2015,59851,0,0,0,0,0,0.2952084243297577,0.2952084243297577,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Aston Villa,3,1,2015-11-03,190,2015,59009,0,0,0,0,0,0.04748434200882912,0.04748434200882912,640,Jan Vertonghen
0,0,0,90,DC,Bournemouth,Tottenham,1,5,2015-10-25,178,2015,65299,0,0,0,0,0,0.058610204607248306,0.058610204607248306,640,Jan Vertonghen
0,1,0.017314421012997627,90,DC,Tottenham,Liverpool,0,0,2015-10-17,161,2015,65150,0,0,0,0,0.017314421012997627,0,0,640,Jan Vertonghen
0,0,0,90,DC,Swansea,Tottenham,2,2,2015-10-04,159,2015,64916,0.08722849935293198,0,1,0,0,0.5474510788917542,0.4602225720882416,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Manchester City,4,1,2015-09-26,141,2015,64543,0,0,0,0,0,0.2235192060470581,0.2235192060470581,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64351,0,0,0,0,0,0.0780022144317627,0.0780022144317627,640,Jan Vertonghen
0,0,0,90,DC,Sunderland,Tottenham,0,1,2015-09-13,128,2015,64004,0,0,0,0,0,0.4641597867012024,0.4641597867012024,640,Jan Vertonghen
0,1,0.08663159608840942,90,DC,Tottenham,Everton,0,0,2015-08-29,118,2015,63795,0,0,0,0,0.08663159608840942,0.2635505795478821,0.17691899836063385,640,Jan Vertonghen
0,0,0,90,DC,Leicester,Tottenham,1,1,2015-08-22,105,2015,62710,0.11722099781036377,0,1,0,0,0.5549634099006653,0.4377424418926239,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Stoke,2,2,2015-08-15,95,2015,57554,0,0,0,0,0,0.32018521428108215,0.32018521428108215,640,Jan Vertonghen
0,0,0,90,DC,Manchester United,Tottenham,1,0,2015-08-08,81,2015,528948,0,0,0,0,0,0.10954908281564713,0.10954908281564713,640,Jan Vertonghen
0,0,0,90,DC,Everton,Tottenham,0,1,2015-05-24,4434,2014,25744,0,0,0,0,0,0.23829178512096405,0.23829178512096405,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Hull,2,0,2015-05-16,4422,2014,24221,0,0,0,0,0,0.13384327292442322,0.13384327292442322,640,Jan Vertonghen
0,0,0,90,DL,Stoke,Tottenham,3,0,2015-05-09,4414,2014,24951,0,0,0,0,0,0.033755138516426086,0.033755138516426086,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Manchester City,0,1,2015-05-03,4407,2014,25210,0,0,0,0,0,0.2278854101896286,0.2278854101896286,640,Jan Vertonghen
0,0,0,90,DC,Southampton,Tottenham,2,2,2015-04-25,4468,2014,25988,0,0,0,0,0,0,0,640,Jan Vertonghen
0,0,0,90,DC,Newcastle United,Tottenham,1,3,2015-04-19,4467,2014,24317,0,0,0,0,0,0,0,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Leicester,4,3,2015-03-21,4505,2014,23312,0,0,0,0,0,0,0,640,Jan Vertonghen
0,1,0.0427069365978241,90,DC,Manchester United,Tottenham,3,0,2015-03-15,4501,2014,23270,0,0,0,0,0.0427069365978241,0.041505973786115646,0.041505973786115646,640,Jan Vertonghen
0,0,0,90,DC,Queens Park Rangers,Tottenham,1,2,2015-03-07,4492,2014,26702,0,0,0,0,0,0.5876327753067017,0.5876327753067017,640,Jan Vertonghen
0,0,0,90,DC,Tottenham,Swansea,3,2,2015-03-04,4489,2014,24687,0,0,0,0,0,0.9365115165710449,0.9365115165710449,640,Jan Vertonghen
0,2,0.18438398838043213,90,DC,Tottenham,West Ham,2,2,2015-02-22,4542,2014,27426,0.03578631952404976,0,1,0,0.18438398838043213,0.1330106109380722,0.1330106109380722,640,Jan Vertonghen
0,0,0,90,DC,Liverpool,Tottenham,3,2,2015-02-10,4528,2014,26070,0,0,0,0,0,0.046862415969371796,0.046862415969371796,640,Jan Vertonghen
0,1,0.012734725140035152,90,DC,Tottenham,Arsenal,2,1,2015-02-07,4515,2014,26660,0,0,0,0,0.012734725140035152,0.07920501381158829,0.07920501381158829,640,Jan Vertonghen
0,1,0.03221845626831055,90,DC,West Bromwich Albion,Tottenham,0,3,2015-01-31,4586,2014,26949,0,0,0,0,0.03221845626831055,0.29437780380249023,0.29437780380249023,640,Jan Vertonghen
0,1,0.05820170417428017,90,DC,Tottenham,Sunderland,2,1,2015-01-17,4576,2014,22135,0,0,0,0,0.05820170417428017,0.07556261867284775,0.07556261867284775,640,Jan Vertonghen
0,1,0.02979471907019615,90,DC,Crystal Palace,Tottenham,2,1,2015-01-10,4568,2014,20490,0,0,0,0,0.02979471907019615,0,0,640,Jan Vertonghen
