goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,25,Sub,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03,9304,2018,276988,0,0,0,0,0,0.31807833909988403,0.31807833909988403,6855,Léo Bonatini
0,1,0.045430753380060196,4,Sub,Brighton,Wolverhampton Wanderers,1,0,2018-10-27,9290,2018,276611,0.07328246533870697,0,1,0,0.045430753380060196,0.11871322244405746,0.07328246533870697,6855,Léo Bonatini
0,0,0,1,Sub,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260577,0,0,0,0,0,0,0,6855,Léo Bonatini
0,5,0.9111331105232239,13,Sub,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260027,0,0,0,0,0.9111331105232239,0.9111331105232239,0,6855,Léo Bonatini
0,1,0.4690674841403961,17,Sub,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259765,0.08869180828332901,1,1,0,0.4690674841403961,0.6764354705810547,0.11867620795965195,6855,Léo Bonatini
0,2,0.12099771201610565,41,Sub,Leicester,Wolverhampton Wanderers,2,0,2018-08-18,9210,2018,259126,0,0,0,0,0.12099771201610565,0.2611759901046753,0.14017827808856964,6855,Léo Bonatini
0,0,0,16,Sub,Wolverhampton Wanderers,Everton,2,2,2018-08-11,9203,2018,258916,0,0,0,0,0,0.27431970834732056,0.27431970834732056,6855,Léo Bonatini
