goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DL,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332387,0,0,0,0,0,0,0,959,Joe Bennett
0,0,0,90,DL,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330429,0.07432480901479721,0,1,0,0,0.023173687979578972,0.023173687979578972,959,Joe Bennett
0,1,0.10416804999113083,90,DL,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328342,0,0,0,0,0.10416804999113083,0.1347733438014984,0.030605293810367584,959,Joe Bennett
0,0,0,90,DL,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326784,0,0,0,0,0,0,0,959,Joe Bennett
0,1,0.04201854020357132,90,DL,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325358,0,0,0,0,0.04201854020357132,0.06201022490859032,0.06201022490859032,959,Joe Bennett
0,1,0.09173168987035751,90,DL,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324273,0,0,0,0,0.09173168987035751,0.01865377090871334,0.01865377090871334,959,Joe Bennett
0,0,0,90,DL,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321895,0,0,0,0,0,0,0,959,Joe Bennett
0,1,0.060371119529008865,90,DL,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318500,0,0,0,0,0.060371119529008865,0,0,959,Joe Bennett
0,1,0.012825247831642628,66,DL,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314571,0.01939288340508938,0,1,0,0.012825247831642628,0.03221813216805458,0.01939288340508938,959,Joe Bennett
0,0,0,90,DL,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305254,0.0552118644118309,0,1,0,0,0.08743832260370255,0.03222645819187164,959,Joe Bennett
0,0,0,90,DL,Cardiff,Everton,0,3,2019-02-26,9469,2018,304992,0.040165744721889496,0,1,0,0,0.040165744721889496,0,959,Joe Bennett
0,1,0.013244775123894215,90,DML,Cardiff,Watford,1,5,2019-02-22,9463,2018,304744,0,0,0,0,0.013244775123894215,0.05380970984697342,0.04056493565440178,959,Joe Bennett
0,0,0,90,ML,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304540,0,0,0,0,0,0,0,959,Joe Bennett
0,0,0,90,DL,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304302,0,0,0,0,0,0,0,959,Joe Bennett
0,1,0.10780654847621918,90,DML,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303880,0,0,0,0,0.10780654847621918,0.025394445285201073,0.025394445285201073,959,Joe Bennett
0,0,0,90,DL,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303769,0.03396693989634514,0,1,0,0,0.04818904399871826,0.014222103171050549,959,Joe Bennett
0,0,0,90,DL,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303431,0,0,0,0,0,0,0,959,Joe Bennett
0,0,0,90,DL,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279129,0.021464964374899864,0,1,0,0,0.0409490130841732,0.0409490130841732,959,Joe Bennett
0,0,0,62,DL,Watford,Cardiff,3,2,2018-12-15,9358,2018,278520,0,0,0,0,0,0,0,959,Joe Bennett
0,1,0.04827923700213432,90,DL,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278256,0,0,0,0,0.04827923700213432,0.09385722130537033,0.09385722130537033,959,Joe Bennett
0,0,0,90,DL,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277963,0.10225950181484222,0,1,0,0,0.10225950181484222,0,959,Joe Bennett
0,0,0,90,DL,Cardiff,Leicester,0,1,2018-11-03,9302,2018,276926,0.0431235171854496,0,1,0,0,0.06338424980640411,0.020260736346244812,959,Joe Bennett
0,0,0,90,DL,Liverpool,Cardiff,4,1,2018-10-27,9288,2018,276550,0,0,0,0,0,0,0,959,Joe Bennett
0,2,0.040880363434553146,90,DL,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276399,0.26857784390449524,0,4,0,0.040880363434553146,0.279131680727005,0,959,Joe Bennett
0,0,0,90,DL,Tottenham,Cardiff,1,0,2018-10-06,9269,2018,276054,0,0,0,0,0,0,0,959,Joe Bennett
0,0,0,90,DL,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259814,0,0,0,0,0,0.03539248928427696,0.03539248928427696,959,Joe Bennett
0,0,0,90,DL,Cardiff,Arsenal,2,3,2018-09-02,9235,2018,259549,0.08914580941200256,1,1,0,0,0.08914580941200256,0,959,Joe Bennett
0,0,0,90,DL,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259314,0,0,0,0,0,0.14969505369663239,0.14969505369663239,959,Joe Bennett
0,0,0,90,DL,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,258993,0.05503891035914421,0,1,0,0,0.15942858159542084,0.10438967496156693,959,Joe Bennett
0,0,0,90,DL,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258700,0,0,0,0,0,0.050527434796094894,0.050527434796094894,959,Joe Bennett
