goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.04916325956583023,18,Sub,Spartak Moscow,FC Rostov,1,4,2019-12-08,11173,2019,369170,0,0,0,0,0.04916325956583023,0.04916325956583023,0,154,André Schürrle
0,1,0.017733078449964523,34,Sub,Zenit St. Petersburg,Spartak Moscow,1,0,2019-12-01,11165,2019,367028,0,0,0,0,0.017733078449964523,0.4261320233345032,0.40839895606040955,154,André Schürrle
0,3,0.41658729314804077,67,FW,Ural,Spartak Moscow,0,0,2019-11-24,11157,2019,365232,0.042969830334186554,0,1,0,0.41658729314804077,0.6069896221160889,0.14743253588676453,154,André Schürrle
0,2,0.07873718440532684,13,Sub,Spartak Moscow,Krylya Sovetov Samara,2,0,2019-11-09,11150,2019,363228,0,0,0,0,0.07873718440532684,0.2570175230503082,0.17828035354614258,154,André Schürrle
0,1,0.29943937063217163,57,FW,Lokomotiv Moscow,Spartak Moscow,0,3,2019-10-27,11130,2019,359995,0,0,0,0,0.29943937063217163,0.29943937063217163,0,154,André Schürrle
0,5,0.3093361556529999,66,FWL,Spartak Moscow,Rubin Kazan,0,0,2019-10-19,11126,2019,357734,0,0,0,0,0.3093361556529999,0.3093361556529999,0,154,André Schürrle
0,3,0.6891209483146667,81,AML,FC Ufa,Spartak Moscow,1,0,2019-09-20,11099,2019,351818,0,0,0,0,0.6891209483146667,0.6997478008270264,0.010626872070133686,154,André Schürrle
0,0,0,90,AML,Spartak Moscow,Ural,1,2,2019-09-14,11091,2019,348797,0.05432946979999542,0,1,0,0,0.2835952937602997,0.22926582396030426,154,André Schürrle
0,7,0.24236127734184265,90,FW,Spartak Moscow,Zenit St. Petersburg,0,1,2019-09-01,11086,2019,348130,0.04128009453415871,0,1,0,0.24236127734184265,0.14997601509094238,0.07456979155540466,154,André Schürrle
0,7,0.6401419639587402,90,FW,Krylya Sovetov Samara,Spartak Moscow,1,2,2019-08-25,11074,2019,346117,0.014985399320721626,0,1,0,0.6401419639587402,0.7503624558448792,0.18621692061424255,154,André Schürrle
0,2,0.04552297666668892,90,FW,Spartak Moscow,CSKA Moscow,2,1,2019-08-19,11070,2019,341079,0.5241392254829407,1,5,0,0.04552297666668892,0.7283718585968018,0.15870966017246246,154,André Schürrle
1,4,0.1974475085735321,90,FW,FK Akhmat,Spartak Moscow,1,3,2019-08-11,11061,2019,339734,0.31748250126838684,1,2,1,0.1974475085735321,0.39869096875190735,0.2863078713417053,154,André Schürrle
0,4,0.18667325377464294,42,Sub,Spartak Moscow,Dinamo Moscow,0,0,2019-08-03,11049,2019,338895,0,0,0,0,0.18667325377464294,0.18667325377464294,0,154,André Schürrle
0,0,0,7,Sub,Watford,Fulham,4,1,2019-04-02,9518,2018,321628,0,0,0,0,0,0,0,154,André Schürrle
0,1,0.051608093082904816,19,Sub,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317621,0,0,0,0,0.051608093082904816,0.04974563792347908,0.04974563792347908,154,André Schürrle
0,3,0.20675496757030487,55,AMR,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304443,0.37492379546165466,0,1,0,0.20675496757030487,0.5041552186012268,0,154,André Schürrle
0,1,0.27830663323402405,49,FWR,Fulham,Brighton,4,2,2019-01-29,9429,2018,303897,0,0,0,0,0.27830663323402405,0.27830663323402405,0,154,André Schürrle
0,1,0.09589888155460358,73,FWR,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303842,0,0,0,0,0.09589888155460358,0.10864193737506866,0.012743053026497364,154,André Schürrle
